index,contest-tmp2m-14d__tmp2m
380765,16.16004085950073
380766,16.2958423023517
380767,16.585413638459553
380768,17.058739648275576
380769,17.022659347239
380770,17.253024472457923
380771,17.263459477539488
380772,17.54388722200123
380773,17.669384880574473
380774,17.88635402022617
380775,18.096163355594967
380776,18.330894636579952
380777,17.956714933673116
380778,17.774101805571593
380779,17.8323258670669
380780,17.531650952710148
380781,17.493314696771193
380782,17.288638410204417
380783,17.096065601461618
380784,16.95891196180692
380785,16.693563420634472
380786,16.230622385797155
380787,15.50149763676531
380788,15.705322225758529
380789,15.151907483091886
380790,14.963844270773023
380791,14.907087779810857
380792,14.836492937615526
380793,14.495196883463416
380794,14.119335181237343
380795,14.092570817001562
380796,13.1223498075952
380797,18.132227869701314
380798,18.11680757319461
380799,17.635097026541324
380800,17.617866392693298
380801,17.61644646240139
380802,17.37233002368091
380803,17.004090542502038
380804,16.845083374203742
380805,17.077085245015486
380806,17.08177758258258
380807,16.811688642822162
380808,16.6148061216597
380809,16.83223990498606
380810,16.5735232655062
380811,16.138376190731407
380812,16.163435676339912
380813,15.786487904601179
380814,15.44604137658665
380815,15.346931138765722
380816,15.347204975736009
380817,15.281756418917858
380818,14.463027100112516
380819,14.655386898771331
380820,14.289220504994084
380821,14.177208571905101
380822,14.137451309849666
380823,13.653441082094169
380824,13.336576890726642
380825,12.984787393304163
380826,12.496953054726715
380827,12.505475403118472
380828,12.884945014382664
380829,13.259177869871598
380830,13.204106774892379
380831,13.3759126693632
380832,13.470919404481482
380833,13.767524531375592
380834,14.016386715032137
380835,13.969414651615518
380836,14.457300914602268
380837,14.613463532775146
380838,14.338944829226188
380839,14.157906772547635
380840,14.3880630975083
380841,14.005502301583078
380842,13.89628807083115
380843,13.704129866071757
380844,13.632784765067917
380845,13.565022690863369
380846,13.183495865796058
380847,12.649319420746616
380848,12.151512734455329
380849,12.644036467687684
380850,12.239919285293297
380851,11.913321315782014
380852,11.706999850590442
380853,11.835672369651043
380854,11.268004969173727
380855,11.014465668557659
380856,10.64527915628739
380857,9.824209813174786
380858,15.460811739830323
380859,15.358084966184341
380860,15.084740801135768
380861,15.24105695430233
380862,14.958197275465032
380863,14.210553998684233
380864,13.847368271870579
380865,13.675205982240794
380866,13.952348341580633
380867,14.254030673764028
380868,13.908550178880422
380869,13.74739635672774
380870,13.919084104533585
380871,13.734017191826283
380872,13.329957324429968
380873,13.086502431954237
380874,12.620879318206118
380875,12.619326200109077
380876,12.29336614086301
380877,12.054189278071595
380878,12.393147247553518
380879,12.124579483432498
380880,12.12497894602536
380881,11.605674314824727
380882,11.111788691856935
380883,11.053430930738687
380884,10.957062382305205
380885,10.448342528916003
380886,10.408058134143662
380887,9.896706414020505
380888,9.880829454537787
380889,10.174502239397558
380890,10.556213925268615
380891,10.423750155372955
380892,10.734442029089053
380893,10.575799992029037
380894,10.497492197431107
380895,10.842053256477644
380896,10.813858602095255
380897,11.223437487306033
380898,11.550991619496546
380899,11.446399457569383
380900,11.21281004284922
380901,11.114262718635453
380902,10.734824046027576
380903,10.709257184681748
380904,10.601717056075463
380905,10.429313669476393
380906,10.294939937167575
380907,10.183827313717181
380908,9.785445830217098
380909,9.315891493869785
380910,9.705368341518994
380911,9.318486731721183
380912,8.915153467266371
380913,8.619024547885154
380914,8.668292392833376
380915,8.084615052293575
380916,7.611014767839971
380917,7.096814404831378
380918,6.627052550476053
380919,16.929864256332145
380920,17.010235922493404
380921,16.544948201094034
380922,16.619279079442705
380923,16.560941251100218
380924,16.185958171344325
380925,15.757178187575175
380926,15.645975213842375
380927,16.010145847336787
380928,16.273711707580546
380929,15.74000781976649
380930,15.401039564733333
380931,15.867378240544802
380932,15.711569516051197
380933,15.378184400321587
380934,15.128359824166154
380935,14.67399050850563
380936,14.529424770320919
380937,14.417445412395072
380938,14.191664797511907
380939,14.161890715147496
380940,13.835042971933197
380941,13.467560581937075
380942,12.64635905873153
380943,12.39274564196064
380944,12.585948223322447
380945,11.943377115644795
380946,11.895424690995606
380947,11.671390271565013
380948,11.054477161060031
380949,11.021672995228585
380950,11.404383838518477
380951,11.808416980855844
380952,11.466576344218858
380953,11.824373709951592
380954,11.886846247914917
380955,11.705151912548605
380956,11.961142972738765
380957,12.114774420395989
380958,12.16718645659822
380959,12.429642532984689
380960,12.475944494283354
380961,12.58230645633621
380962,12.48110112302308
380963,11.989051331220221
380964,12.070614662783118
380965,11.986364952913094
380966,11.907214907279085
380967,11.75626910473153
380968,11.500158695329876
380969,11.080385097645102
380970,10.577795344442755
380971,11.261290582778923
380972,10.906184180445614
380973,10.424338763834944
380974,10.283605216877454
380975,10.339357860638104
380976,9.615432934068622
380977,9.426154192166468
380978,8.846089585654276
380979,8.217351225527212
380980,20.28163403152905
380981,20.265057264266794
380982,19.89400304845994
380983,19.842182465335725
380984,19.71066958461023
380985,18.955121911468527
380986,18.63722056489408
380987,18.517390629580028
380988,18.656857108534194
380989,19.05276827205111
380990,18.821110875136192
380991,18.522692066067723
380992,18.678339361644376
380993,18.445441672425932
380994,18.03116203851937
380995,17.82755444354415
380996,17.694172973611174
380997,17.654164915751068
380998,17.299518260021173
380999,17.161218277580346
381000,17.554255005153685
381001,17.20599918074228
381002,16.336335015740083
381003,15.75516974788434
381004,15.588195135058582
381005,15.101368138447501
381006,14.748818464463449
381007,14.527585946186251
381008,14.152872303120382
381009,13.77248164930557
381010,13.58640973005246
381011,13.711653973369264
381012,14.0813716108913
381013,14.049635824644458
381014,14.171099239999808
381015,14.20517644413274
381016,13.959424268991665
381017,14.167293879463905
381018,14.11097629949556
381019,14.663054758330645
381020,15.08643849383702
381021,14.872878556948248
381022,14.659221532243228
381023,14.66237819614144
381024,14.335385142295179
381025,14.229002538928086
381026,13.899541595703983
381027,13.84396494855901
381028,13.79273625815221
381029,13.553448762236878
381030,13.055799043612822
381031,12.858798388693256
381032,13.219920478686367
381033,12.857366053149446
381034,12.272092598153819
381035,11.73927348558101
381036,11.649618836079583
381037,10.894317793427605
381038,10.811627991672017
381039,10.294935150563326
381040,9.427520304816136
381041,19.521826404140867
381042,19.62530010853333
381043,19.299045388912646
381044,19.236372919120512
381045,19.059594423468674
381046,18.451099525246647
381047,17.972333709278
381048,17.839143547767804
381049,17.985205394970425
381050,18.440151478847085
381051,18.286387471443827
381052,18.106179969278433
381053,18.28407092902322
381054,17.843714995037317
381055,17.407114536883288
381056,17.196892927788458
381057,17.177001137811818
381058,17.15195482244613
381059,16.88894931227532
381060,16.79723843205591
381061,16.93693805374012
381062,16.762292763159166
381063,16.215060163472128
381064,15.360115652079179
381065,15.068769476762963
381066,14.777414710881303
381067,14.655225079414123
381068,14.27757805097892
381069,14.025669060004443
381070,13.313593759594264
381071,13.358769054503796
381072,13.574808176895125
381073,13.845398375634623
381074,13.75998170395702
381075,13.882449260989961
381076,13.892059713224524
381077,13.195028097337719
381078,13.390283194583027
381079,13.453824616863594
381080,13.894408767605814
381081,14.279992157102981
381082,14.15978642125867
381083,13.932545522059884
381084,13.920096256863498
381085,13.606537811998868
381086,13.584829186534357
381087,13.26548844835831
381088,13.22257001463674
381089,13.099313415560285
381090,13.231931892509117
381091,12.801993365174118
381092,12.508974775602647
381093,12.54663069249271
381094,12.159321792149296
381095,11.766312328075701
381096,11.364847278603285
381097,11.32871659900167
381098,10.687856319559224
381099,10.154367522883772
381100,9.743681594298138
381101,9.087782032821268
381102,20.43616557064527
381103,20.402534691154365
381104,20.241440065911462
381105,20.080667330177793
381106,20.074666670128078
381107,19.38840852331173
381108,19.036097994705514
381109,18.99117439957263
381110,18.95815927874229
381111,19.280438161517502
381112,19.1962082739836
381113,18.892961181203685
381114,19.118626842257154
381115,18.71318212871443
381116,18.229093321576485
381117,18.239303492808844
381118,18.24808216798023
381119,18.51889075771509
381120,18.0989976094766
381121,18.05664567025749
381122,18.000014408604343
381123,17.80004040475329
381124,17.11730744118859
381125,16.665657413346963
381126,16.11498009508939
381127,15.917934268878259
381128,15.608935657441744
381129,15.162808846274537
381130,14.906912965254849
381131,14.516901257181308
381132,14.371827269325646
381133,14.554351666560896
381134,14.995579271664958
381135,14.751203293709539
381136,14.931328558823338
381137,14.969211462186504
381138,14.65108868898053
381139,14.855337755521761
381140,15.080911634537845
381141,15.290740393970227
381142,15.630698493006934
381143,15.45857739782877
381144,15.208343612418403
381145,15.484088120283772
381146,15.16651462487988
381147,15.07400548723279
381148,14.722401410287103
381149,14.623922625135528
381150,14.54982698977848
381151,14.034603005178163
381152,13.867494675889354
381153,13.641796405433825
381154,13.806323063379054
381155,13.239056938326112
381156,13.040908210711695
381157,12.483860144018006
381158,12.246002631784346
381159,11.676783016615195
381160,11.196128609756085
381161,10.603021138909806
381162,10.064769874279472
381163,21.940965844355247
381164,21.982304247002425
381165,21.94129671543135
381166,21.812004992145926
381167,21.63674528697902
381168,21.024848148986273
381169,20.68255553411214
381170,20.652141912257388
381171,20.46863423998252
381172,20.50290660181781
381173,20.8417527974545
381174,20.710788343557265
381175,20.78455766657974
381176,20.31644738889479
381177,19.983966681750566
381178,20.109836103190588
381179,20.145399763276448
381180,20.308994515419997
381181,19.92870676359358
381182,19.640882596866202
381183,19.830260956629274
381184,19.58562469199134
381185,19.179848427117047
381186,18.56609103736617
381187,18.08187006114242
381188,18.142217000893197
381189,17.67164041519586
381190,17.482954898772483
381191,17.109230587772217
381192,16.30311171053193
381193,16.42213293602206
381194,16.670856886920827
381195,16.94053869629049
381196,17.03355052529822
381197,17.088558449508014
381198,17.124901661126728
381199,16.649608991860326
381200,16.894571162935122
381201,17.20565280456472
381202,17.317299454397116
381203,17.57685751515126
381204,17.55663641961653
381205,17.353932457528366
381206,17.43649212492982
381207,17.332146100119726
381208,17.298336228022933
381209,16.77271034818503
381210,16.674285582954138
381211,16.28898180625328
381212,16.036360410844622
381213,15.87829633891063
381214,15.328354515219534
381215,16.005569147079868
381216,15.042408892809926
381217,14.727149813873924
381218,14.006953211518702
381219,13.61228443191762
381220,12.845341254420324
381221,12.4677948329971
381222,12.041168215730343
381223,11.188298857759204
381224,21.86223666579414
381225,21.813297745909797
381226,21.92171349024762
381227,21.70764034108884
381228,21.65454386097364
381229,21.018764692257882
381230,20.68912082876279
381231,20.718425456155014
381232,20.30408209712658
381233,20.43217029885074
381234,20.719235501579448
381235,20.664377385926365
381236,20.548311728068423
381237,20.170076917809304
381238,19.836866855305214
381239,20.026600806609025
381240,19.956452764248162
381241,20.003420462445174
381242,19.666902426494897
381243,19.327999143376417
381244,19.608327980340327
381245,19.36002991624677
381246,19.152123901651812
381247,18.573870272536077
381248,18.05586795958243
381249,17.738810614962407
