index,contest-tmp2m-14d__tmp2m
384909,19.548094321994043
384910,19.19637175055675
384911,19.309524615401127
384912,19.360988650395242
384913,18.648886955598815
384914,18.207562320384746
384915,18.321267702767642
384916,18.48747489515162
384917,18.582274242552653
384918,18.694326396204044
384919,18.66916624207554
384920,18.152998352811473
384921,18.0931303679232
384922,18.39334310325151
384923,18.51191030711281
384924,18.56388061858263
384925,18.484081579221517
384926,18.763616999699202
384927,18.944067210273225
384928,18.931740490142566
384929,18.91812166415631
384930,18.890686716955763
384931,18.591778908307397
384932,18.529175958188983
384933,18.2091777816415
384934,17.968812208169574
384935,18.132299325386406
384936,17.38434513800645
384937,16.812201281073037
384938,16.67129691370201
384939,16.431364731271103
384940,15.81727550299844
384941,15.441894450676857
384942,15.082223924606616
384943,14.081773829736415
384944,13.666545742609896
384945,24.705932284634546
384946,24.558027304645357
384947,24.592589770943583
384948,24.57717658751573
384949,24.481022355174176
384950,24.376489644494043
384951,23.940448684567816
384952,23.7929933600943
384953,23.501629232274446
384954,23.287972538712197
384955,23.469059309970312
384956,23.73812525979089
384957,23.701982485233984
384958,23.492974549400333
384959,23.27132937050383
384960,22.695722742418194
384961,22.184894199646394
384962,21.78203150199061
384963,21.604090035872122
384964,21.118227233540775
384965,21.160963809406717
384966,20.585729226963537
384967,20.85647718255219
384968,20.433472345688465
384969,19.76617870163182
384970,19.131260433770024
384971,18.998718839279015
384972,18.989633521959462
384973,19.123322457855153
384974,18.449811985740542
384975,18.152799754515513
384976,18.29375911130355
384977,18.375824039349723
384978,18.49764227293241
384979,18.560040206614687
384980,18.576174560923672
384981,18.154630877810042
384982,18.076229272601573
384983,18.176473461776972
384984,18.28605832835006
384985,18.25833087378542
384986,18.12961822661608
384987,18.363979180815676
384988,18.620667990078545
384989,18.8521347602551
384990,18.923143797683537
384991,18.794607517966643
384992,18.43700472502151
384993,18.406777310753103
384994,18.061571388350096
384995,17.82701390876218
384996,17.701670316252198
384997,16.765669146841898
384998,16.830061681966754
384999,16.255057534988808
385000,16.135581187611873
385001,15.534944330675357
385002,15.187526907408403
385003,14.937466964811208
385004,13.986274732387287
385005,13.40457888273647
385006,18.290357434446413
385007,18.369238974891434
385008,18.39974270788135
385009,18.458451265169046
385010,18.884967255236692
385011,18.976662412755115
385012,19.049691687535272
385013,19.127804057577325
385014,18.8828425121536
385015,18.785515821603354
385016,18.99203739640643
385017,19.116748773027062
385018,19.38309323849058
385019,19.506919758930895
385020,19.66120921538458
385021,19.34678362226617
385022,19.104192907030587
385023,18.614771558940248
385024,18.198391884866197
385025,17.94972383249539
385026,17.2755146861546
385027,17.21335532460811
385028,17.61602478118792
385029,17.76754441699098
385030,18.26178544840612
385031,17.938758462660164
385032,17.652991711078254
385033,17.29929252872972
385034,16.915428941127157
385035,16.516759697964464
385036,16.58275589886663
385037,16.91716333384092
385038,17.152668845012425
385039,16.970291438481457
385040,16.840626871294646
385041,16.736211261816486
385042,17.001709101631786
385043,17.11157872802031
385044,16.958141064315136
385045,16.70302355389814
385046,16.58359676984703
385047,16.55598807774524
385048,16.777693671179417
385049,16.871677102813944
385050,16.676808170928673
385051,16.434001881189303
385052,16.521474690783464
385053,16.426284581078303
385054,16.31911327131126
385055,16.179866428426543
385056,15.699355314090628
385057,15.701561397720296
385058,15.533907095678023
385059,15.468897213407784
385060,15.650103184395967
385061,15.93447379323276
385062,15.63452671421469
385063,15.182852440449505
385064,15.358566357402186
385065,15.551553452010118
385066,15.2753656904934
385067,20.57699362922355
385068,20.676981064190016
385069,20.720807685691284
385070,20.886071702722305
385071,21.332701717212593
385072,21.199947646816053
385073,21.31335280596231
385074,21.323908808386577
385075,21.040641588916735
385076,20.856218638598815
385077,20.88656786926802
385078,21.074743109980364
385079,21.44670522432724
385080,21.834298084162846
385081,21.6677823668621
385082,21.35283408693865
385083,21.275666577938562
385084,20.915944947009322
385085,20.805800844539053
385086,20.03167430383374
385087,19.396898566009796
385088,19.13131956007433
385089,19.46068963240419
385090,19.414904769754727
385091,19.08682914085076
385092,18.73957433371018
385093,18.469034818890982
385094,18.03614677430651
385095,18.012301981047795
385096,17.670184475080706
385097,17.40723136665544
385098,17.617933140952665
385099,17.769872161103663
385100,17.834563421075206
385101,17.661198770660818
385102,17.745465964367543
385103,18.156712615764555
385104,18.32581735149019
385105,18.207329520264693
385106,18.004943987141175
385107,17.936113477522895
385108,17.844394782123942
385109,17.920443637145883
385110,18.017558689509734
385111,17.966105875194913
385112,17.708756709975237
385113,17.94857062547488
385114,17.745580415746808
385115,17.58715056108882
385116,17.236763017615793
385117,16.79739034003719
385118,16.560202195770135
385119,16.18464045484412
385120,16.26556136986221
385121,16.17494948056785
385122,16.422897249482162
385123,16.284245555632268
385124,15.534466318150246
385125,15.440976765144967
385126,15.114988743510171
385127,15.161579358325243
385128,23.4224509432078
385129,23.357273872452396
385130,23.397801582623465
385131,23.668371783746267
385132,24.27926984186862
385133,24.592531066066776
385134,24.633371499321118
385135,24.63834846486605
385136,24.104555931228287
385137,23.870346095087612
385138,23.879832060488646
385139,24.177216268333638
385140,24.52809276525779
385141,24.951372003950866
385142,24.844040711887846
385143,24.569810109849513
385144,24.408397430254286
385145,24.176639469700135
385146,23.569603900177373
385147,22.62149020353635
385148,21.623117698068484
385149,21.354317052975645
385150,21.72469865799519
385151,21.425955739403506
385152,21.149024320139148
385153,20.847326237154807
385154,20.542329931420827
385155,20.10855340433237
385156,19.860365984023858
385157,19.19651996456779
385158,19.103454823331884
385159,19.305575307089804
385160,18.905535072744016
385161,18.846860828356675
385162,18.870538012177374
385163,18.756500450287866
385164,19.065662579420056
385165,19.118473280177767
385166,19.03839568234934
385167,18.957062773674554
385168,18.840015523714484
385169,18.702976317129448
385170,18.78651151570564
385171,18.822258863165697
385172,18.412388487838655
385173,18.389787107444587
385174,18.415045888846038
385175,18.27275810855904
385176,18.160949627809984
385177,17.836961572480796
385178,17.362401978664224
385179,17.151018779542113
385180,16.89510183572302
385181,17.059464280705313
385182,17.095355434282187
385183,17.270127316585675
385184,16.935374951118007
385185,16.484240037962106
385186,16.46696086731679
385187,16.38605230727923
385188,15.684050324753063
385189,17.346172678890525
385190,17.19243212166399
385191,17.151607265780495
385192,17.18054922211045
385193,17.63202266012436
385194,18.108474394139474
385195,18.27260279956865
385196,18.239499702893653
385197,18.002031596729918
385198,17.706265209876022
385199,17.57639244893284
385200,17.553796481619642
385201,17.76380115081428
385202,18.20408292473519
385203,18.22057128149757
385204,18.00850125339916
385205,17.938337597574108
385206,17.46145662589371
385207,16.992965859646503
385208,16.48971540782109
385209,15.678237613162583
385210,15.393265352140679
385211,15.753239156737482
385212,15.432728324393228
385213,15.100788658209442
385214,15.044853981950466
385215,14.363819691813964
385216,13.920727686131851
385217,13.686266326349331
385218,12.955493202754205
385219,13.006944830481064
385220,13.13282234802448
385221,13.195831235694474
385222,13.007114585272918
385223,12.925086070106117
385224,12.863581488005227
385225,13.265728229879535
385226,13.48097355758356
385227,13.412372003311463
385228,13.228574561993973
385229,13.241539857772525
385230,13.11777881348763
385231,13.19171782134831
385232,13.113655319752223
385233,12.831432011803004
385234,12.563531741758046
385235,12.760082616188338
385236,12.487694296582294
385237,12.240544940331992
385238,11.732694574281668
385239,11.25098422106067
385240,11.005128525863048
385241,10.916680376360349
385242,10.892994659257605
385243,10.927938345806878
385244,10.703262137497424
385245,10.722942233662964
385246,10.384218686727419
385247,9.85785489637326
385248,10.034156047934626
385249,9.64902847582828
385250,19.438262416086204
385251,19.048499315301527
385252,19.001904363233155
385253,19.031868569979423
385254,19.20317936139238
385255,19.56827964825675
385256,19.803459906613305
385257,19.866968771009546
385258,19.665848698162545
385259,19.21450145567654
385260,19.080999517414476
385261,19.165753069132236
385262,19.32813089933911
385263,19.621701610857308
385264,19.651172814459752
385265,19.604294425581223
385266,19.5160844332323
385267,19.234940103735532
385268,18.715994160550167
385269,17.759479656145306
385270,17.175299315543448
385271,16.328891930754324
385272,16.27022099990446
385273,16.199250252610188
385274,15.98742842962676
385275,15.99879470621453
385276,15.291245518277204
385277,14.938442326232913
385278,14.574422578296245
385279,13.75017261365433
385280,13.452635353834388
385281,13.540730695845856
385282,13.724589816769136
385283,13.984629359936935
385284,13.747207217014573
385285,13.86533116135035
385286,14.345088510476748
385287,14.638992455288504
385288,14.68626877818585
385289,14.637038041199379
385290,14.58382340138825
385291,14.419214031858031
385292,14.534701362578254
385293,14.371946437405445
385294,14.031547870260097
385295,13.770889408755368
385296,13.808557109211439
385297,13.59808026513485
385298,12.887005586711672
385299,12.541269206497338
385300,12.209376114821215
385301,11.855495307229138
385302,12.02834193221822
385303,11.740977731821946
385304,11.720253023184373
385305,11.711906204803215
385306,11.62146400004411
385307,11.348221460247107
385308,11.17156897844695
385309,10.93390985989509
385310,10.615976380824641
385311,23.547755377005466
385312,23.131900777859137
385313,22.911597674240408
385314,22.992646453537404
385315,23.274069615538757
385316,23.280834091155928
385317,23.42541505453742
385318,23.34717489895612
385319,23.165810772195748
385320,22.630397042792957
385321,22.413003137346386
385322,22.510430120490707
385323,22.529650682071342
385324,22.93916439496393
385325,22.85051694734164
385326,22.76246080640043
385327,22.574386548110148
385328,22.173630934326283
385329,21.65336378467765
385330,20.859491503875233
385331,20.23443510860225
385332,19.594241533071955
385333,19.41378831517764
385334,19.49361004960738
385335,19.355483729633644
385336,18.950774969599543
385337,18.446541752569424
385338,18.21050159151136
385339,17.749626700281002
385340,16.833170603211826
385341,16.47757083138402
385342,16.546207860162724
385343,16.737410648042868
385344,16.946289743786004
385345,16.782771962028985
385346,16.93198296899817
385347,17.278077712906114
385348,17.51981014484638
385349,17.60872046238256
385350,17.64935203605023
385351,17.355770389062307
385352,17.194230628739312
385353,17.33535954955997
385354,17.17931146413053
385355,16.84091941203836
385356,16.59509322967776
385357,16.589784571770544
385358,16.302608871142212
385359,15.983525553026173
385360,15.615287384473595
385361,15.375921092973254
385362,14.976044013703527
385363,14.964443877181445
385364,14.847668336548479
385365,14.605843437606413
385366,14.601406620228598
385367,14.291338434593783
385368,13.991662398239992
385369,13.822913820400728
385370,13.698205483967008
385371,13.310875257709146
385372,22.385885169523053
385373,21.78759068260765
385374,21.638627549313647
385375,21.570894470819894
385376,21.958378861484704
385377,22.00141821666189
385378,22.16265823279882
385379,22.174517239244253
385380,22.122898308027565
385381,21.691795938652064
385382,21.501356539294413
385383,21.350551049423835
385384,21.396959913631125
385385,21.725397152968732
385386,21.644758704690283
385387,21.41126002625419
385388,21.39059486965103
385389,21.212827736635937
385390,20.899371571478717
385391,20.10999160292427
385392,19.469072248396447
