index,contest-tmp2m-14d__tmp2m
382893,19.636765280443253
382894,18.681469807425565
382895,17.924508299812516
382896,17.83043499575415
382897,17.502338273570174
382898,16.922087642900713
382899,16.64308381877213
382900,15.994383993605869
382901,15.98850479683385
382902,16.144801144035505
382903,16.056075193549905
382904,16.147232540776
382905,16.315282860947878
382906,16.393160584464418
382907,16.084734703369058
382908,16.188746845657448
382909,16.44915662075079
382910,16.700389733003846
382911,16.615107038610113
382912,16.50300003855359
382913,16.47010642980782
382914,16.530822506218975
382915,16.758529239486407
382916,16.72302162963694
382917,16.39886849773704
382918,16.136563893542853
382919,16.126493560861107
382920,15.707894356769083
382921,15.45537430415004
382922,15.205582232940186
382923,15.28374458977466
382924,15.015671496311779
382925,14.041839242314232
382926,13.212685863780209
382927,12.646321759498163
382928,12.160422508214541
382929,11.646946775861549
382930,10.802573391872286
382931,10.15476950717573
382932,22.319260805809954
382933,22.35084879575942
382934,22.390055732347367
382935,22.51319724919155
382936,22.226303295536397
382937,22.00598587310149
382938,22.07544277322491
382939,22.03486406088222
382940,21.912639558504612
382941,21.89634694607897
382942,22.03710828944029
382943,22.006566397594924
382944,21.357260004995574
382945,21.257594537929307
382946,21.30650184255814
382947,21.077185387562977
382948,20.808710493704474
382949,20.90563737693185
382950,20.9386472312162
382951,20.59607333529631
382952,20.510565581631774
382953,20.24379279700806
382954,20.170548377918365
382955,19.177712177364125
382956,18.840389416641116
382957,18.489438041936012
382958,18.36359044733443
382959,18.075018438616354
382960,17.852408512266805
382961,17.078153936487666
382962,17.11769369758461
382963,17.307981119258766
382964,17.286902411811266
382965,17.582242726972794
382966,17.833258750633185
382967,17.79186187189763
382968,16.953616958236072
382969,16.83704474183586
382970,17.36903461205046
382971,17.614894955949698
382972,17.593430774322222
382973,17.598209886016832
382974,17.55428218014696
382975,17.716749287492746
382976,17.81444662336641
382977,17.661716965854108
382978,17.325410096022498
382979,17.02685959669001
382980,17.048467109653853
382981,16.860964620053913
382982,16.456028973555092
382983,16.244284076618747
382984,16.260854739382204
382985,15.950204550018999
382986,15.149827446777074
382987,14.385562831236122
382988,13.893571543774577
382989,13.64912834373724
382990,12.997481397691228
382991,11.954777992613804
382992,11.335063350913847
382993,23.39397013153218
382994,23.32593735155416
382995,23.369510313373368
382996,23.440134827834633
382997,23.267669058211524
382998,23.143946714519828
382999,23.128646136539075
383000,22.964279990058262
383001,23.02264187288073
383002,22.860678369976263
383003,23.018300477128665
383004,23.159646778144406
383005,22.536061984038255
383006,22.34524388100217
383007,22.311926189006925
383008,21.98953980931977
383009,21.52701233179108
383010,21.358885244320327
383011,21.684361945044714
383012,21.084429217416297
383013,21.24759364010378
383014,21.26533076311223
383015,20.992842548772373
383016,20.05927350246772
383017,19.22618117953308
383018,19.486882721135306
383019,19.40600374446884
383020,18.97534248957935
383021,19.06606449248826
383022,18.10378801593103
383023,17.931227575451427
383024,18.30411712918221
383025,18.357252281263996
383026,18.677844358842943
383027,18.80206011153049
383028,18.82411679090763
383029,17.9494400246524
383030,17.93351267879851
383031,18.609550256472474
383032,18.788514700888726
383033,18.695200457021567
383034,18.627887380975785
383035,18.59120673507948
383036,18.71483834270602
383037,18.899589503795397
383038,18.831960723208375
383039,18.378331290032882
383040,18.09818627068038
383041,17.93852959729362
383042,17.683231554250085
383043,17.31945741879831
383044,17.151254058934562
383045,16.94108608583918
383046,16.705728328078223
383047,15.922858285003436
383048,15.241262293173328
383049,14.518625523276537
383050,14.406994479189947
383051,13.741996879869102
383052,12.821206664759814
383053,12.196546585415284
383054,23.862690602959102
383055,23.885358554232575
383056,23.897157595657948
383057,23.85718284545282
383058,23.763622604487857
383059,23.62486691125912
383060,23.688811899732983
383061,23.5759089018015
383062,23.596846831000086
383063,23.47462547147164
383064,23.62542552169337
383065,23.629557499450605
383066,23.341179259740194
383067,22.926312780873747
383068,22.978822035493984
383069,22.76672868674701
383070,22.251109643314102
383071,22.019086002454003
383072,21.946473278735763
383073,21.7794957227633
383074,21.532648168670104
383075,21.60232291762059
383076,21.395148251047047
383077,20.500371845777202
383078,19.72390643402328
383079,19.46117069828481
383080,19.72688335468956
383081,19.400301433327297
383082,19.16764202399435
383083,18.406053870528336
383084,18.41015031059586
383085,18.602837919719956
383086,18.78301769570153
383087,19.087767859287567
383088,19.337617023557236
383089,19.308074697995085
383090,18.631076702950814
383091,18.49334012874899
383092,19.080091848864832
383093,19.281593294002512
383094,19.258516364535254
383095,19.202337850659127
383096,19.124099423965724
383097,19.19609036114167
383098,19.277334025662118
383099,19.252111507077352
383100,18.755867631315315
383101,18.424231650253024
383102,18.226953428894355
383103,17.96717078362072
383104,17.65536044498031
383105,17.377525739245513
383106,17.267850123509284
383107,16.83626350582177
383108,16.377345009334526
383109,15.636236743644709
383110,15.0070889819478
383111,14.740181645596131
383112,14.277291375558288
383113,13.364755739087274
383114,12.706147172313065
383115,24.063969902781565
383116,24.00459219443865
383117,24.097322478404045
383118,24.04250927799717
383119,23.900397405434106
383120,23.947185671981405
383121,24.006744630423796
383122,23.778596083346596
383123,23.730359837848184
383124,23.749367741624415
383125,23.881391744251353
383126,23.986064260135535
383127,23.59201115792613
383128,23.485541772731075
383129,23.253596480490664
383130,23.04788607239444
383131,22.576989393416127
383132,22.124414115143985
383133,21.996199493498764
383134,21.67578216447003
383135,21.724644298795212
383136,21.60939820228817
383137,21.46793799283076
383138,20.70468666979174
383139,19.868408431357963
383140,19.500431348130622
383141,19.364159084257842
383142,19.650008827770726
383143,19.10080411547144
383144,18.55799905109719
383145,18.405708395609565
383146,18.539520334006298
383147,18.77798205338218
383148,19.049526265238466
383149,19.449963354203796
383150,19.495293058116317
383151,18.852017662379154
383152,18.73678993430504
383153,19.07004058088929
383154,19.380786157003687
383155,19.42108624901126
383156,19.277153686369935
383157,19.144376687667183
383158,19.26996376908573
383159,19.143316396507558
383160,19.063913126156635
383161,18.738022454386645
383162,18.619648047732444
383163,18.337578532617655
383164,18.07655948550634
383165,17.899435548878365
383166,17.52531533553266
383167,17.550015697003573
383168,16.917098317190668
383169,16.501682880169632
383170,15.97609871771706
383171,15.165978658798075
383172,14.996003389969504
383173,14.884986924234038
383174,13.733708498851998
383175,13.249958366603373
383176,23.930297238825577
383177,23.886363346319186
383178,23.87223477695165
383179,23.852458814584327
383180,23.738946772950293
383181,23.739452414980764
383182,23.628581719571024
383183,23.535465046523125
383184,23.397372731316565
383185,23.4301505568885
383186,23.466558697922864
383187,23.677929013024666
383188,23.25664356830233
383189,23.182856366943547
383190,22.937472902458836
383191,22.76893638199337
383192,22.319288189006848
383193,21.85103620118919
383194,22.11201297055375
383195,21.577473613378135
383196,21.546613186608354
383197,21.51949045722401
383198,21.528403280336995
383199,20.93768407016787
383200,20.250541350609836
383201,19.762476513296143
383202,19.594645480434586
383203,19.73007940382527
383204,19.232855567228423
383205,18.72657719732989
383206,18.427020182856985
383207,18.635574279319655
383208,18.788423370406655
383209,19.06819934205954
383210,19.399502444639733
383211,19.469155719128885
383212,18.984425249412833
383213,18.938403270031003
383214,19.255754094950085
383215,19.517445866418456
383216,19.64138372645888
383217,19.58128245735807
383218,19.376464627771835
383219,19.348425196848805
383220,19.436763104299686
383221,19.276069844900018
383222,19.179788132246
383223,18.89238324688234
383224,18.564900144555004
383225,18.325329408079696
383226,17.999550245258266
383227,17.874511435987618
383228,17.75530931397132
383229,17.166809935550543
383230,16.86420073810169
383231,16.211067467851485
383232,15.66363926699285
383233,15.407197363964611
383234,15.091296857827153
383235,14.063591157824902
383236,13.567774908957805
383237,24.057069569748403
383238,24.02659702369391
383239,24.183166019253946
383240,24.138610923344082
383241,23.89045848205493
383242,23.53953093752081
383243,23.470207805139417
383244,23.273385485694085
383245,23.359733208839224
383246,23.23823777436543
383247,23.332179062046947
383248,23.489055438455903
383249,23.17863232119694
383250,23.052735033282865
383251,22.867992847295177
383252,22.64545070907945
383253,22.20326824166429
383254,21.69346812753042
383255,21.920614139450443
383256,21.560792479428986
383257,21.52448386920456
383258,21.49078898591346
383259,21.443273276302016
383260,21.073320307970874
383261,20.069504008874095
383262,19.710139702743867
383263,19.65997965252665
383264,19.539903771753238
383265,19.261214378943293
383266,18.622367381813437
383267,18.64951315490544
383268,18.839761635803253
383269,18.94476081204694
383270,19.27009008436544
383271,19.40583064308686
383272,19.44981520149782
383273,19.151275562007115
383274,18.979587232907466
383275,19.425924425683505
383276,19.629661088875444
383277,19.494437055920113
383278,19.5074763067266
383279,19.50353444546521
383280,19.29332781979669
383281,19.382066289250986
383282,19.324384324237588
383283,19.09627861240487
383284,18.92454098039084
383285,18.527663822106977
383286,18.374250716477057
383287,17.97499508117412
383288,17.68672599617997
383289,17.59719615769444
383290,17.1310184586531
383291,16.75671214961873
383292,16.129995495898143
383293,15.564723600609465
383294,15.364102024141292
383295,14.968564258470769
383296,14.182940501472707
383297,13.440799268706362
383298,23.69926275996972
383299,23.635496937269153
383300,23.753479574603
383301,23.851846153953026
383302,23.639507856738643
383303,23.350096749447253
383304,23.299168858821922
383305,23.083787538097518
383306,22.98515191306121
383307,22.89653774817809
383308,22.87828747221109
383309,23.157442618119624
383310,22.993789950753964
383311,22.81002294183905
383312,22.551086791251652
383313,22.298934213853425
383314,21.6498557585235
383315,21.768293760316226
383316,21.62566693657478
383317,21.334074952315987
383318,21.213561977517266
383319,21.24491882324327
383320,21.124447351784276
383321,20.671711641701897
383322,19.90808151043852
383323,19.317566752545662
383324,19.746161915126635
383325,19.02750522907312
383326,18.934975243478494
383327,18.52072736056379
383328,18.332540999506328
383329,18.534931172891906
383330,18.665863417251998
383331,18.872957594165428
383332,19.175859202586402
383333,19.298049501227496
383334,18.95372363856447
383335,18.619219083075368
383336,19.077497016413947
383337,19.200734926636187
383338,19.149194848802978
383339,19.121529528246448
383340,19.012084960511558
383341,19.058773275633047
383342,19.026582552520264
383343,19.164883488980024
383344,18.868377642681306
383345,18.654538689019663
383346,18.452594107118387
383347,18.121425109226642
383348,17.68111632608469
383349,17.48835097466751
383350,17.35112657895396
383351,17.12467993467534
383352,16.605244535655487
383353,16.02286230849732
383354,15.16753786740103
383355,15.227456109217876
383356,14.680961119544394
383357,14.1231012623748
383358,13.556583669953591
383359,17.98595712889299
383360,18.054775983135496
383361,18.3158439952244
383362,18.529349034617667
383363,18.711931186247885
383364,19.04612505267023
383365,19.28923994764915
383366,19.337100925732788
383367,19.29975364342989
383368,19.168683415622837
383369,19.21249690106351
383370,19.289422676041994
383371,19.5368937775603
383372,19.72303912974249
383373,19.677650667607097
383374,19.643553520302238
383375,19.658271564626666
383376,19.326932918445742
383377,18.859350148480196
