index,contest-tmp2m-14d__tmp2m
379495,13.89302852796975
379496,13.665155284308629
379497,13.685024932776642
379498,13.514289454029395
379499,13.518843413927486
379500,13.66926920736798
379501,13.59263370995804
379502,13.638531577970348
379503,13.605174872985033
379504,13.360382118716135
379505,12.679627592496788
379506,12.24566113016858
379507,12.06144834114582
379508,11.950851137663133
379509,11.321429989332792
379510,10.998906189608853
379511,10.643811047159396
379512,10.222713564924236
379513,9.902245586366508
379514,9.444601370713952
379515,8.523601545036511
379516,21.891282491136145
379517,21.765064393515416
379518,21.494530942376432
379519,21.374695769610863
379520,21.310470021923205
379521,21.09389069795667
379522,20.908133108010833
379523,20.888020967092224
379524,21.273929306783103
379525,21.63939960992486
379526,21.309977471252974
379527,21.334632053461995
379528,21.206124479406324
379529,21.060975062350927
379530,20.931868216881824
379531,20.639500614605144
379532,20.336818892148663
379533,20.075594714357678
379534,19.925307158160603
379535,19.560143701131526
379536,19.41656470583554
379537,18.979946444525407
379538,18.653697233425497
379539,18.099387925768763
379540,17.839287746316106
379541,17.551262500669026
379542,17.23145709000724
379543,17.215478150520063
379544,16.639696498872247
379545,16.351885461416543
379546,16.225648617667982
379547,16.521255274321735
379548,16.568919681728477
379549,16.677607379535004
379550,16.784292100131214
379551,16.824827391333507
379552,16.542824399079098
379553,16.536859357415054
379554,16.614928955515722
379555,16.836771325821537
379556,16.912945221404946
379557,16.528609624949162
379558,16.611693485190766
379559,16.4775893927021
379560,16.310612246910644
379561,16.311123579563258
379562,16.27350392045765
379563,16.24436242983083
379564,16.316903855039914
379565,15.724740091540673
379566,15.327922883386494
379567,14.959131550756085
379568,14.515935209548504
379569,14.153978733371218
379570,13.448956768450296
379571,13.099887650277132
379572,12.605366358687515
379573,12.06291517500514
379574,11.839292711433291
379575,11.13744689866775
379576,10.131238961485641
379577,20.69815517335452
379578,20.805677871358334
379579,20.541317527155368
379580,20.308244785363872
379581,20.11458966721903
379582,19.601119097901144
379583,19.460946639951963
379584,19.52578250845643
379585,19.54416212466266
379586,19.746339660685017
379587,19.761877116648844
379588,19.64167880306696
379589,19.53728026461551
379590,19.274637370761994
379591,19.131249407112165
379592,18.957897938973318
379593,18.778576978621178
379594,18.654509681238302
379595,18.20979674363919
379596,18.11618459488418
379597,18.015331909127635
379598,17.412421204504067
379599,17.341049651880677
379600,16.584337805098045
379601,16.40141345029216
379602,16.21656799847898
379603,15.988952560483824
379604,15.83175605551315
379605,15.470198714245868
379606,15.06130834366895
379607,15.126604773846323
379608,15.225327314653388
379609,15.407696572116624
379610,15.107214737801677
379611,15.356726732395831
379612,15.394850616297703
379613,15.1411042416309
379614,15.100448370734371
379615,15.166900712329804
379616,15.317166060987853
379617,15.651692019125985
379618,15.356697368260598
379619,15.41854645195544
379620,15.267017832059045
379621,15.373551191167648
379622,15.331614011823271
379623,15.220345362501353
379624,15.25035293792077
379625,15.153900745485949
379626,14.732731249852305
379627,14.485487625252091
379628,13.96042612615226
379629,13.660020457181615
379630,13.573034972969108
379631,12.666033665363425
379632,12.303704699231968
379633,11.97254108038601
379634,11.410492420102
379635,10.880256276097361
379636,10.28250945859446
379637,9.29732884776233
379638,20.691336470729226
379639,20.785850574878648
379640,20.531613376922266
379641,20.479392538998496
379642,20.34295391919168
379643,20.099300628508608
379644,19.984218203914416
379645,19.971590993460858
379646,19.839730819067853
379647,20.07904215028764
379648,19.885760080766488
379649,19.82226104592784
379650,19.638312968751336
379651,19.537521721427073
379652,19.41159298847205
379653,19.31930358850168
379654,19.437640685680698
379655,19.248653935469306
379656,19.10500949677165
379657,18.979600278890604
379658,18.63948354392131
379659,18.40665632739861
379660,18.400745255547882
379661,17.88264062007885
379662,17.680095752864183
379663,16.929898636940123
379664,17.041719479185794
379665,17.19493678558999
379666,16.617133717927313
379667,16.05459980578244
379668,16.03065602292873
379669,16.05769360477798
379670,16.248331602142358
379671,16.09450923766932
379672,16.226934997760335
379673,16.300445120378004
379674,16.160691930733577
379675,16.092329895639935
379676,16.09769545982278
379677,16.370063925719435
379678,16.498997378136718
379679,16.44356512104429
379680,16.429917378529538
379681,16.384110412231415
379682,16.470350995374126
379683,16.4552167072031
379684,16.38538576226871
379685,16.335517027274726
379686,16.21904841086768
379687,15.6116600035433
379688,15.065926717494103
379689,14.923719515879426
379690,15.047949189697416
379691,14.487755752187166
379692,13.641709707012751
379693,13.199229906296717
379694,12.830039436915886
379695,12.096257455667676
379696,11.617801164894114
379697,10.851707868696433
379698,10.017785127066023
379699,22.940240464172923
379700,22.970034455959464
379701,22.676191354445976
379702,22.515345011713297
379703,22.447959828539886
379704,22.406724772575238
379705,22.278415765801157
379706,22.154792789480236
379707,22.023388218170133
379708,22.171262781834898
379709,22.13072847497701
379710,22.0758588674357
379711,21.883328049852466
379712,21.736713441802934
379713,21.708216378605478
379714,21.827940771596126
379715,21.654172958279066
379716,21.473916271113588
379717,21.194018497304107
379718,21.07720103398414
379719,20.6311477234173
379720,20.270262353716948
379721,20.415036290699
379722,19.909343985387075
379723,19.085818693989584
379724,18.725501876921584
379725,18.85910983856624
379726,18.75602181542214
379727,18.251931242220188
379728,17.829073232006735
379729,17.87922055283918
379730,18.179323015878506
379731,18.20003223058549
379732,18.091137158118013
379733,18.143904338383077
379734,18.38454526386642
379735,17.997083779919112
379736,18.18128244259907
379737,18.336544838022107
379738,18.50474691475084
379739,18.52877218300423
379740,18.480865666258573
379741,18.635589681169634
379742,18.472710015540613
379743,18.72982800420364
379744,18.594734092957026
379745,18.52886038858341
379746,18.331896470810403
379747,18.135385312771326
379748,17.316879272403575
379749,16.944159410215622
379750,16.60421851085477
379751,16.572803541974878
379752,16.071502560045985
379753,15.13595880867242
379754,14.669260601695505
379755,14.01075501536852
379756,13.234872788694371
379757,12.78591313260542
379758,12.043828642776413
379759,11.163984535220393
379760,23.177293052481367
379761,23.25110927483724
379762,22.986914290206315
379763,22.746062307231135
379764,22.83306647876592
379765,22.791011084442825
379766,22.576234231077443
379767,22.4469545418888
379768,22.14271305571463
379769,22.2630844965122
379770,22.280367749365194
379771,22.172307745264177
379772,21.99577926514356
379773,21.961555177630345
379774,21.859230708145517
379775,21.78171272252079
379776,21.9377132003538
379777,21.799129550245798
379778,21.433306036873162
379779,21.132758303758408
379780,20.877507334542393
379781,20.485047354081935
379782,20.802014790970212
379783,20.065969180323293
379784,19.434183612482155
379785,19.119413071808456
379786,19.190731252423173
379787,19.239562643857674
379788,18.888528554635446
379789,18.364562298191967
379790,18.292449431533626
379791,18.55630146179027
379792,18.688048692645097
379793,18.671695287048784
379794,18.69960137886862
379795,18.930037058219657
379796,18.629602011693088
379797,18.553777196442574
379798,18.792113320389554
379799,18.999685930393362
379800,18.96739199983096
379801,18.806358381252075
379802,18.971590673922375
379803,18.857188063149202
379804,19.125718821345586
379805,19.106154318310793
379806,18.926819508463467
379807,18.78665656994104
379808,18.20598227040858
379809,17.848076381025372
379810,17.21141066560099
379811,17.061964844872374
379812,16.860305623901464
379813,16.304232563730793
379814,15.719431420459472
379815,15.131167032844
379816,14.174858367168488
379817,13.664431882332819
379818,12.993684005452547
379819,12.203997499880286
379820,11.374128929526291
379821,23.94863434381398
379822,23.959765499499
379823,23.651498014431063
379824,23.50621150086012
379825,23.402925072999345
379826,23.65944174630509
379827,23.58566510942517
379828,23.339224509604385
379829,23.11490467396279
379830,23.223208514671477
379831,23.250480824172143
379832,23.242825247202024
379833,23.021322339397877
379834,23.015655425374938
379835,22.952392290204468
379836,22.77397323439363
379837,22.709487916149087
379838,22.703908706593957
379839,22.471473031978608
379840,21.89665183813967
379841,21.783788641354484
379842,21.366051392931382
379843,21.489877444504693
379844,20.781670594094507
379845,20.181224020506185
379846,19.821495297040872
379847,19.957547114547697
379848,19.965206900186168
379849,19.764721378655302
379850,19.303333306263795
379851,19.172239992272374
379852,19.379732414565535
379853,19.420830337174177
379854,19.4546425601209
379855,19.693896931465325
379856,19.692606103170185
379857,19.13329550259096
379858,19.14398091845658
379859,19.3460647752087
379860,19.53249407393945
379861,19.447534278927982
379862,19.337851146102807
379863,19.565789388104616
379864,19.464507660111874
379865,19.720374724840877
379866,19.666419344246375
379867,19.509182864817422
379868,19.36581469516515
379869,19.07382621816938
379870,18.367602709078632
379871,17.888046978224267
379872,17.95757313699498
379873,17.702640122082297
379874,17.070742592046116
379875,16.577558683301916
379876,15.923260280856947
379877,15.424109450169912
379878,14.59460828771071
379879,13.931003884863475
379880,13.017838247770088
379881,12.326785823597797
379882,24.791090200497415
379883,24.693945208822704
379884,24.451585136897464
379885,24.26275904838979
379886,24.18207073393122
379887,24.689978029587213
379888,24.52883608762548
379889,24.379758865523684
379890,24.048497311408518
379891,24.13654102311819
379892,24.13070858842284
379893,24.177661540069252
379894,23.977175752706533
379895,23.769311950335123
379896,23.693037256259778
379897,23.655633531311334
379898,23.404157244596128
379899,23.612412380670733
379900,23.169256369178004
379901,22.82475914673323
379902,22.66111767509318
379903,22.015999225818803
379904,22.151110362082147
379905,21.580764239833528
379906,21.009182602640436
379907,20.56164715667896
379908,20.648523310136454
379909,20.577749412951714
379910,20.343153077790078
379911,19.921700572200017
379912,19.850162980973913
379913,19.90653901597206
379914,20.078919287589233
379915,20.130380896537325
379916,20.234058277126863
379917,20.274356599697708
379918,19.77530413446533
379919,19.716214067189288
379920,20.148292694721125
379921,20.244621573373095
379922,20.185059161639067
379923,20.111689485977806
379924,20.365444913685554
379925,20.40503057007767
379926,20.62582473826651
379927,20.669893181710492
379928,20.451655117532205
379929,20.23634916569828
379930,19.82680084857706
379931,19.27982518412538
379932,18.824184299479338
379933,18.656987335502883
379934,18.46514621939066
379935,17.8980655537625
379936,17.16891310395458
379937,16.555632687656207
379938,15.98818143991297
379939,15.26508566390956
379940,14.772488435590676
379941,13.815824527590578
379942,12.905907597667817
379943,25.793176805901552
379944,25.70838687502158
379945,25.34792595099464
379946,25.114143916214047
379947,25.172072170716604
379948,25.082822509987395
379949,24.956858169348898
379950,24.76853111185431
379951,24.625947979126224
379952,24.72002259210713
379953,24.792417798439637
379954,24.765728042922667
379955,24.601650962439752
379956,24.44588145414567
379957,24.38571838021815
379958,24.173387486943028
379959,23.767818452169294
379960,24.029223006441065
379961,24.018548658636313
379962,23.46461298502171
379963,23.68392157378701
379964,23.156015909406584
379965,23.00934792528124
379966,22.549633450615097
379967,21.854378893474728
379968,21.479347801440895
379969,21.56249750317694
379970,21.366288879479463
379971,20.97328403974484
379972,20.783031196733162
379973,20.88745227883421
379974,20.894493818142102
379975,21.19760398152537
379976,21.087427835298882
379977,21.21962297157651
