index,contest-tmp2m-14d__tmp2m
382715,15.07574939428264
382716,14.80224791675126
382717,14.279451067267804
382718,13.857690075931655
382719,14.182777820613815
382720,14.31109219038025
382721,14.237255242733848
382722,14.247643596484458
382723,14.082680897082547
382724,13.91161264302596
382725,14.074254684477483
382726,14.245044369425662
382727,14.589167581151555
382728,14.800744424647977
382729,14.73077375492245
382730,14.67272655865479
382731,14.645624845197336
382732,14.6039362268792
382733,14.562037124515474
382734,14.463093723902743
382735,14.448549941765336
382736,14.546706295255593
382737,14.131526055690417
382738,13.725695888969936
382739,13.60242420952384
382740,12.975174399069621
382741,12.830691392527307
382742,11.855716978329305
382743,11.13175748864246
382744,10.575339576611302
382745,10.294420619633492
382746,9.825984537570449
382747,9.179137208724454
382748,8.749825811395972
382749,20.921707777195792
382750,21.025790144000148
382751,20.952785754807635
382752,20.787688791067517
382753,20.56663391962758
382754,19.97695457214993
382755,20.040643334161807
382756,19.99483495809371
382757,19.873810109834295
382758,19.67230296262482
382759,19.80759225458313
382760,19.591388482936228
382761,19.880983263988064
382762,19.746428325892833
382763,19.41855299559344
382764,19.153826182743025
382765,18.792670294377384
382766,18.877668827157265
382767,19.37360036875755
382768,19.549934960226025
382769,19.50915568871038
382770,19.166639458736334
382771,18.56857457914366
382772,17.897996484251518
382773,17.554283614161342
382774,17.011827207125904
382775,16.546190315208875
382776,16.48565051373061
382777,16.10468505484716
382778,15.397790643834886
382779,14.977185031733491
382780,15.429580593691014
382781,15.648310333232496
382782,15.670777166406655
382783,15.688993911412034
382784,15.704774145477831
382785,15.306644437236914
382786,15.392164306133498
382787,15.604995352154667
382788,15.757906616765947
382789,15.940739435770599
382790,15.818649163750887
382791,15.8074223606583
382792,15.884916310936669
382793,16.000023301662758
382794,15.891338150569673
382795,15.615377563822399
382796,15.687828651321887
382797,15.650688093331569
382798,15.384588075127889
382799,15.094245944894812
382800,14.850565729492937
382801,14.382152531982088
382802,13.945229729222598
382803,13.120441633384889
382804,12.483485973761448
382805,12.25627375790591
382806,11.737940772959295
382807,11.11876909549886
382808,10.145516832832715
382809,9.942833879424635
382810,21.487295382030062
382811,21.661118924345274
382812,21.64941821238153
382813,21.498347653101398
382814,21.306419862799274
382815,20.74872215610987
382816,20.640622559336137
382817,20.73817179668098
382818,20.473149467007293
382819,20.376762318688932
382820,20.554965673252013
382821,20.488884434566067
382822,20.505412542095527
382823,20.40334010658197
382824,20.321200069266514
382825,19.963936897384635
382826,19.712273232969377
382827,19.997174752357758
382828,19.86780057856673
382829,19.734740262721125
382830,20.31806332587983
382831,20.060459373035606
382832,19.290586706775013
382833,18.77301868532735
382834,18.220930937673284
382835,17.88191229132816
382836,17.491660155461588
382837,17.380935100602947
382838,17.031152689588538
382839,16.452709241557947
382840,15.832437041138308
382841,16.24073806188185
382842,16.396161767659397
382843,16.437920546835375
382844,16.36934130852702
382845,16.491364157034567
382846,15.83334728175616
382847,15.931404439582295
382848,16.12946956676825
382849,16.567086517287507
382850,16.64583507546099
382851,16.49239525026028
382852,16.516132065548497
382853,16.756667355803145
382854,16.912532917966086
382855,16.765708611230302
382856,16.510609721840932
382857,16.40092037265052
382858,16.566349690745994
382859,16.477505434725433
382860,15.902589763017426
382861,15.858541325749709
382862,15.08298385153889
382863,14.67373623938228
382864,14.006997929458116
382865,13.082499578343754
382866,12.65322996405304
382867,12.385938760114076
382868,11.691707714872598
382869,10.90387174923636
382870,10.613278344321593
382871,21.521083864986053
382872,21.580881901042076
382873,21.712544947644872
382874,21.353997557120643
382875,21.12381134698946
382876,20.95761691499133
382877,20.773454382608627
382878,20.857749216688465
382879,20.690724563638035
382880,20.490930826495322
382881,20.657472814356517
382882,20.672002438516778
382883,20.609873097718264
382884,20.53372862959838
382885,20.43649136311522
382886,20.020303563817365
382887,19.880004461288465
382888,20.378703886831623
382889,20.185685138656716
382890,19.93587968932681
382891,20.07103703529336
382892,19.645262091509085
382893,19.580928428358273
382894,18.871801727886858
382895,18.325389460666763
382896,17.984404753978367
382897,17.686281161734946
382898,17.59395476785568
382899,17.284950762098724
382900,16.593731819385084
382901,16.023972919459627
382902,16.431941783629725
382903,16.496097087067106
382904,16.52243605520152
382905,16.43764641163615
382906,16.54352195131684
382907,15.989850908344714
382908,16.014317425122528
382909,16.232307918227306
382910,16.662766882573344
382911,16.893844797044434
382912,16.728411352180952
382913,16.761991541716302
382914,16.982089557331378
382915,17.222779153393947
382916,17.141099528342682
382917,16.811881018171906
382918,16.749908847761326
382919,16.778597746287126
382920,16.64684655681096
382921,16.156386411154458
382922,16.17162391411798
382923,15.082337971372006
382924,14.770279767019469
382925,13.98162134529761
382926,13.300500637290114
382927,12.854851582353037
382928,12.400256796791838
382929,11.95572853225166
382930,11.272714490245177
382931,10.786562191470887
382932,22.191756331280146
382933,22.35317431200992
382934,22.527589465891744
382935,22.421065148213376
382936,21.98017963319763
382937,21.95697770504907
382938,21.86330772127688
382939,21.822146435103107
382940,21.469901477007696
382941,21.279789597254783
382942,21.511951940200298
382943,21.45564480824919
382944,21.529556961299335
382945,21.37746841832263
382946,21.27297057611644
382947,20.83476651407009
382948,20.439370084594835
382949,20.87629663566534
382950,20.79821264489535
382951,20.658486517439464
382952,20.67484756424676
382953,20.10959358163037
382954,20.03494545879426
382955,19.269782636434442
382956,18.917691135006525
382957,18.475866161513892
382958,18.43439298018395
382959,18.32316084027142
382960,18.14762539346932
382961,17.40175738695165
382962,16.989191436617013
382963,17.268246519848166
382964,17.614441082697
382965,17.845063144568392
382966,17.815734898749383
382967,17.717783318020224
382968,16.960180263364407
382969,16.995451743284487
382970,17.371227963527918
382971,17.6995526506982
382972,17.73075054137168
382973,17.647626392690857
382974,17.762256539408153
382975,17.950998020381842
382976,18.232531560886123
382977,18.006824905405303
382978,17.753746069044453
382979,17.474430927184017
382980,17.665505506938075
382981,17.51623331566205
382982,17.237468272285902
382983,17.14637694587472
382984,16.57570469575192
382985,16.05579439445974
382986,14.849171464729425
382987,14.482872255045933
382988,14.243278587532364
382989,13.76563949352071
382990,13.179761865011432
382991,12.166583813662767
382992,11.94568428364527
382993,23.529783356204724
382994,23.704657300870863
382995,23.846002767961064
382996,23.817380487836576
382997,23.526785951442264
382998,23.30190518245029
382999,23.134243885024954
383000,23.030075182907844
383001,22.798420388485553
383002,22.658012703523646
383003,22.926361034203914
383004,22.911358567734048
383005,22.970115368580885
383006,22.75396084358327
383007,22.61864513071992
383008,22.165613805426013
383009,21.73623396827719
383010,21.83006579473183
383011,22.093577561345448
383012,21.86605470614072
383013,21.75961247122463
383014,21.59303172835841
383015,21.071532784786775
383016,20.31655005358825
383017,19.41482334406304
383018,19.380122780220127
383019,19.30257110172569
383020,19.125588856130488
383021,18.839523274810144
383022,18.18429269288556
383023,17.60753043472856
383024,17.864229194563386
383025,18.325547036967944
383026,18.542819554026398
383027,18.48442240921007
383028,18.503106837357116
383029,17.7712683315344
383030,17.816764139935422
383031,18.26305859682975
383032,18.633744453671802
383033,18.8011925896425
383034,18.808688151926802
383035,18.77297338039868
383036,19.092684298109518
383037,19.441037158854645
383038,19.176866599860766
383039,18.90248338618169
383040,18.57924782874104
383041,18.62339923008677
383042,18.437728160440937
383043,18.223641898670042
383044,18.035564005533914
383045,17.262480981495738
383046,16.567054449122274
383047,15.957409137488067
383048,15.361586883337242
383049,15.027120018997298
383050,14.567128359653136
383051,13.865321586552303
383052,12.8979970798482
383053,12.38564966446601
383054,24.219189120128902
383055,24.302674799330184
383056,24.46352479696954
383057,24.415183216172636
383058,24.257988409188414
383059,23.786627087045645
383060,23.634572674546632
383061,23.517761635711906
383062,23.27615021114623
383063,23.067658032166705
383064,23.391080667631435
383065,23.327044355243338
383066,23.478249723156182
383067,23.243655929082372
383068,23.02561866485486
383069,22.574766020972366
383070,22.03199297475522
383071,21.93812641532582
383072,21.682047372796916
383073,21.667474225884938
383074,21.724402756482373
383075,21.649892538786297
383076,21.581865394375125
383077,20.583050393156455
383078,19.931079551598906
383079,19.55669977047912
383080,19.8328262841545
383081,19.79277071378236
383082,19.352944444040784
383083,18.761773200389346
383084,18.120312676447238
383085,18.423953098154882
383086,18.768749380908112
383087,18.96065632402917
383088,18.939646378559534
383089,18.928888424985047
383090,18.16433017281293
383091,18.1168002842082
383092,18.55521020689523
383093,18.96887924681633
383094,19.25272987480597
383095,19.110267464850015
383096,19.201395217934145
383097,19.4453413616977
383098,19.663962751897742
383099,19.51413554063561
383100,19.044413277031488
383101,18.902980388094697
383102,19.012385654469412
383103,18.989212370130332
383104,18.85120850196492
383105,18.79156626696676
383106,17.87301457098556
383107,17.20636245000633
383108,16.33092234137578
383109,15.84284318748196
383110,15.40245093746585
383111,14.983058897909746
383112,14.139916993184913
383113,13.314971169123696
383114,13.05960056219679
383115,24.28515375223146
383116,24.369591930506793
383117,24.74336779046353
383118,24.810540776978794
383119,24.59455803402
383120,23.93066309002248
383121,23.728791796364227
383122,23.648871183836988
383123,23.436922950727357
383124,23.304188822681567
383125,23.498947949399934
383126,23.589417994311766
383127,23.761223794610494
383128,23.382420911101995
383129,23.15623169759415
383130,22.666593797820447
383131,22.12088293260101
383132,21.907913081057643
383133,21.62047220160985
383134,21.52757978226387
383135,21.827627898760255
383136,21.68334305208291
383137,21.661367787641126
383138,20.706750005888544
383139,19.880648401830094
383140,19.47571185212947
383141,19.199415962145917
383142,19.780821146049906
383143,19.166133369497885
383144,18.537915185832443
383145,18.038074394685275
383146,18.349628972374376
383147,18.651446765421184
383148,18.897970042657047
383149,18.995585645857673
383150,18.926993455485082
383151,18.53400844701524
383152,18.262254818969478
383153,18.719184233930672
383154,19.085605444569687
383155,19.362929104122244
383156,19.160578660041455
383157,19.309127518640693
383158,19.44691891352399
383159,19.579800657485006
383160,19.504923057148755
383161,19.36026671122424
383162,19.145994936918402
383163,19.248063009677317
383164,19.109601810629368
383165,18.90695760812815
383166,18.956634312733144
383167,18.21393986092337
383168,17.295849457089357
383169,16.58136921133421
383170,16.146517670304846
383171,15.578878634929612
383172,15.000767850622168
383173,14.480786897310798
383174,13.687590607408058
383175,13.139757558747654
383176,24.240445379745516
383177,24.366542910088874
383178,24.705521366230116
383179,24.70227033302448
383180,24.496270584646965
383181,24.113350904386927
383182,23.867885957149262
383183,23.82720200884858
383184,23.62516487266764
383185,23.3712538288137
383186,23.61607833341089
383187,23.630559405147345
383188,23.77700384911342
383189,23.460006895452945
383190,23.149908609207706
383191,22.67632059849793
383192,22.034025489922513
383193,22.053337829740272
383194,22.17641915312884
383195,21.83434342486953
383196,21.91490954955995
383197,21.867945793511847
