index,contest-tmp2m-14d__tmp2m
385352,17.11078077857602
385353,16.94779190135486
385354,16.71305791534965
385355,16.689258656630887
385356,16.463714642589665
385357,16.394573357466555
385358,16.263702196353517
385359,15.718328973174266
385360,15.616422033223753
385361,15.348747282867423
385362,14.918929944853506
385363,14.534312236702512
385364,14.23681700456844
385365,14.13747194977945
385366,13.895294583508026
385367,13.838085098378594
385368,13.455450388527348
385369,13.51533927928428
385370,13.492623333011778
385371,12.719552441876981
385372,22.759244399778254
385373,22.254490103758556
385374,21.80853692735879
385375,21.547597182881074
385376,21.771192440886615
385377,21.730775925857166
385378,21.9706888616058
385379,21.88574536509923
385380,21.96131566265082
385381,21.75008855269496
385382,21.68694966883375
385383,21.22837006776826
385384,21.27484334459737
385385,21.75184743329268
385386,21.7324237662649
385387,21.480542109993113
385388,21.30482356648661
385389,20.87724014716334
385390,20.497368183507746
385391,19.92499802303434
385392,19.222288962198558
385393,18.75750857613139
385394,18.353312988329904
385395,17.912344596216673
385396,17.809796561353153
385397,17.23797149310163
385398,16.861933979385007
385399,16.576691967565456
385400,16.46472892109999
385401,15.581618989702864
385402,15.386553805254106
385403,15.418339372710044
385404,15.812576233531175
385405,15.941817294702108
385406,15.781289333265772
385407,15.731294589285072
385408,16.16909588930576
385409,16.423267444607266
385410,16.652642560717858
385411,16.695754762789313
385412,16.370017751802393
385413,16.031295904873872
385414,15.905549062846877
385415,15.74976693375901
385416,15.529710667661593
385417,15.604764470760962
385418,15.683195406910656
385419,15.740346969231778
385420,15.123276952241463
385421,14.721844851831154
385422,14.021679399139481
385423,13.606234189146866
385424,13.675898672728136
385425,13.396931498170689
385426,13.102473958419077
385427,13.002909603733325
385428,13.056392978144606
385429,12.791824798271788
385430,13.067513275213235
385431,12.898354272693922
385432,12.11742767512716
385433,23.514413317915654
385434,23.070076757719992
385435,22.5889632866468
385436,22.196641503675053
385437,22.390724397500996
385438,22.429377104212506
385439,22.578883203704684
385440,22.63659575892852
385441,22.67182738453527
385442,22.28151186029139
385443,22.166018215299573
385444,21.918476068544656
385445,21.667479336311494
385446,21.881368578167624
385447,21.779527974831808
385448,21.56998433097143
385449,21.303966597505433
385450,21.251921442771412
385451,21.04937064074398
385452,20.688151257177122
385453,19.990353980178316
385454,19.193460765979996
385455,18.552799745453044
385456,18.499172373006573
385457,18.131887230685514
385458,17.830233362457534
385459,17.504724053192653
385460,16.95936281675766
385461,16.613248069564946
385462,16.100295001188933
385463,16.071874662193608
385464,16.121879827771295
385465,16.429780168186685
385466,16.459646250713178
385467,16.535807015431427
385468,16.295537787403234
385469,16.452586124384712
385470,16.677344150392422
385471,17.02125597760744
385472,17.135202256855766
385473,16.91901508476053
385474,16.539691691358705
385475,16.370254024838395
385476,16.284773476179904
385477,16.163434030688943
385478,16.252686351166076
385479,16.41949823449139
385480,16.529732112157784
385481,15.774926907700223
385482,15.660319485631774
385483,15.290913142715912
385484,14.675445158460253
385485,14.228598429141185
385486,14.026783347872579
385487,13.607513925294686
385488,13.639971926607453
385489,13.433145131906967
385490,12.891045667866328
385491,12.984751392496705
385492,12.659037596218695
385493,11.836709718368773
385494,23.810976165346137
385495,23.359475020080772
385496,23.18887017905125
385497,22.690040429599613
385498,22.601300166387052
385499,22.73870471317047
385500,22.801251483302018
385501,22.818454630438126
385502,22.7714373287141
385503,22.44246094769773
385504,22.13367748178374
385505,21.756630281443435
385506,21.6206427745704
385507,21.660258660511005
385508,21.424469780279345
385509,21.128871268993873
385510,21.166353907217324
385511,20.786458983468467
385512,20.800567722323336
385513,20.44918949602004
385514,19.938399201219255
385515,19.68154840832077
385516,19.22421996478698
385517,18.745360036361888
385518,18.56182992219115
385519,18.40150076300511
385520,18.077017203549424
385521,17.620185489255174
385522,17.042091924140205
385523,16.85873278914974
385524,16.64529760386799
385525,16.60723724549438
385526,16.914053430279388
385527,16.895427259175534
385528,16.89021348221187
385529,16.90254613346093
385530,16.675757837321832
385531,16.794466593163456
385532,17.20717938764711
385533,17.293039362513554
385534,17.297251557402678
385535,16.904136922647133
385536,16.691094366619556
385537,16.53669241658988
385538,16.547490573427833
385539,16.487496330745333
385540,16.36102957480411
385541,16.501480747172913
385542,16.27005813214157
385543,16.11712406590931
385544,15.844052123288206
385545,15.711117368387026
385546,14.629997251623386
385547,14.32195940701201
385548,14.134421227478011
385549,14.05605135484769
385550,13.922833136883378
385551,13.284818540792532
385552,13.403944300301305
385553,12.979575251781286
385554,12.043005297798786
385555,21.22677686366086
385556,20.783993905254476
385557,20.66473946538687
385558,20.251335182405015
385559,20.190543334437947
385560,20.26343398318307
385561,20.329622841041783
385562,20.16885595451804
385563,19.98897973161854
385564,19.77168951226583
385565,19.482991617535884
385566,19.09960966548579
385567,18.938313397103396
385568,19.140931001432225
385569,18.767353402509144
385570,18.51652774436075
385571,18.514087725438934
385572,18.08997190870266
385573,17.87786620203048
385574,17.564964119897898
385575,17.223728568064917
385576,16.881845698495397
385577,16.501434263316114
385578,16.202195193587055
385579,15.92015116045347
385580,15.815063899812865
385581,15.649875989050841
385582,15.467994664533315
385583,15.013060757170717
385584,14.623899840671955
385585,14.430532646160074
385586,14.515276944924013
385587,14.74979595735173
385588,14.815775942526155
385589,14.776124690890278
385590,14.699054427085855
385591,14.805266992324537
385592,15.236789926487319
385593,15.413368651881605
385594,15.509863914925647
385595,15.600694425435824
385596,15.28083668756108
385597,15.025106844242536
385598,14.95465536980639
385599,14.897615980984511
385600,14.857820986965478
385601,14.687216134590386
385602,14.700334637741054
385603,14.640159577373378
385604,14.330689192812093
385605,13.960787657415176
385606,13.834772598604333
385607,12.891608273405772
385608,12.52414612894812
385609,12.508847223597712
385610,12.234330632596995
385611,11.96270667025254
385612,11.582766583503469
385613,11.635569997375718
385614,11.425916936706992
385615,10.449069471761844
385616,19.952412452570144
385617,19.642046772364118
385618,19.345903256496356
385619,19.051686715077253
385620,18.963690596152894
385621,18.884941231852405
385622,18.951041997233688
385623,18.644640333898987
385624,18.527003107203118
385625,18.34741675824206
385626,17.9440019059661
385627,17.542817133907604
385628,17.429292649750863
385629,17.65123937260295
385630,17.29793140581786
385631,17.152553183351106
385632,17.085538561638455
385633,16.66766842414402
385634,16.199079117129195
385635,16.049703546936033
385636,15.650390359008798
385637,15.329065597520945
385638,14.842630419767918
385639,14.632120781839838
385640,14.527385975422753
385641,14.096081342459568
385642,14.18140259989287
385643,13.989103380291283
385644,13.419380094584257
385645,13.07509312587119
385646,13.139274555233085
385647,13.320536725691333
385648,13.520819695348251
385649,13.588215656451423
385650,13.552533507585593
385651,13.482677205494614
385652,13.538865401145966
385653,14.026278302059215
385654,14.178268550645202
385655,14.313532636740593
385656,14.388759291687453
385657,14.058467394973711
385658,13.787764767907888
385659,13.64437068842375
385660,13.580316076015496
385661,13.515958606224217
385662,13.2927606483968
385663,13.315747182770458
385664,13.250041950299487
385665,13.165318963709362
385666,12.612683294189408
385667,12.691759636842743
385668,11.792970935376394
385669,11.641672473220545
385670,11.181914102601272
385671,11.138665914188957
385672,10.583160328454198
385673,10.278171105117801
385674,10.261423243611722
385675,9.639316855859207
385676,9.046009343120723
385677,21.41803574910457
385678,21.24316287478881
385679,20.616139838122272
385680,20.501202628345663
385681,20.549452359129184
385682,20.566496812917364
385683,20.70838036169573
385684,20.414072880079935
385685,20.410471951983553
385686,20.152902229189024
385687,19.827889775013556
385688,19.275410000253167
385689,19.385746582757527
385690,19.334831258951535
385691,18.78877369816574
385692,18.80944407112398
385693,18.554829162767444
385694,18.180573042304708
385695,18.032381736998673
385696,17.675649057480648
385697,17.3889914341778
385698,17.152773606199396
385699,16.50030299727152
385700,16.19245407665656
385701,15.603116723049977
385702,15.180945661633956
385703,14.97572588682377
385704,14.726271877974465
385705,14.207189986907592
385706,14.04426495003922
385707,13.894856765431921
385708,13.897286919555517
385709,14.241618549141972
385710,14.214757495203896
385711,14.351010816225287
385712,14.067214588962923
385713,14.521080600670363
385714,14.797749873561997
385715,15.275464915430414
385716,15.465809809872521
385717,15.725597766011964
385718,15.199291626859356
385719,15.074868100229635
385720,14.857840867722139
385721,14.853436767034378
385722,14.77046255981513
385723,14.548310153637416
385724,14.655398003501785
385725,14.290510816077102
385726,14.146344020480324
385727,13.825027537354835
385728,13.574200672706494
385729,12.814051099177728
385730,12.54383108066395
385731,12.01264758794069
385732,12.072228961895204
385733,11.751040308672252
385734,11.172070561111862
385735,11.117026838380307
385736,10.58809638434806
385737,9.951349059454373
385738,21.09940999266809
385739,20.917818677512855
385740,20.22236969905604
385741,20.08031104725751
385742,19.93827003652508
385743,20.10333047976896
385744,20.2399755376016
385745,20.212791902355914
385746,19.959889534912755
385747,19.862897799950233
385748,19.36595955999574
385749,18.7829873995955
385750,18.925167719236413
385751,18.820900662620616
385752,18.606716821853176
385753,18.372903033178197
385754,18.2598333983016
385755,18.039931555249378
385756,17.666596069062376
385757,17.13700394388084
385758,17.020689359841985
385759,16.507277200628003
385760,15.540468229965295
385761,15.053135395441789
385762,14.699951795294629
385763,14.504080773477398
385764,14.136802326709091
385765,13.720349684236645
385766,13.294157395129588
385767,13.162612222072015
385768,13.060810664381847
385769,13.232371055620613
385770,13.513342088776774
385771,13.406198009080477
385772,13.615297038038745
385773,13.469712527883122
385774,13.6244299983849
385775,13.972537586558657
385776,14.149103000268736
385777,14.374867825123488
385778,14.648916206968211
385779,14.446623542045664
385780,14.245029670429362
385781,14.237905083518996
385782,14.158394110349036
385783,14.191362676438573
385784,13.861951736128667
385785,13.876379375159681
385786,13.793170186705282
385787,13.508401005961971
385788,13.205567921192213
385789,12.902566408261341
385790,12.140369112302837
385791,11.799614132382107
385792,11.53570311074407
385793,11.352777531405946
385794,10.879021672568578
385795,10.429005487401133
385796,10.08946160901209
385797,9.670096141982027
385798,8.924551098899807
385799,20.040872313902142
385800,19.9051497186161
385801,19.29429241727181
385802,19.170885706641958
385803,19.0567742542579
385804,18.84931635056368
385805,19.033461879642402
385806,18.955365825614173
385807,18.861712683400558
385808,18.73821152416277
385809,18.324709262045506
385810,17.87900567441895
385811,17.93750828575911
385812,18.004852306802878
385813,17.665104414449203
385814,17.580631243106883
385815,17.476673872839292
385816,17.31369844482387
385817,16.815104614117942
385818,16.28547468669123
385819,16.037916633256064
385820,15.545201024574517
385821,15.132033933346314
385822,14.645999151795248
385823,14.095534708861456
385824,13.664448674869751
385825,13.579627785025796
385826,13.14268047160239
385827,12.756870316666866
385828,12.434019169723742
385829,12.241144537360265
385830,12.390378527581648
385831,12.47732249026497
385832,12.490316868794537
385833,12.531014434246362
385834,12.330621561981504
385835,12.632041731654008
