index,contest-tmp2m-14d__tmp2m
386181,18.77614819674056
386182,18.790066753583893
386183,18.557679458832066
386184,18.219159344772848
386185,18.344383151365385
386186,17.849446306308224
386187,17.60012075119638
386188,16.371011083653414
386189,16.10328706665034
386190,15.578592517361255
386191,15.334936703636023
386192,15.11093329576503
386193,14.708542354556762
386194,14.168354172913897
386195,13.717182276197319
386196,14.181856116300938
386197,14.223264345787543
386198,13.990237256057293
386199,14.04823976204435
386200,13.919598641068848
386201,13.46713682233736
386202,13.734279399001174
386203,14.07104771673896
386204,14.256796924317902
386205,14.496004931791596
386206,14.602653049355876
386207,14.314386784998305
386208,14.129261449159193
386209,14.31451226560542
386210,14.36965988461952
386211,14.051125537063767
386212,13.968911569568427
386213,13.778549788319133
386214,13.643852281888147
386215,13.56058788800181
386216,13.51141715246542
386217,13.17292714663987
386218,12.726693257536262
386219,12.013365413410227
386220,11.27345222942884
386221,11.002059323540315
386222,10.486497885236771
386223,10.098310333482003
386224,9.133812717213198
386225,9.049114047343018
386226,21.604970876436184
386227,21.68173692085824
386228,21.63489731780992
386229,21.2243611370724
386230,21.016737418160623
386231,20.60516475741579
386232,20.572850867213646
386233,20.38593335424318
386234,20.428437999104396
386235,20.54865001897485
386236,20.858609801836483
386237,20.664473940878068
386238,20.53707633741442
386239,20.350974729197237
386240,20.341234330204486
386241,19.99959803755214
386242,19.828043759082842
386243,19.90171080449206
386244,19.468039801626798
386245,19.16370281290405
386246,19.212327260626846
386247,18.63319661963661
386248,18.430086786114288
386249,17.365664745987395
386250,16.97439188318687
386251,16.579048731852936
386252,16.268041420301813
386253,15.947670681850617
386254,15.399287517517443
386255,14.619934968625799
386256,14.319654696828398
386257,14.67107231294041
386258,14.759033890827855
386259,14.739102855655684
386260,14.651966773115191
386261,14.63244720608309
386262,14.301721821273903
386263,14.53550842312539
386264,14.90205420414313
386265,15.181461244387567
386266,15.390009742457465
386267,15.436980460332329
386268,15.379853512866731
386269,15.332449431420224
386270,15.598888503823131
386271,15.573653467164922
386272,15.261904783915355
386273,15.03146825640567
386274,14.720554684677603
386275,14.606009368824568
386276,14.600406117203303
386277,14.225760067522335
386278,14.285442393016268
386279,13.617572397599842
386280,13.139778093390175
386281,12.499461328404674
386282,12.06209928861479
386283,11.476972833566256
386284,11.02354453431701
386285,10.174972717879037
386286,9.867744556546317
386287,22.4612258423632
386288,22.48629142113581
386289,22.698492399222616
386290,22.229254049058937
386291,22.050367158390262
386292,21.60328222666846
386293,21.43663131911061
386294,21.244378225784157
386295,21.33228779032588
386296,21.277585278452378
386297,21.708611906944938
386298,21.61749128895931
386299,21.4434769767689
386300,21.2907530394629
386301,21.30692373195334
386302,20.981036049112557
386303,20.830765578698426
386304,20.91804224434926
386305,20.486354092776736
386306,20.160402812331544
386307,20.127918846249685
386308,19.649956273942053
386309,19.60507223571441
386310,18.421584547855662
386311,18.16310418334465
386312,17.609123168817245
386313,17.49422542744576
386314,17.082644981088343
386315,16.739456768306134
386316,15.935457898759754
386317,15.433975588838956
386318,15.976340505531608
386319,16.137799223477
386320,16.016341162769418
386321,15.984028808766377
386322,16.08258210367028
386323,15.613885857926068
386324,15.7956668998809
386325,16.186531070636402
386326,16.51548546416324
386327,16.665438987861172
386328,16.612492631579983
386329,16.53672348809951
386330,16.719110375161257
386331,16.90108701643704
386332,16.879472259753268
386333,16.650416960830952
386334,16.388926791684625
386335,15.972695743907538
386336,15.739226752876172
386337,15.972560228664697
386338,15.630423537189113
386339,15.398340870978808
386340,14.931791937567255
386341,14.146243125677604
386342,13.432587383293376
386343,13.005661620402662
386344,12.402270352822875
386345,11.767481572951196
386346,10.858187492481102
386347,10.48840551218438
386348,22.865501282446395
386349,22.991664152579425
386350,23.1654244438449
386351,22.81382297298032
386352,22.557665468889443
386353,22.183903660452728
386354,21.91682610593223
386355,21.696920481752844
386356,21.711861429163942
386357,21.635759346819178
386358,22.29656105615582
386359,22.18716213632008
386360,21.980121257379217
386361,21.730250388852983
386362,21.747228224122907
386363,21.37301053097321
386364,21.161794705214763
386365,21.3663287609832
386366,21.07261041878992
386367,20.649187959091627
386368,20.37190173439396
386369,20.14390751408741
386370,19.892922211864615
386371,18.807840086159366
386372,18.314822413026334
386373,18.030067726928113
386374,17.663664553583523
386375,17.603319020933352
386376,17.129358893683115
386377,16.252978946987284
386378,16.03228429823198
386379,16.356426528048182
386380,16.476339511822356
386381,16.49201643149928
386382,16.59746746633851
386383,16.698943678416477
386384,15.973085674450076
386385,16.18597469776252
386386,16.58626976137912
386387,16.98472635255041
386388,16.952288138972715
386389,16.993281279995767
386390,16.955942774126598
386391,16.93639022911589
386392,17.017332699506817
386393,17.111893381633546
386394,16.834372999882945
386395,16.659876346558647
386396,16.369952584879197
386397,16.099357132044673
386398,16.159436183110856
386399,15.857048401083967
386400,15.865169009092147
386401,15.262258411696319
386402,14.773378199590676
386403,13.795741205036116
386404,13.131207876332144
386405,12.793512300973209
386406,12.198171697465888
386407,11.415208328763768
386408,10.854801283253511
386409,23.716257500649306
386410,23.665292458581924
386411,23.785012277928985
386412,23.584689924954894
386413,23.45443236096017
386414,23.191467152839078
386415,22.809879143258392
386416,22.594357792562896
386417,22.554118929772187
386418,22.49089033786931
386419,23.12308556870841
386420,23.028341758551264
386421,22.86692565594189
386422,22.498323089926153
386423,22.41491018480454
386424,22.11697241724138
386425,21.793057889818492
386426,21.716515325195225
386427,21.416070372646836
386428,21.053177169171615
386429,20.92123684663698
386430,20.412899960757258
386431,20.328090987690857
386432,19.34758578844519
386433,18.97652268049768
386434,18.403307517922183
386435,18.325515379891677
386436,18.172002213604745
386437,17.852914398503394
386438,17.18792715848022
386439,16.806319044858895
386440,17.012201708108144
386441,17.196108606108556
386442,17.454275122408752
386443,17.515987200003863
386444,17.519226509386296
386445,16.87687205988593
386446,16.90258976377361
386447,17.168037403076323
386448,17.629533777335258
386449,17.820626341922917
386450,17.790136161073672
386451,17.76400260316371
386452,17.75754815810739
386453,18.055721067722377
386454,18.026086395349896
386455,17.830953827192804
386456,17.418195966852032
386457,17.105179604185185
386458,16.851626549979112
386459,16.861003331027444
386460,16.539055223846677
386461,16.615943918391295
386462,16.07466066797013
386463,15.481836209745584
386464,14.633836390266381
386465,14.014978667487755
386466,13.596530180765278
386467,12.986547494986343
386468,12.007247382611682
386469,11.462854064250145
386470,24.28502243915546
386471,24.1398172138207
386472,24.2480813360122
386473,24.012792758483457
386474,23.93447556813092
386475,23.848221627167604
386476,23.508032750279636
386477,23.264471712369023
386478,23.266467875164984
386479,23.092983288200962
386480,23.657307521359613
386481,23.622304253889688
386482,23.43293268393193
386483,23.04643157735341
386484,22.973170301531376
386485,22.586326328404468
386486,22.257541369646596
386487,22.189055788993542
386488,21.692774530399163
386489,21.338523835107907
386490,21.26037651500366
386491,20.898443385322864
386492,20.639995903716002
386493,19.776355876962334
386494,19.298359218358165
386495,18.6518957166038
386496,18.53458090967781
386497,18.395017295988666
386498,18.014948657442996
386499,17.345810919385478
386500,17.110340212641773
386501,17.626402000521658
386502,17.646318110321737
386503,17.90503211662115
386504,18.054085282408316
386505,17.890718448812624
386506,17.31428702098533
386507,17.33494175921681
386508,17.580395012903487
386509,17.96313962860863
386510,18.091771001618728
386511,18.014721772006666
386512,18.00476300423086
386513,18.169460411368192
386514,18.361302107622755
386515,18.375556368900288
386516,18.121850667621782
386517,17.897676750368348
386518,17.5784507177778
386519,17.47416045909882
386520,17.643916287658474
386521,17.258155888594764
386522,16.99430315038258
386523,16.578285579131066
386524,16.333809306371364
386525,15.228127431316336
386526,14.558070892441759
386527,14.30687501161076
386528,13.597322084039725
386529,12.461743090074815
386530,11.986725642680703
386531,24.45558253091171
386532,24.328283998454232
386533,24.515190767136737
386534,24.310844397318903
386535,24.169626051649658
386536,24.00731402989277
386537,23.64751212489886
386538,23.481657306125218
386539,23.455500382143956
386540,23.279297607337213
386541,23.818297438728187
386542,23.824319966564076
386543,23.717728498152006
386544,23.38919963356085
386545,23.24059652430415
386546,22.841274518167207
386547,22.529275718645607
386548,22.554503499437224
386549,22.12915156268268
386550,21.596057263952083
386551,21.59730535713455
386552,21.148308037571425
386553,20.82820811798714
386554,20.016981868513284
386555,19.4639121792358
386556,18.965698170599364
386557,18.780384768467545
386558,18.68367970348615
386559,18.43095018890164
386560,17.6173102353164
386561,17.42427746803968
386562,17.864474858655356
386563,18.0064532905516
386564,18.099986714904272
386565,18.293828328582318
386566,18.271685939424643
386567,17.646218031268127
386568,17.584226287683137
386569,17.832427068915948
386570,18.25355743365486
386571,18.368069332930858
386572,18.401887735068463
386573,18.175213763919544
386574,18.262855083693825
386575,18.562074611445308
386576,18.641284056632028
386577,18.286879953767635
386578,17.95049351380175
386579,17.660268805247483
386580,17.654917357769843
386581,17.624079289435905
386582,17.398601180421423
386583,17.345238950673824
386584,16.912309757009382
386585,16.731118958731233
386586,15.478155735194534
386587,15.086026201374393
386588,14.764764359338471
386589,14.057479251653307
386590,12.948118685879086
386591,12.497855185619292
386592,24.39256055706903
386593,24.24937423309848
386594,24.366318691231463
386595,24.236235829284464
386596,24.0554629125429
386597,23.569460036093922
386598,23.4399053596211
386599,23.123129288449046
386600,23.053484028496623
386601,22.835394444969914
386602,23.242293717066993
386603,23.31012154044642
386604,23.253779248051266
386605,23.00405814131934
386606,22.753855878030528
386607,22.46283816417935
386608,22.02170083800206
386609,22.108502503554206
386610,21.37201657479343
386611,20.862270128138796
386612,20.914644841758083
386613,20.49269313442498
386614,20.293899069372642
386615,19.412248074045145
386616,18.981589677358677
386617,18.40912189093559
386618,18.1555330667276
386619,18.079007402131474
386620,18.008860055967588
386621,17.17599812617502
386622,16.990882213438454
386623,17.485829173082838
386624,17.57901968436923
386625,17.8066179757624
386626,18.067872583314518
386627,17.886530892108105
386628,17.498181666791634
386629,17.449959581648276
386630,17.82977613594676
386631,18.161969095190955
386632,18.23305387708159
386633,18.186115754196727
386634,18.296146719362298
386635,18.294380789710655
386636,18.362225842646815
386637,18.509362092993975
386638,18.39544651787043
386639,17.9541936523404
386640,17.64123601724904
386641,17.506670477535252
386642,17.630423846258203
386643,17.395738868179915
386644,17.17335822321384
386645,16.622877769740235
386646,16.243950867880276
386647,15.389848121328736
386648,14.705985923704624
386649,14.286785667018039
386650,13.795225457856704
386651,12.661169596576281
386652,12.153658258197833
386653,24.10771457397677
386654,23.994183934550705
386655,24.03831745563366
386656,23.9865547743113
386657,23.79320378672362
386658,23.298544227514405
386659,23.03985494332222
386660,22.765991305197772
386661,22.61108042593942
386662,22.46305093814148
386663,22.865476483105493
386664,22.88056582511581
386665,22.900756786192943
386666,22.514425965021438
386667,22.424582960545777
386668,21.985026409326153
