index,contest-tmp2m-14d__tmp2m
381028,14.09877348190805
381029,13.808255209776474
381030,13.533959231299502
381031,13.084483695085895
381032,13.0678286022264
381033,12.550125757487075
381034,11.94344725839125
381035,11.642849174336925
381036,11.012844444213982
381037,10.726204130424163
381038,10.20916243657092
381039,9.474036405595143
381040,8.850676804484468
381041,19.585714700074135
381042,19.523901791957115
381043,19.3751498334597
381044,19.299936763176515
381045,19.05097751662081
381046,18.799715118331733
381047,18.60533040256367
381048,18.402145558171018
381049,18.595411006862467
381050,18.886477964652236
381051,18.790377981974803
381052,18.59147013436662
381053,18.488516169032778
381054,18.283362668428246
381055,17.986638626957614
381056,17.701938830853678
381057,17.83660342832345
381058,17.700216852691728
381059,17.26599994037121
381060,17.349794087851386
381061,17.570718392758838
381062,17.155659334882344
381063,16.682111303814487
381064,15.937008617694202
381065,15.55735811438398
381066,15.316303231809965
381067,15.040916364806215
381068,14.49753611770541
381069,14.502117610673803
381070,13.7719607582491
381071,13.91213579260255
381072,13.960001426502119
381073,14.105528987291754
381074,13.941788717173969
381075,14.050088281340566
381076,14.194038911680677
381077,13.601727136845316
381078,13.845555871405354
381079,13.906196641279504
381080,14.21548429438186
381081,14.523366069307398
381082,14.393842668306519
381083,14.066551389026053
381084,14.05436742622026
381085,13.943271802335165
381086,13.74620807293829
381087,13.69861812318523
381088,13.890903742039367
381089,13.929278952210408
381090,13.530402666823857
381091,13.229251982789634
381092,12.813055822770412
381093,12.470037816824382
381094,12.209785017645187
381095,11.704894582549446
381096,11.050848447476113
381097,10.840756079165246
381098,10.313674137720508
381099,9.959025079122473
381100,9.553939187186554
381101,8.76380422701692
381102,20.486804495213967
381103,20.43493404167368
381104,20.387523361883353
381105,20.346109367315417
381106,20.082872943911674
381107,19.39794386491315
381108,19.36388566219357
381109,19.167425476397582
381110,19.2136777635916
381111,19.530569110135474
381112,19.61052028275997
381113,19.354139927119157
381114,19.000725752877674
381115,18.64376865485972
381116,18.550123626855353
381117,18.33324988059506
381118,18.343049126607497
381119,18.43914744895149
381120,18.138302395250435
381121,17.98420719592542
381122,18.102274098484713
381123,17.865101847718105
381124,17.68888782351344
381125,16.952615134276034
381126,16.639928938266195
381127,16.124581510242876
381128,15.846968691883948
381129,15.376701115246828
381130,15.347384318587029
381131,14.684629446855343
381132,14.63554483680349
381133,14.706642719857012
381134,14.819835029692992
381135,14.684233347310183
381136,14.833285372624438
381137,14.943097871018383
381138,14.539889780553956
381139,14.787163677829135
381140,15.046260179069165
381141,15.319825569933155
381142,15.454608028228417
381143,15.381939828802793
381144,15.053868141459269
381145,15.239049338871265
381146,15.070654935397242
381147,14.848845015545525
381148,14.855114296095664
381149,14.938684642165331
381150,14.994992097037528
381151,14.378648145414662
381152,14.050896113992309
381153,13.48387473022472
381154,13.85573734071668
381155,13.282078462348794
381156,12.67048842804068
381157,12.239047204456003
381158,11.691419408378167
381159,11.112917991279328
381160,10.734060521427454
381161,10.298469837954537
381162,9.262924838558236
381163,22.027772135691936
381164,22.032560561627587
381165,21.775559593233087
381166,21.611094315224456
381167,21.33837226268809
381168,21.083671710371192
381169,20.988004143972635
381170,20.870960423716134
381171,20.73215304247821
381172,20.799218706274594
381173,21.07942583674636
381174,20.90316381758391
381175,20.706450337816065
381176,20.45343437227159
381177,20.31357729498181
381178,20.245711456005345
381179,20.12667300081017
381180,20.197225298535344
381181,19.870035970844206
381182,19.773754509683314
381183,19.964370373578774
381184,19.716412179823205
381185,19.363022039135544
381186,18.776017964589904
381187,18.540641299316267
381188,18.20265609916547
381189,17.975642981001997
381190,17.457825889286934
381191,17.382911801518606
381192,16.582758182417923
381193,16.506493176794432
381194,16.60149301609838
381195,16.78011177305166
381196,16.68710971585635
381197,16.765773898177038
381198,17.07853927085798
381199,16.591968530817667
381200,16.728080969617054
381201,16.98745024047383
381202,17.144316185656542
381203,17.22840616913218
381204,17.19339935913933
381205,16.997666656705498
381206,17.20654262515286
381207,17.14996096990081
381208,17.08455783924153
381209,16.926157416361114
381210,16.883734591389327
381211,16.60947140547377
381212,16.21985470957049
381213,15.673196585139937
381214,15.47117624261133
381215,15.551681105876675
381216,14.822057883151023
381217,14.338852450579546
381218,13.528720682197365
381219,13.18955547221887
381220,12.281797686474057
381221,12.072544584983824
381222,11.261746396427295
381223,10.43305176958338
381224,22.00018160669476
381225,21.9947030610895
381226,21.80610636415014
381227,21.637294656181112
381228,21.435132386699138
381229,21.16981991268151
381230,21.23371560247559
381231,21.010690468264002
381232,20.814458099058967
381233,20.933967744786845
381234,21.221021624041647
381235,21.123579883774624
381236,20.76809695222338
381237,20.65281570934438
381238,20.540097761489385
381239,20.477437368482597
381240,20.308755856818387
381241,20.224018109801005
381242,19.905741805756946
381243,19.713257841060624
381244,19.96160731350944
381245,19.811204010481344
381246,19.38910738776007
381247,18.744083880051033
381248,18.384341920588522
381249,17.977925965794853
381250,18.137557684844985
381251,17.493347145342156
381252,17.289776034549682
381253,16.776442441190916
381254,16.478493265202204
381255,16.635687923654892
381256,16.682230138475777
381257,16.619991775164387
381258,16.638057984579035
381259,16.893605563779055
381260,16.601923555867735
381261,16.799729351433122
381262,17.055916459957423
381263,17.28101059733529
381264,17.244105830258544
381265,17.31799746493249
381266,16.96909415170421
381267,17.176733631112917
381268,17.301724313766513
381269,17.164934249422377
381270,16.95492724856878
381271,16.947619697493245
381272,16.734114840942205
381273,16.321338539516795
381274,15.541908102991645
381275,15.428645622619657
381276,15.597816491676642
381277,14.993040060276966
381278,14.339511677635409
381279,13.78433117669251
381280,13.095398795756298
381281,12.497745671037006
381282,11.971340233087764
381283,11.388571665923026
381284,10.495337526597746
381285,23.030428681534552
381286,23.057502854094786
381287,22.833984366511682
381288,22.486638095312877
381289,22.4079980025972
381290,22.149633981381804
381291,22.059050826278444
381292,21.836657635290635
381293,21.684824086723758
381294,21.818210569916054
381295,21.940986352844554
381296,21.706328903132047
381297,21.496711539027412
381298,21.35026437786619
381299,21.249246456568315
381300,20.991930433487276
381301,21.013941409355485
381302,20.998860151207836
381303,20.562646708346502
381304,20.318496422197143
381305,20.533151453933705
381306,20.37688536183928
381307,20.332521203161225
381308,19.607527033928378
381309,18.94375413738695
381310,18.850933611841953
381311,18.68746157219529
381312,18.384377585623476
381313,18.280195168418395
381314,17.63717329245951
381315,17.35363331437155
381316,17.659616643567276
381317,17.820662621685955
381318,17.637595696660824
381319,17.738638752570324
381320,17.934021674971813
381321,17.30387020367626
381322,17.32119358368131
381323,17.629737411734354
381324,17.865660357593462
381325,17.92164025589083
381326,17.8037233598006
381327,17.637625025112627
381328,17.838807347643442
381329,18.04920334136836
381330,17.917670746238706
381331,17.784701021690978
381332,17.648315753484063
381333,17.47431154933679
381334,17.153481398809525
381335,16.615306624571346
381336,16.36171664712754
381337,16.38478227951497
381338,15.802571789138105
381339,15.231828689038341
381340,14.778419925699412
381341,14.061134693876046
381342,13.503910357818253
381343,12.943691420345207
381344,12.396954628058765
381345,11.174104463813958
381346,23.923070169116627
381347,23.993983561355623
381348,23.71135048605892
381349,23.551890472177572
381350,23.427322384160753
381351,23.568595260380462
381352,23.42618186063777
381353,23.10303044670391
381354,22.96261272515974
381355,23.005707805720583
381356,23.201204302111872
381357,23.035547586669907
381358,22.823552766489108
381359,22.71690415757002
381360,22.589354865396565
381361,22.327949114331346
381362,22.384158868466265
381363,22.050429650645338
381364,21.71420968450284
381365,21.261924316764343
381366,21.458306324268815
381367,21.26710288964158
381368,20.94320558104272
381369,20.683242862997673
381370,19.73723492578681
381371,19.680569924007425
381372,19.47815107792713
381373,19.317002279973956
381374,19.221058767187944
381375,18.582001186318436
381376,18.41603768002011
381377,18.697594654193487
381378,18.80009254938041
381379,18.778220459411756
381380,18.940031819176305
381381,19.096053913177162
381382,18.09214867170557
381383,18.16315246279336
381384,18.416248131578357
381385,18.640870026306217
381386,18.754700649801144
381387,18.58533027676235
381388,18.462366411760442
381389,18.702180579181785
381390,18.824400456399864
381391,18.67828987508949
381392,18.626046050271583
381393,18.684425242410338
381394,18.46988060438946
381395,17.921445833302315
381396,17.319647479666585
381397,17.21237216637243
381398,16.996743572132466
381399,16.623043734356884
381400,16.196504527975925
381401,15.428805930017079
381402,14.746499171562846
381403,14.18407056324697
381404,13.587351471578662
381405,12.84003474501932
381406,12.143822069590986
381407,25.30260349272361
381408,25.28665434886991
381409,25.186919755264384
381410,25.043873361215347
381411,24.98515118423434
381412,24.577329867192407
381413,24.453508676617908
381414,24.098165126800776
381415,23.919402512150217
381416,23.93155576527034
381417,24.046182119579264
381418,24.006769359355456
381419,23.81311554152928
381420,23.731282615294724
381421,23.60517161842191
381422,23.21234368008706
381423,23.040045212463127
381424,23.170780060832747
381425,22.710570291418946
381426,22.44335914329092
381427,22.698371346897126
381428,22.4340197197806
381429,22.32533141795748
381430,21.885129887133353
381431,21.110952421242395
381432,20.98243813073229
381433,20.924735883280327
381434,20.602190600078195
381435,20.593024256279477
381436,19.835633537426382
381437,19.599051189294897
381438,19.786516183883784
381439,19.875553404296472
381440,19.921335030902142
381441,19.955561925307414
381442,20.14690856566785
381443,19.010818394064827
381444,19.180427568006643
381445,19.452859517228553
381446,19.705206318010152
381447,19.69122638054288
381448,19.637628661460493
381449,19.66536119801864
381450,19.65629953997813
381451,19.81450138738622
381452,19.739200999129444
381453,19.667460058147107
381454,19.555937873069922
381455,19.43248856852459
381456,18.81928411863058
381457,18.436623565660454
381458,18.25001462080659
381459,17.928235144067028
381460,17.5139224884625
381461,16.920169011699453
381462,16.392512078696967
381463,15.568047609589035
381464,15.149594354259733
381465,14.641318807636429
381466,13.978541441487735
381467,12.803329094541255
381468,25.99242450497959
381469,26.004663514773974
381470,25.927074826538103
381471,25.867626604830626
381472,25.706443766496754
381473,25.567000800912204
381474,25.38452440477365
381475,24.958405952110873
381476,24.712728123867674
381477,24.71612311289009
381478,24.88507773039063
381479,24.75633477831269
381480,24.718491174969966
381481,24.49628378965835
381482,24.356096919564457
381483,24.058280452990033
381484,23.752440276481067
381485,23.840282474635494
381486,23.336544546000738
381487,22.94124940691987
381488,23.27708155382778
381489,22.819109120646317
381490,22.81145977210401
381491,22.2338213742635
381492,21.526699026329872
381493,21.024033516626243
381494,21.08514387195433
381495,21.04497059472471
381496,20.640453887109153
381497,20.234241198992493
381498,20.025232649148144
381499,20.242674084274565
381500,20.366777394909388
381501,20.302364693153514
381502,20.61285929505756
381503,20.6803894883928
381504,19.876613646965183
381505,20.02929631645525
381506,20.329340928834203
381507,20.537820780305353
381508,20.65536049041318
381509,20.419516246725806
381510,20.396482930845867
381511,20.55932042445034
381512,20.57528928915493
