index,contest-tmp2m-14d__tmp2m
379413,18.197246182974258
379414,17.831865247184073
379415,17.673962666295832
379416,17.218475340125764
379417,16.624901507476363
379418,16.19999873426438
379419,15.984402929181517
379420,15.735365969113499
379421,15.378636724839426
379422,15.109192211830212
379423,14.811760281020211
379424,15.04071863274623
379425,15.056301616211332
379426,15.16465418394716
379427,15.123290292175266
379428,15.517014263996632
379429,15.301666071330484
379430,15.411402960156263
379431,15.48665334288291
379432,15.704369600203576
379433,15.986122730717277
379434,16.28796487463192
379435,16.003792459276337
379436,15.99059698885215
379437,16.000985366242535
379438,15.814135528756678
379439,15.897433704356
379440,15.747455251676726
379441,15.430219875796599
379442,15.144085487934234
379443,14.850923160593977
379444,14.299054625834703
379445,13.518609129063535
379446,13.90996221568524
379447,13.559716320486826
379448,12.978613123173453
379449,12.581372320438488
379450,12.377914201166675
379451,11.839095831100177
379452,11.26707004669036
379453,11.195955709186226
379454,10.70020270383423
379455,18.066306381864326
379456,18.097529278724025
379457,18.17847810468908
379458,18.187579355237546
379459,18.063110930994142
379460,18.089583609653115
379461,18.120820640242854
379462,18.02514858862275
379463,18.158690271556825
379464,18.066681111635585
379465,18.125468524387404
379466,17.9836857339519
379467,17.687212832235694
379468,17.521011204162683
379469,17.54793613611599
379470,17.536892900834996
379471,17.19275269147912
379472,17.30436596588624
379473,17.07755233577864
379474,16.64666947155755
379475,16.17798368561827
379476,16.046372088956673
379477,15.577263794979707
379478,14.88819383058838
379479,14.641424352962868
379480,14.417450185650889
379481,14.334126873071462
379482,13.88371129868672
379483,13.59293579033759
379484,13.144112558562078
379485,13.591751373353471
379486,13.622380946286917
379487,13.725156997693992
379488,13.72845560542439
379489,13.998933760564453
379490,13.766031032582609
379491,13.557286584852864
379492,13.61397998576517
379493,13.78318539154991
379494,13.951594134383376
379495,14.072111066722838
379496,13.762315555144621
379497,13.726411228992475
379498,13.709154060307148
379499,13.682632642557106
379500,13.784126824959657
379501,13.649505572326369
379502,13.233795503709239
379503,13.262963157593985
379504,13.001137918153107
379505,12.829982324593786
379506,12.075942829756265
379507,12.24780532582895
379508,12.09516387647695
379509,11.65392255745665
379510,11.267426664636083
379511,10.892967378240812
379512,10.191758128701716
379513,9.865034536987825
379514,9.72737961003001
379515,9.073603129361903
379516,21.890100935569627
379517,21.822549028551258
379518,21.846957078921612
379519,21.716816908693772
379520,21.54563945542685
379521,21.52397477437022
379522,21.427157484049893
379523,21.42764741238275
379524,21.62441238198748
379525,21.59375992670398
379526,21.60778121791831
379527,21.556913203881194
379528,21.367644537107413
379529,21.244284855518135
379530,20.9602505158024
379531,20.963797911796597
379532,20.61033872531784
379533,20.262423143475445
379534,20.227220942752993
379535,20.391880042902685
379536,20.169106803627734
379537,19.794190078754184
379538,19.300727575153537
379539,18.672207893069352
379540,18.253188411147494
379541,17.41601802343054
379542,17.413275006741472
379543,17.283314935223054
379544,16.87792536653613
379545,16.42701139559977
379546,16.405392717515575
379547,16.352022834661632
379548,16.344798911610305
379549,16.320223636153553
379550,16.698849828070173
379551,16.49886057494334
379552,16.319301665556853
379553,16.33159963306058
379554,16.55917089475934
379555,16.706268290135323
379556,16.878329597301672
379557,16.75975211046654
379558,16.789963861640533
379559,16.820002994360536
379560,16.753733323819745
379561,16.872179128417073
379562,16.596775051201952
379563,16.113353002678604
379564,16.131546940439506
379565,15.60748689651066
379566,15.169497576065654
379567,14.81827662853729
379568,14.643145354394306
379569,14.576588149217903
379570,13.84100353111588
379571,13.422159007476258
379572,13.200504194716657
379573,12.511881494233997
379574,12.253143086761469
379575,11.940340099363732
379576,11.274859994799924
379577,20.430893985166954
379578,20.381378819664622
379579,20.46571691372897
379580,20.369163050716516
379581,20.344139393744364
379582,20.439233671889316
379583,20.432042383736878
379584,20.318580468156565
379585,20.024318038830778
379586,20.13733035739473
379587,20.06841854104023
379588,19.95696094261011
379589,19.79001048060944
379590,19.61528991668324
379591,19.574573683263196
379592,19.510773104687836
379593,19.305489640021257
379594,19.209071027258858
379595,18.979805874382933
379596,19.059692269026318
379597,18.980400908983587
379598,18.71582440507504
379599,18.166339182075248
379600,17.295448877098345
379601,16.9461179307677
379602,16.31048016906893
379603,16.2236676015378
379604,15.923546311943337
379605,15.711847740205972
379606,15.33681212615213
379607,15.108290029811071
379608,15.149684636439034
379609,15.049628393983818
379610,14.981815349008224
379611,15.187495149171323
379612,15.041084513161554
379613,14.674632986739347
379614,14.789684484340487
379615,14.951918221117568
379616,15.16653944213138
379617,15.32130410890272
379618,15.190354403992288
379619,15.244272196879223
379620,15.319014341960266
379621,15.312188368914875
379622,15.324762014724769
379623,15.148965484835182
379624,14.630791034084496
379625,14.586649307940732
379626,14.259083295596742
379627,13.897219088674186
379628,13.440565455851562
379629,13.492459315375408
379630,13.345064333726674
379631,12.861782800154481
379632,12.275240152329328
379633,11.9472696363537
379634,11.357538711484322
379635,11.137372189718496
379636,10.443427791916767
379637,9.675565841762031
379638,20.240291308892047
379639,20.20966919186985
379640,20.199408215441814
379641,20.09810430198897
379642,20.101911168355137
379643,20.24890952508968
379644,20.20964775537653
379645,20.139515804115298
379646,19.89642144360035
379647,19.99544078462022
379648,20.03494786939168
379649,20.015979704348318
379650,19.766341633744066
379651,19.553547268927453
379652,19.514336086609205
379653,19.43906201002661
379654,19.453880252231833
379655,19.36737934265306
379656,19.266116365833838
379657,19.083525144591867
379658,19.2068517831961
379659,19.016053559517882
379660,18.766317430676942
379661,17.7350757836722
379662,17.587785979657152
379663,17.074184771268655
379664,17.004763200425305
379665,16.692969354622264
379666,16.197249488928144
379667,15.687665287617847
379668,15.721774813839012
379669,15.778670085162148
379670,15.686660128463885
379671,15.571888296164673
379672,15.914515376474753
379673,15.756880756923422
379674,15.716399776285158
379675,15.65253868883864
379676,15.897813724590595
379677,16.08124825816409
379678,16.251023028898928
379679,16.06245887998743
379680,15.990453495797915
379681,16.162254960004617
379682,16.11335668636086
379683,16.188955713322866
379684,16.026405625514037
379685,15.525750984590251
379686,15.329224868312068
379687,14.982420345732262
379688,14.62488718263197
379689,14.415862647487572
379690,14.608463675975134
379691,14.0852518634833
379692,13.424513346336022
379693,12.827188170606865
379694,12.466404006352436
379695,11.859536709640873
379696,11.396333788167997
379697,10.817620666812083
379698,10.320237429337014
379699,22.28080657689024
379700,22.204620430206933
379701,22.125323869750765
379702,22.04085564892332
379703,22.05937248880572
379704,21.945130144576694
379705,21.988560488716743
379706,21.941993127839403
379707,21.532584108641757
379708,21.59937637810179
379709,21.784082723070156
379710,21.71343725246851
379711,21.599077071497163
379712,21.401923012174453
379713,21.32508685620681
379714,21.19324733903487
379715,21.134680230138247
379716,21.34554202255372
379717,21.21735467854981
379718,20.776343229682183
379719,20.54731883025199
379720,20.196877833844276
379721,20.323071474081438
379722,19.724782914581038
379723,19.39873484919417
379724,18.91501485879766
379725,18.87152235558174
379726,18.738139721630354
379727,18.368151051419844
379728,17.452370194326267
379729,17.537790638263644
379730,17.578190317723905
379731,17.572943339323324
379732,17.680992001933696
379733,17.93881359435033
379734,17.734316302857412
379735,17.640182930280982
379736,17.532782696818156
379737,17.822243230809423
379738,18.07356771434549
379739,18.24444961087483
379740,18.067692397943357
379741,18.05512108049105
379742,18.1825392601934
379743,18.1451550664294
379744,18.18149363130646
379745,17.99148562440969
379746,17.550309220249215
379747,17.139309086637805
379748,16.634361453661356
379749,16.408959384289886
379750,16.260996255607722
379751,16.397128746558252
379752,15.947183424788692
379753,15.263450847750555
379754,14.306142363136122
379755,13.735125161095988
379756,12.949424663890166
379757,12.86452819369759
379758,12.135373876929318
379759,11.35472255343549
379760,22.75973117432062
379761,22.72195807762406
379762,22.71533285195986
379763,22.538226758325386
379764,22.548329691548044
379765,22.273164287890655
379766,22.21887613329111
379767,22.071205341989362
379768,21.699479910542635
379769,21.725276878460154
379770,21.947208838434584
379771,21.963489606098417
379772,21.735454975321527
379773,21.561195197882647
379774,21.4100163714722
379775,21.276781745077624
379776,21.18844197702596
379777,21.056379184713194
379778,21.11962386559707
379779,20.756432367402084
379780,20.549975130947807
379781,20.35672949830066
379782,20.226077826248485
379783,20.02275467923876
379784,19.43804377211422
379785,18.958166957616037
379786,19.04165090729165
379787,18.803226846249757
379788,18.637487398729917
379789,17.699209507020594
379790,17.72221364049793
379791,17.791832428572185
379792,17.751645755492174
379793,17.96727165665787
379794,18.17166187239836
379795,17.96740551002668
379796,17.645945309252973
379797,17.550635209221756
379798,17.97221646766804
379799,18.218759389344
379800,18.390125019128057
379801,18.150015555729823
379802,18.20101629250571
379803,18.331669935415626
379804,18.50715388909865
379805,18.523779078808985
379806,18.164477101870492
379807,17.691510170039756
379808,17.553416841429907
379809,17.091028218605445
379810,16.594095958737668
379811,16.329715561749165
379812,16.71186170374202
379813,16.174896249799204
379814,15.609248786453016
379815,14.754340025923193
379816,13.91276861559694
379817,13.384165353661125
379818,13.05664410376172
379819,12.288199597358892
379820,11.569244246406798
379821,23.611115459605568
379822,23.523995526359027
379823,23.479683130786725
379824,23.308251750498304
379825,23.35981854614684
379826,23.3124511592981
379827,23.314015732411058
379828,23.177218057023182
379829,22.738881578755297
379830,22.77804032801852
379831,23.06368167229033
379832,23.049545880257885
379833,22.807535429904938
379834,22.53918270659833
379835,22.45442029858903
379836,22.364101826732323
379837,22.119349271459498
379838,22.197635393730973
379839,22.22382982334227
379840,21.81629290846412
379841,21.537123875951984
379842,21.381916148357337
379843,20.917978561078407
379844,20.468081920665405
379845,19.96046214118121
379846,19.815005502886912
379847,19.81164892787782
379848,19.896795273142864
379849,19.519509235744653
379850,18.81047282343869
379851,18.807592848770675
379852,18.872005018531553
379853,18.742722740881064
379854,18.965893795233363
379855,19.206802727670684
379856,18.95575969856735
379857,18.652123605539472
379858,18.435447250712905
379859,18.880539828587246
379860,19.232883935592575
379861,19.374957446763815
379862,19.10959114998307
379863,19.19059656343794
379864,19.354449528676607
379865,19.368951769177198
379866,19.396423425315568
379867,19.142560851696533
379868,18.573804201056568
379869,18.161068592248935
379870,17.92491476845079
379871,17.435586177724304
379872,17.12543869019892
379873,17.49773826760856
379874,17.213668999402866
379875,16.601150921148033
379876,15.950337455586872
379877,15.049268418800754
379878,14.218096386395578
379879,13.854805139129635
379880,13.247166034565055
379881,12.651352938589268
379882,24.23058781963545
379883,24.201627802532297
379884,24.21136680349064
379885,24.05649451895071
379886,24.01281839870562
379887,23.937160639525544
379888,23.95035399078293
379889,23.71057629395726
379890,23.370349742945074
379891,23.213512725519784
379892,23.50487157228328
379893,23.582537319896378
379894,23.164408740306598
379895,23.038425118776225
379896,22.980740221509517
379897,22.885635908071123
