index,contest-tmp2m-14d__tmp2m
382411,13.501731582465515
382412,12.919167558263373
382413,13.151472684769567
382414,13.293183173025668
382415,13.707870302096381
382416,13.727871297986402
382417,14.098663794254737
382418,13.974054210161416
382419,14.171372944420751
382420,14.60798957701127
382421,14.660049198181703
382422,14.971390062689483
382423,15.19321877937227
382424,14.924160686385102
382425,14.454466125478085
382426,14.446632292903388
382427,14.39955316074376
382428,14.34902012903195
382429,14.087053328079126
382430,14.050373962922187
382431,13.712640264120196
382432,13.387399527413919
382433,13.061401529662543
382434,12.38745369425733
382435,11.880617916924544
382436,11.581731757276357
382437,11.203729053149777
382438,11.364228664901066
382439,10.527761872072396
382440,9.723112875017986
382441,9.783268092018668
382442,9.464247479524756
382443,9.011324552853333
382444,18.153988879362068
382445,17.88923626525086
382446,17.81376624634259
382447,17.82966426680186
382448,17.617864507973632
382449,17.198017363427546
382450,17.096315732309655
382451,16.988415651738237
382452,17.085165750378984
382453,17.254123242247623
382454,17.03491232566297
382455,16.797071315589363
382456,16.873862429735546
382457,16.76245593110989
382458,16.483160893847472
382459,16.307385692127063
382460,16.034928544366757
382461,15.959537638362406
382462,15.689865015229
382463,14.93176768854132
382464,14.696366550065555
382465,14.556918774778868
382466,14.192187103404429
382467,13.358780893108907
382468,13.157263105448221
382469,12.959978783248427
382470,12.804882938879144
382471,12.758413598207879
382472,12.103916693623916
382473,11.575057097616364
382474,11.885871395028948
382475,11.970259684946702
382476,12.447075802419834
382477,12.566143931494935
382478,12.767236521915873
382479,12.661807360543698
382480,12.484483141788173
382481,12.790631105402856
382482,12.934470174048403
382483,13.38021093178497
382484,13.583767640899755
382485,13.324958517152867
382486,12.85894526232875
382487,12.92968242113039
382488,12.824095036852581
382489,12.634993641620515
382490,12.580648357251969
382491,12.618319588147784
382492,12.288582324018005
382493,11.840965682990273
382494,11.446578424825448
382495,11.145876899701808
382496,10.67311113512907
382497,10.307510616194326
382498,10.103655636463719
382499,9.650771861945271
382500,9.073102736167419
382501,8.455839724350662
382502,8.464812899906676
382503,8.062909190728599
382504,7.263969296664375
382505,17.0215654384392
382506,16.77101932883264
382507,16.369813947325152
382508,16.44118930572884
382509,16.403428047494142
382510,15.917430377577698
382511,15.772226814324906
382512,15.582473112856363
382513,15.43715943190145
382514,15.709781658448144
382515,15.801563392510866
382516,15.551618957678004
382517,15.45406059147648
382518,15.402429359848608
382519,15.197503434729818
382520,15.01562801679441
382521,14.679379986171693
382522,14.615081631596887
382523,14.180932873836703
382524,13.727645230977469
382525,13.710489869455907
382526,13.451615043593126
382527,12.642244952915206
382528,12.255231786819087
382529,11.892743130856482
382530,11.973889952577697
382531,11.280842241726024
382532,11.253165879714825
382533,10.826962712592023
382534,10.220505895018475
382535,10.12161510460158
382536,10.121406945473971
382537,10.672709969596982
382538,10.581877033863993
382539,10.715954033567481
382540,10.714220484852593
382541,10.611250475030893
382542,10.916345809766712
382543,10.97289655035407
382544,11.404359078783
382545,11.609382155172943
382546,11.44145894990452
382547,11.030046895588026
382548,11.183848278901227
382549,11.000283957918477
382550,10.915046448111154
382551,10.667877946678837
382552,10.684629622557155
382553,10.57252366320106
382554,9.923469779905261
382555,9.456586498709248
382556,9.21555670365043
382557,9.320924388584423
382558,8.749840423281972
382559,8.044514983103994
382560,7.919593259518885
382561,7.54929778668167
382562,6.852504362903278
382563,6.7538543089683145
382564,6.476617319469894
382565,5.672458203765506
382566,20.353972745861526
382567,20.09867101769127
382568,19.607075218742253
382569,19.56630172625897
382570,19.415979735167
382571,19.03065242750346
382572,18.953917437625925
382573,18.821324983903505
382574,18.630025168256026
382575,18.853724848759054
382576,18.962003523250967
382577,18.71507575627365
382578,18.55778272770187
382579,18.6788040843264
382580,18.501238452248458
382581,17.835750290063785
382582,17.673694114510344
382583,17.55318386839904
382584,17.16568788419218
382585,17.183056296656012
382586,17.00273048765981
382587,16.68360699984028
382588,15.731582889768578
382589,15.369815820805279
382590,15.106202781992026
382591,14.696995552763855
382592,14.25455051176251
382593,14.043231715840054
382594,13.8651932336506
382595,13.185615875385128
382596,12.863446337174897
382597,12.872824798212632
382598,13.307128595099133
382599,13.34173236225632
382600,13.481674187235367
382601,13.478801363066555
382602,13.073804057061452
382603,13.42370990979337
382604,13.525408011629606
382605,13.882012724205909
382606,14.234941745403981
382607,14.141313069496256
382608,13.719719194610157
382609,13.839684607567571
382610,13.758806043618206
382611,13.593539266778288
382612,12.852686508191997
382613,12.83195925757623
382614,12.691324691119675
382615,12.038574587256049
382616,11.740524911443318
382617,11.42936988820464
382618,11.169354308114665
382619,10.708938415958153
382620,10.373934975974926
382621,9.895354624193015
382622,9.49586738501388
382623,8.85861796833495
382624,8.999443296162667
382625,8.284136144168425
382626,7.548300376886094
382627,18.715631221466104
382628,18.652817656493824
382629,18.41485359209805
382630,18.319751995434956
382631,18.14447292204885
382632,17.688193527613507
382633,17.509597530128165
382634,17.437250645615315
382635,17.128148848822104
382636,17.54603173343424
382637,17.509739839847654
382638,17.267781741806715
382639,17.25196386328353
382640,17.11575968822534
382641,16.937870048578258
382642,16.70358846173179
382643,16.86172847130181
382644,16.740362214493253
382645,16.590184390100713
382646,16.275469274365193
382647,16.070128365120418
382648,15.631670602073386
382649,15.427550774099638
382650,14.67393518038828
382651,14.363013717643161
382652,14.211713807549359
382653,13.852146078974103
382654,13.852496398772997
382655,13.23963498371353
382656,12.44141976533944
382657,12.464560170566086
382658,12.468930558060517
382659,12.881538821203092
382660,12.953925659723359
382661,13.037541079311943
382662,13.20766801455641
382663,12.580843141924724
382664,12.759974239716895
382665,12.893021287966443
382666,13.479319271977353
382667,13.842757524507645
382668,13.730904789089678
382669,13.319704841191873
382670,13.356064218948053
382671,13.230137544387478
382672,13.198994019093774
382673,12.898163508685794
382674,12.875897179748316
382675,12.710457227332885
382676,12.24714133395601
382677,12.130947625017892
382678,11.760882070309622
382679,11.282007682586952
382680,10.813969295400799
382681,10.471729544460192
382682,9.688880349702112
382683,9.208488757113587
382684,8.64961773588049
382685,8.739688434755708
382686,8.25565212340004
382687,7.5997120281275885
382688,20.080004993903998
382689,20.059361092669963
382690,19.851567917731362
382691,19.832481956424036
382692,19.623380100424377
382693,18.97184197394205
382694,18.904220904802578
382695,18.838114163065022
382696,18.516773221685884
382697,18.773779800263178
382698,18.78869097683687
382699,18.728077419137346
382700,18.59977830909146
382701,18.456999235361838
382702,18.251793529656236
382703,18.082060072461545
382704,18.237608522760414
382705,18.027446591041585
382706,17.708389835100967
382707,17.496446586654407
382708,17.386369138038226
382709,17.028010119352437
382710,16.402563325798262
382711,15.790181186384494
382712,15.54003093483188
382713,15.23945777456699
382714,14.899889365410253
382715,14.673606519005148
382716,14.572700989813935
382717,13.859862086696157
382718,13.513576771207754
382719,13.56322091386007
382720,14.232601186446141
382721,14.084357218733238
382722,14.197136475149597
382723,14.345848547948933
382724,13.670744852112488
382725,13.824595997170118
382726,14.031255360206451
382727,14.505213649019364
382728,14.852997791899107
382729,14.711469642278628
382730,14.27351334034632
382731,14.333612170531884
382732,14.184622764061288
382733,14.146630864877805
382734,13.704685390669422
382735,13.717203170925384
382736,13.447842668369407
382737,13.372871419388112
382738,13.229254274339409
382739,12.824991152538765
382740,12.480943877796802
382741,11.80180304382607
382742,11.100946085407479
382743,10.32760169930119
382744,9.975813441662249
382745,9.343404968439263
382746,9.36416763331271
382747,8.93153515655312
382748,8.412076471046369
382749,21.21573965053134
382750,21.2021986299556
382751,20.953042345579686
382752,20.853068415120656
382753,20.50248517500748
382754,20.00631203505789
382755,20.004457460946583
382756,19.816820160265284
382757,19.5967167411577
382758,19.85988081121974
382759,20.089334574923214
382760,19.80694541208714
382761,19.57416565909994
382762,19.502940922327088
382763,19.512777639613255
382764,19.397421866725587
382765,19.366493914996312
382766,19.375983063515093
382767,19.14759496049511
382768,18.89704242949208
382769,18.757426292082094
382770,18.60158824906031
382771,17.97464723798513
382772,17.13570034660502
382773,16.875824293481976
382774,16.36491631860236
382775,16.396957758011574
382776,16.259078990341223
382777,15.80573100997893
382778,15.27483215798311
382779,15.016826933454611
382780,14.98074293885837
382781,15.604663833795152
382782,15.636298536854678
382783,15.635298946545202
382784,15.749191383938822
382785,15.137604179208834
382786,15.243851994521169
382787,15.599759444457526
382788,15.85967557483588
382789,16.077421003965394
382790,15.91780079383597
382791,15.59083112505429
382792,15.77054619515547
382793,15.517618382664633
382794,15.511325077597526
382795,14.990698931762552
382796,14.893020156879057
382797,14.766253308828858
382798,14.437878766216226
382799,14.23796393775882
382800,13.964914241175958
382801,13.63854610273711
382802,13.067908134066759
382803,12.426400420012506
382804,11.979218009800821
382805,11.29018471384319
382806,10.653261639304489
382807,10.294732425896225
382808,9.97656960507508
382809,9.23295421698284
382810,21.74034282186831
382811,21.75461432701975
382812,21.578967985731122
382813,21.2344778117521
382814,21.029271243147832
382815,20.79833590839479
382816,20.616224727712485
382817,20.650345519496778
382818,20.43292960204115
382819,20.572258142329535
382820,20.829087344930823
382821,20.815171300644145
382822,20.30406691932489
382823,20.397958245593877
382824,20.227967487748217
382825,20.189094583895034
382826,20.14052720377461
382827,20.324862605666866
382828,20.06207948357001
382829,20.006297437452012
382830,19.64737903836753
382831,19.595448324504915
382832,18.98214803547956
382833,18.481890306605862
382834,17.684001744873406
382835,17.584918292390142
382836,17.35088937526415
382837,17.16067529831259
382838,16.98774484028843
382839,16.295325613233043
382840,15.980440611992861
382841,16.01550363253453
382842,16.65686063354782
382843,16.666662889829592
382844,16.822482870343723
382845,16.906745122295334
382846,16.052993159483364
382847,16.41593428612744
382848,16.72531649304741
382849,17.191430875370102
382850,17.29889731667923
382851,17.230504554154038
382852,16.897170358221103
382853,17.255309054499236
382854,17.17926529533008
382855,17.01008691730505
382856,16.461235106336
382857,16.096614709065424
382858,15.87860532215397
382859,15.579418047465744
382860,15.416255268370492
382861,14.86376152233266
382862,14.705195533560161
382863,14.28862310128776
382864,13.279340315737443
382865,12.64157368126541
382866,12.142867720441535
382867,11.459291974867313
382868,11.140673430303101
382869,10.581127638137458
382870,9.558328935408325
382871,22.139868783525024
382872,22.094308642490283
382873,21.905037562062883
382874,21.714488183423565
382875,21.358818192561984
382876,21.312325673211795
382877,20.993371769026194
382878,21.19068977416206
382879,20.8740518953078
382880,21.0200983362375
382881,21.23664945398344
382882,21.309639169597716
382883,20.85757646729894
382884,20.837360625511103
382885,20.734048693058135
382886,20.54850760252821
382887,20.49857365126446
382888,20.41557964606336
382889,20.332052810030895
382890,19.99767440790444
382891,20.0041014818638
382892,19.73436531035204
382893,19.243410033485436
382894,18.417016869325643
382895,17.99763547726213
