index,contest-tmp2m-14d__tmp2m
381277,14.661370396795704
381278,14.254900008945953
381279,13.422839574462946
381280,12.881438972595491
381281,12.374705573315852
381282,12.102548725752234
381283,10.954409391208364
381284,10.401233111900728
381285,22.924989308725166
381286,22.854142733680312
381287,22.763654225370665
381288,22.533178895234954
381289,22.48905316907109
381290,22.43916117140376
381291,22.42516656824774
381292,22.30796430925461
381293,21.923483928035715
381294,22.08099059114183
381295,22.122070607433546
381296,21.92208940204445
381297,21.636891217045147
381298,21.452535020516173
381299,21.35802959117295
381300,21.084648910138817
381301,21.260575089662595
381302,21.328710998861766
381303,20.963141891695543
381304,20.57393723757724
381305,20.262247322964456
381306,20.15434906613961
381307,20.265947717301465
381308,19.24911166431767
381309,18.96255573888889
381310,18.97873722151955
381311,18.403644247897546
381312,18.40997802844364
381313,18.45014586037387
381314,18.040927791290883
381315,17.600347893603583
381316,17.838259587726977
381317,18.468998757157763
381318,18.25279305690366
381319,18.390523158527124
381320,18.59253815271409
381321,17.85587558187374
381322,17.694999055861494
381323,17.948322310955476
381324,18.232536050465995
381325,18.34697306149703
381326,18.467120205968744
381327,18.40973266799477
381328,18.512030467640713
381329,18.312274446998458
381330,18.163885045472075
381331,17.740666485126532
381332,17.48160602133166
381333,17.257816485347846
381334,16.778497795210768
381335,16.25837558232715
381336,16.19766720470785
381337,16.147396927345333
381338,15.591507340335319
381339,15.14511840603013
381340,14.567274609744933
381341,14.008753929142433
381342,13.27459890534455
381343,12.944997201966878
381344,11.931971451575013
381345,11.096877309774538
381346,23.64122908431706
381347,23.531521868105525
381348,23.497085129111653
381349,23.29911121775834
381350,23.234057527298
381351,23.631921351792307
381352,23.6119855877185
381353,23.431329176392957
381354,23.0288995552621
381355,23.179655530657207
381356,23.284958834223033
381357,23.143303404382603
381358,22.898954724258523
381359,22.67397195838798
381360,22.61278615416414
381361,22.297213970899527
381362,22.38117020892007
381363,22.2351317559176
381364,22.071362691624934
381365,21.68182679238881
381366,21.484199828907524
381367,21.12555941246169
381368,20.942169330889733
381369,20.270434945028114
381370,19.717087676951756
381371,19.216388641005047
381372,19.136284494191933
381373,18.978627560183632
381374,19.234112555295823
381375,18.871118923456695
381376,18.498093708048977
381377,18.714350490616752
381378,19.31096552956119
381379,19.31119942465164
381380,19.394893506231405
381381,19.55457921817047
381382,18.40826797624928
381383,18.4251523520066
381384,18.6410629406748
381385,18.923863537940363
381386,19.026640032286828
381387,19.203878776624695
381388,19.220539291368198
381389,19.351493928949473
381390,19.201138543419493
381391,18.984880473611696
381392,18.64285023932441
381393,18.317210040462875
381394,18.338755309486015
381395,17.61179684822499
381396,16.848275702589444
381397,16.87738465620641
381398,16.824285020187308
381399,16.090974065597383
381400,15.92847751439919
381401,14.973276833472598
381402,14.628996185785113
381403,13.957214174337189
381404,13.86874580455918
381405,12.517969559560402
381406,11.823222792996413
381407,24.708750357176882
381408,24.592983430667886
381409,24.570469190739846
381410,24.521593416179783
381411,24.327591491145796
381412,24.71074622548893
381413,24.718025658545734
381414,24.432151414624837
381415,24.041281890774506
381416,24.098149901938946
381417,24.441203533006608
381418,24.263091823704023
381419,23.91217432485641
381420,23.70927444364488
381421,23.645530124347268
381422,23.372314656463196
381423,23.229743847858217
381424,23.375488502654648
381425,22.96363155833942
381426,22.84262316154922
381427,22.840919751884055
381428,22.28597013654376
381429,22.191833977485473
381430,21.247528448472373
381431,20.68662749155633
381432,20.237169324760103
381433,20.097821652112064
381434,20.12960088783551
381435,20.322780694865607
381436,19.904497030700526
381437,19.53400833324064
381438,19.774564844859235
381439,20.256290733571674
381440,20.361756561708475
381441,20.46152411099762
381442,20.632779273938986
381443,19.525335814801487
381444,19.633304802570148
381445,19.789969946650814
381446,20.040901469750384
381447,20.255996580807178
381448,20.327400746692515
381449,20.378521466112403
381450,20.37153985145411
381451,20.201763381347373
381452,20.03149716476837
381453,19.697985065629695
381454,19.34673008337303
381455,19.15144911002549
381456,18.636996334200074
381457,17.987543328235972
381458,18.076023728632983
381459,17.800898775827378
381460,17.263317044650485
381461,16.838554776836894
381462,16.44001347765846
381463,15.400484783461005
381464,14.988428745158568
381465,14.935121437251526
381466,13.906372592913314
381467,13.187771100538756
381468,26.197632114675844
381469,26.07167436697415
381470,26.070020491211807
381471,26.09641098890647
381472,25.904602526647658
381473,25.60687567890198
381474,25.632715116177778
381475,25.45410957666011
381476,25.027575120327988
381477,25.085542766418115
381478,25.27520909415352
381479,25.29043327449193
381480,24.93433694406005
381481,24.749592299050608
381482,24.657221382780463
381483,24.327640490897306
381484,24.223169158466007
381485,23.69509933017132
381486,23.433630129486943
381487,23.034125933209367
381488,23.361130972441437
381489,22.97904920327168
381490,22.57278727182241
381491,21.979009208309346
381492,21.27752013249399
381493,20.919032866133158
381494,20.74897031222328
381495,20.658074737593402
381496,20.50968971642461
381497,20.487400748465266
381498,19.956058356918366
381499,20.329213138692012
381500,20.76968807495237
381501,20.655942012626383
381502,20.899361454048446
381503,20.956050577416278
381504,20.090419094435937
381505,20.021516661286043
381506,20.262602471367295
381507,20.567830291511925
381508,20.76399970191344
381509,20.78971507913809
381510,20.84055807334396
381511,20.8557904430352
381512,20.585443419254034
381513,20.573346297454634
381514,20.200557936074432
381515,19.74258007081341
381516,19.716329962520994
381517,19.093846009590845
381518,18.909457902228556
381519,18.589796383651397
381520,18.298356827720824
381521,17.83257136953684
381522,17.125070646107787
381523,16.71025796964203
381524,16.03654342803136
381525,15.406692666185448
381526,15.183936280195486
381527,14.418336956317814
381528,13.387532404437788
381529,26.041549155796467
381530,25.88593535750825
381531,25.68756026635194
381532,25.759555249707127
381533,25.717388650396376
381534,25.60719973140759
381535,25.602694606603446
381536,25.31107013020233
381537,24.92247382990918
381538,24.92228288298965
381539,25.22799223656297
381540,25.102989791689552
381541,24.71325692542252
381542,24.508491836304525
381543,24.324966449609807
381544,24.10831629649744
381545,23.998495914841303
381546,23.818093472808826
381547,23.561669871941767
381548,23.174190520458232
381549,23.321971362406675
381550,23.254167762463627
381551,22.576295276324437
381552,22.03158510328044
381553,21.302186479919715
381554,21.045809746328523
381555,20.87673099311135
381556,20.96871356748193
381557,20.5463213388084
381558,20.424639607890093
381559,20.041150291462095
381560,20.434281244485717
381561,20.903808124931682
381562,20.771501448363964
381563,20.969720818300416
381564,21.060521069025686
381565,20.296764966579474
381566,20.13417633975466
381567,20.352152624435494
381568,20.612909986857666
381569,20.812647993117167
381570,20.863013234422905
381571,20.970046769301128
381572,20.949073364425985
381573,20.53615496741059
381574,20.550218647845842
381575,20.195080817859
381576,19.79835144638569
381577,19.506684014130794
381578,19.204536561458653
381579,18.958399282302373
381580,18.74202394586557
381581,18.327489401146778
381582,17.804495801956772
381583,17.11050267311285
381584,16.9653138108916
381585,16.287343834646297
381586,15.762168623777283
381587,15.438762453982863
381588,14.473472031765192
381589,13.690549674582382
381590,26.15663764197956
381591,25.942004015460544
381592,25.864333970887614
381593,25.80703199776531
381594,25.608369477678778
381595,25.507095829087483
381596,25.52905606344897
381597,25.144772031252398
381598,24.725163145054097
381599,24.630309571059804
381600,25.09974390982788
381601,25.003083836876375
381602,24.69522348188493
381603,24.327963242121875
381604,24.17710255652846
381605,23.931828390825856
381606,23.59476931544048
381607,23.14796170096429
381608,22.922976739467547
381609,22.7364139393384
381610,22.88267960878875
381611,23.043231913017134
381612,22.7208311298766
381613,22.314414150831272
381614,21.4016409927242
381615,20.909560172435082
381616,20.915874871282398
381617,20.9754364030738
381618,20.691139821965763
381619,20.375652368456095
381620,20.37117222300089
381621,20.523618090734313
381622,20.99413070221338
381623,20.76072782669707
381624,21.065102070453495
381625,21.15000388204732
381626,20.500984375964855
381627,20.46154493823552
381628,20.622180836574564
381629,20.849983609326387
381630,21.11136744876547
381631,21.164948613846256
381632,21.204109058075204
381633,21.068081186184394
381634,20.7762715039565
381635,20.744480775853013
381636,20.499891756552508
381637,20.065663992775868
381638,19.822797443867643
381639,19.409873053680567
381640,18.926860292142173
381641,18.877375159573397
381642,18.286617567018748
381643,17.970378293042916
381644,17.275905878413706
381645,17.185228646344
381646,16.37181055545661
381647,15.81369601163653
381648,15.779363827463385
381649,14.702692599423889
381650,14.006695584837578
381651,26.286373316909163
381652,26.156371644644643
381653,26.126587209642103
381654,25.986652582102106
381655,25.908405035966585
381656,25.426293364949792
381657,25.421133475404194
381658,25.07449868803871
381659,24.53613503598526
381660,24.491221044109043
381661,24.800940183063695
381662,24.900861252268236
381663,24.520422759079615
381664,24.301642867467926
381665,24.067342025045498
381666,23.771734333792544
381667,23.309480501379284
381668,23.08203983743509
381669,22.80454910967783
381670,22.733017303316885
381671,22.857011424567602
381672,22.880837389916287
381673,22.83246830639804
381674,22.36979421308879
381675,21.33052825394427
381676,20.849127896197547
381677,20.755092223464917
381678,20.702882322964335
381679,20.547958577335123
381680,20.45634010581812
381681,20.30930148269384
381682,20.49998648362852
381683,20.88824567566124
381684,20.771667402896725
381685,21.060950033771242
381686,21.115952742874576
381687,20.881002792791445
381688,20.69874487690526
381689,20.927498122827814
381690,21.16072713157691
381691,21.40008730455369
381692,21.47125699390309
381693,21.497039052304707
381694,21.377973056756826
381695,20.98335530663099
381696,21.023338385510257
381697,20.712466190040892
381698,20.194015400384174
381699,19.969688645294948
381700,19.59555412812875
381701,19.290800121055977
381702,19.113753544691903
381703,18.666340266198993
381704,18.105887769914155
381705,17.612332809663922
381706,17.30997464487031
381707,16.76459712950885
381708,16.03112123061176
381709,16.05870026941607
381710,14.904519600803592
381711,14.373034608114077
381712,25.750253919229387
381713,25.733189609066645
381714,25.896685086963878
381715,25.74040644357909
381716,25.69656273046894
381717,25.12958762672457
381718,25.0191133929339
381719,24.788856402837148
381720,24.284419168685293
381721,24.326811079579155
381722,24.426968971448716
381723,24.67357168466228
381724,24.369141974385418
381725,23.967937781515086
381726,23.80716851493203
381727,23.360659476050376
381728,23.182106877216835
381729,22.879296285824122
381730,22.88097818203565
381731,22.40418481847776
381732,22.351612671663602
381733,22.317087785704345
381734,22.481638508270592
381735,22.13563238636835
381736,21.327992331866007
381737,20.785022850445745
381738,20.86105479734865
381739,20.67428289827161
381740,20.42478228116135
381741,20.300161201262426
381742,20.078708319294165
381743,20.198832895901624
381744,20.756697856537524
381745,20.704431406544707
381746,20.935254177027222
381747,20.949109411738778
381748,20.79864006602668
381749,20.40136408450505
381750,20.641125589889327
381751,20.828417247928826
381752,21.024838468321967
381753,21.11557878967748
381754,21.080526387355683
381755,21.007070796171938
381756,20.830175426552486
381757,20.88434626388873
381758,20.53018707742733
381759,20.15844535601415
381760,19.96078588585015
381761,19.415682048251366
