index,contest-tmp2m-14d__tmp2m
383160,19.010905409356322
383161,18.731761491913584
383162,18.470153027242944
383163,18.22327772434473
383164,18.214082017986847
383165,17.883260984942552
383166,17.893910487782726
383167,17.37466076820105
383168,16.83418982318034
383169,16.17879604017117
383170,15.60523152581089
383171,15.007894380405919
383172,14.413367675625306
383173,14.155812373697188
383174,13.298227535665605
383175,12.590280105418415
383176,25.072895015962995
383177,25.034817144264228
383178,25.016527991092335
383179,24.949832448046774
383180,24.80757032201048
383181,24.37483655399017
383182,24.118532076630657
383183,23.904564718955207
383184,23.570993275594887
383185,23.632010291791325
383186,23.882821122616633
383187,23.93379641467071
383188,23.733949288167295
383189,23.50691205975968
383190,23.249290608816146
383191,23.116714425762382
383192,22.748259005011136
383193,22.493218489427395
383194,22.285245045945594
383195,22.074107073996927
383196,21.98724860142874
383197,21.688842091560105
383198,21.69955250718708
383199,21.049942859305872
383200,20.41355610968472
383201,20.181181110048705
383202,20.26023787897155
383203,19.815874678894787
383204,19.841928862690118
383205,19.4305501657831
383206,18.990804454563808
383207,19.104313423037986
383208,19.397227283660612
383209,19.49828783452966
383210,19.66632351485203
383211,19.848707947675507
383212,19.075639029213352
383213,19.002779557827566
383214,19.2132022938869
383215,19.463046278669687
383216,19.6243474909613
383217,19.472969802704412
383218,19.380581612433996
383219,19.32242296245684
383220,19.191875828865296
383221,19.150235518550517
383222,18.89685181010144
383223,18.656728885257472
383224,18.366895548968596
383225,18.2695520584055
383226,18.33579627360648
383227,18.303747062464613
383228,17.85166516070185
383229,17.258558191090014
383230,16.70527436211292
383231,16.159540546417592
383232,15.346702722829383
383233,14.874721992121142
383234,14.744754036413914
383235,13.833325049998912
383236,13.230538090211674
383237,25.120910360947008
383238,25.142505610132886
383239,24.99227539618517
383240,24.855759154359856
383241,24.626906157879603
383242,24.478262230530795
383243,24.30421190715643
383244,23.9834869539184
383245,23.675653839650074
383246,23.744339283844887
383247,23.95355702644198
383248,23.969469539411147
383249,23.72449053628019
383250,23.526082282851085
383251,23.282831224069675
383252,22.875130441011137
383253,22.623568560919693
383254,22.293096686778533
383255,22.16025459714486
383256,21.85369848573574
383257,21.825741634521574
383258,21.550697328790903
383259,21.66784758999716
383260,21.163760081330608
383261,20.377270221640174
383262,20.011032781588053
383263,20.23768774636755
383264,19.91285880595094
383265,19.915267682708926
383266,19.580168998111244
383267,19.13648688158841
383268,19.29318524698365
383269,19.558738060451947
383270,19.667041022062303
383271,19.801832486999995
383272,19.97626362221448
383273,19.233778667469736
383274,19.103811701612017
383275,19.236203007981402
383276,19.46239295691691
383277,19.54453711236851
383278,19.367944943387762
383279,19.147185860843564
383280,19.193619755004743
383281,19.112858173637925
383282,19.18663447916967
383283,18.98065206372744
383284,18.72873054407722
383285,18.43401776610633
383286,18.22713132084375
383287,18.106981811393442
383288,18.262671215757788
383289,17.6090958734287
383290,16.99973973425703
383291,16.41497036392872
383292,16.06754757943881
383293,15.250640616396126
383294,14.871762243452268
383295,14.665868601074834
383296,13.822417669522055
383297,12.94175006494996
383298,24.844741958900094
383299,24.731794830439902
383300,24.905307136979737
383301,24.559612841319236
383302,24.477143325001038
383303,24.1248816123452
383304,23.929247263722953
383305,23.569711982415996
383306,23.261284994815078
383307,23.20463597267043
383308,23.24005204122395
383309,23.515292367282715
383310,23.343520441295926
383311,23.03440160219072
383312,22.8047491006904
383313,22.435203353431884
383314,22.14731124816746
383315,21.818885107665473
383316,21.72546271741447
383317,21.37571048595411
383318,21.474459117968983
383319,21.361163711618154
383320,21.6225466095361
383321,20.921669664474685
383322,20.13500093743879
383323,19.734265579325555
383324,19.842256349999857
383325,19.552855790806657
383326,19.741182381331164
383327,19.118518362307704
383328,19.00715109556017
383329,19.119650537540974
383330,19.357428756544806
383331,19.48013912851049
383332,19.625191911526535
383333,19.86457521179701
383334,19.220521967033317
383335,19.028731594076348
383336,19.229595893308737
383337,19.4442394366787
383338,19.51626051255578
383339,19.350146479354898
383340,19.183937639980698
383341,19.30920488711247
383342,19.344969146691692
383343,19.371091363119827
383344,19.182787789351693
383345,19.243149354570242
383346,18.74719545935851
383347,18.385401041177417
383348,18.36684493664556
383349,18.295147141975505
383350,17.801956257489206
383351,17.044324828055636
383352,16.61125474376641
383353,16.40831905983179
383354,15.568983784600992
383355,15.292336214571897
383356,14.912651884895594
383357,14.09333388650115
383358,13.076441493378379
383359,19.224696459588458
383360,19.092217408183856
383361,19.279115763472316
383362,19.25570272978834
383363,19.591343937178834
383364,19.399115725770553
383365,19.514636663568684
383366,19.44258777449667
383367,19.24959707296543
383368,19.267119708437964
383369,19.42044751075721
383370,19.5732857872542
383371,19.65242929034516
383372,20.04611439276667
383373,20.15188967141055
383374,20.175631760886525
383375,19.963297261679372
383376,19.500672312502413
383377,18.932903301732935
383378,18.63475871742318
383379,18.166134228557173
383380,18.038982704909614
383381,18.1250482155394
383382,18.166055707794307
383383,17.89181222771011
383384,17.734253506973566
383385,17.4824973365701
383386,17.189608185900457
383387,16.874921979441655
383388,16.648341759046534
383389,16.677836793010517
383390,16.85529817288371
383391,17.32139445525644
383392,17.086940354690864
383393,17.14539653837307
383394,17.26896439942267
383395,17.026912152152356
383396,17.224929867120416
383397,17.13059191142465
383398,17.20621824899316
383399,17.177326882440813
383400,16.8069880523051
383401,16.72819958605959
383402,16.65951700077087
383403,16.42537113586479
383404,16.1362316607335
383405,16.02640495241132
383406,15.917914353370165
383407,15.857690708149278
383408,15.640903097705923
383409,15.414549334721402
383410,14.949980223928033
383411,15.335303705762062
383412,15.160220181098037
383413,15.23075727247549
383414,15.130634313015207
383415,14.576546824892716
383416,14.208082576777503
383417,14.622604753290972
383418,15.0524602054914
383419,14.818684474440177
383420,22.496698457824184
383421,22.41014427863572
383422,22.503223957602593
383423,22.502239519288942
383424,22.77767586844643
383425,22.664402329335974
383426,22.70198395565189
383427,22.62915287954212
383428,22.548834022186405
383429,22.523841107246923
383430,22.60248384834129
383431,22.735068635874665
383432,22.837372732367115
383433,23.212875482695523
383434,23.315996507286
383435,23.273978740835865
383436,23.254446037906156
383437,22.43815076396819
383438,22.365752346248314
383439,21.978913237842242
383440,21.796321667014922
383441,21.38666634758092
383442,21.32077331831294
383443,21.15606460365126
383444,20.940392901412746
383445,20.473196771380064
383446,20.060061439139055
383447,19.397738072840898
383448,18.97957194798225
383449,18.621821534196727
383450,18.38850861239085
383451,18.721876661912987
383452,19.276754328362898
383453,19.199451884409477
383454,19.192647859096944
383455,19.2638717616452
383456,18.483990697029867
383457,18.714629295774483
383458,18.76818427850967
383459,18.759179427729034
383460,18.966601606608638
383461,18.769650233640782
383462,18.714284266298
383463,18.569787139624623
383464,17.831653961564875
383465,17.69706377971566
383466,17.590270900946017
383467,17.42767644121409
383468,17.30731774152079
383469,17.297012565655617
383470,16.916709608210212
383471,16.516875015896392
383472,16.86860146241981
383473,16.604224347309678
383474,16.397913126978683
383475,16.353862805754495
383476,15.999591193537292
383477,15.695281929951298
383478,16.08406398370642
383479,15.994087458779205
383480,15.63095173179802
383481,21.83087915721233
383482,21.647754622706227
383483,21.806544848297015
383484,21.85611577319954
383485,22.139390577034426
383486,22.269530175989807
383487,22.342935600648367
383488,22.2982376266041
383489,22.117287048717287
383490,21.98813359345479
383491,22.007747701976143
383492,22.23751772536445
383493,22.307516496647438
383494,22.765155110100558
383495,22.87369401495547
383496,22.776678766983423
383497,22.764148632071862
383498,22.357150916609726
383499,21.78743407682419
383500,20.897938110136508
383501,20.47142453243758
383502,19.937359233610266
383503,19.876109966705574
383504,19.651025559387516
383505,19.464943940852123
383506,19.050075839046674
383507,18.786169038220685
383508,18.111336599968766
383509,17.850654969822234
383510,17.540457654505126
383511,17.231827366740475
383512,17.483469752371057
383513,17.932074524544344
383514,17.81872760409684
383515,17.956498660923486
383516,17.98371479080824
383517,17.618938484975278
383518,17.68287097618547
383519,17.540506549134466
383520,17.712028231905023
383521,17.762204876527434
383522,17.43313271712199
383523,17.318701558084275
383524,17.205567943166155
383525,16.638641308785065
383526,16.405538086845443
383527,16.445994104974265
383528,16.1386144799717
383529,16.077370379130844
383530,15.844759541392039
383531,15.412719645654304
383532,15.118671859809801
383533,15.192475672385216
383534,15.045066155170144
383535,14.974865591815519
383536,14.861319640360659
383537,14.456101210511207
383538,14.32412838748494
383539,14.465839954198406
383540,14.814260792004088
383541,14.740527182991768
383542,19.58011241873276
383543,19.369846112074658
383544,19.49595330103983
383545,19.602761136213612
383546,19.858528282413587
383547,20.13318092115933
383548,20.21132285159146
383549,20.062766630487584
383550,19.952754304949806
383551,19.848777650076684
383552,19.83198612630872
383553,20.02804472425919
383554,20.014169019579036
383555,20.470080419279185
383556,20.46369068137599
383557,20.466561944827447
383558,20.366436979493983
383559,20.132286846358134
383560,19.64560265365466
383561,18.96467277144946
383562,18.133489771043223
383563,17.693617141539512
383564,17.59653686665273
383565,17.295960898109943
383566,17.06185565779827
383567,16.79853266448413
383568,16.16338164766939
383569,15.421047512168258
383570,15.053442692092633
383571,14.463165062687976
383572,14.414840125225915
383573,14.638732422638109
383574,15.223769029044927
383575,15.180811362757055
383576,15.256352472528881
383577,15.305144568481722
383578,15.097231631051288
383579,15.196624021088722
383580,15.068991970782145
383581,15.180223410177621
383582,15.207427866363581
383583,14.786900336340452
383584,14.801393686228444
383585,14.602118064126973
383586,14.052324217278045
383587,13.790311805205615
383588,13.837208133914292
383589,13.631379621922209
383590,13.548172212561102
383591,13.318627388552413
383592,13.07394416499339
383593,12.746850419774466
383594,12.771876718548404
383595,12.110642000557549
383596,12.156470223149343
383597,11.947585352014963
383598,11.35360567731221
383599,11.227243609869783
383600,11.61450754462885
383601,11.976783514828814
383602,11.266386931119868
383603,25.87178877606559
383604,25.612971771409732
383605,25.610175266823315
383606,25.45988297928667
383607,25.758965931419965
383608,25.827538232549813
383609,25.840249859331877
383610,25.650634727867157
383611,25.673806105346884
383612,25.639432328396644
383613,25.58182978006979
383614,25.567264688330738
383615,25.453273024732574
383616,25.829789157232213
383617,25.878695419310045
383618,25.779373033719686
383619,25.638757578135674
383620,25.097839538937535
383621,24.55156568731428
383622,23.67360613287241
383623,23.04469441351119
383624,22.4069262243533
383625,22.219636406326835
383626,22.144801313081786
383627,22.071757877563662
383628,22.12742209054523
383629,21.89373281869367
383630,20.830988380691483
383631,20.463948701617845
383632,19.993331614194553
383633,19.683203070132162
383634,19.954957316860256
383635,20.462772807048328
383636,20.595103854618493
383637,20.710942098898666
383638,20.62880736508754
383639,20.0557245819762
383640,20.225637583513496
383641,20.286200387072462
383642,20.441330951886428
383643,20.580573697812362
383644,20.066424576601584
383645,19.978541669799654
