index,contest-tmp2m-14d__tmp2m
384176,12.292699811543564
384177,12.182238194520721
384178,11.842472733919172
384179,11.752352665873783
384180,11.389457727237234
384181,10.963885470798614
384182,10.472099149027583
384183,10.592473040271015
384184,10.580831909465996
384185,10.79003941019724
384186,10.752397465968485
384187,10.725182750766416
384188,10.757839726526036
384189,11.063820106263128
384190,11.177424737486003
384191,11.63224296077295
384192,11.878655834170935
384193,11.429497497448981
384194,11.138985150853914
384195,11.143252256595659
384196,11.140860615343136
384197,11.1679226594082
384198,11.029991507069509
384199,11.082152376604137
384200,11.072196950432279
384201,10.793923887500213
384202,10.482402385013007
384203,10.324199751347095
384204,9.987464639812371
384205,9.870708923334258
384206,8.960146073682303
384207,8.722068583551641
384208,8.259871027393048
384209,7.649436709128014
384210,7.241046703632613
384211,6.980738464426363
384212,6.516837791385285
384213,16.59239467856627
384214,16.457793847667766
384215,16.265126823769386
384216,16.18952920834784
384217,16.007947447625305
384218,15.867778258018294
384219,15.736915851186078
384220,15.450632239781251
384221,15.136291917038577
384222,15.482159520958811
384223,15.193719787214047
384224,14.769723611496627
384225,14.625504215502113
384226,14.622125282127472
384227,14.180916452020071
384228,14.16540393250122
384229,14.503733829744185
384230,14.209896217605644
384231,13.909178382651112
384232,13.62427441098283
384233,13.304600961772042
384234,12.833093287995926
384235,12.350437748287774
384236,11.56905192011081
384237,11.374144487902173
384238,11.565008411065088
384239,11.004642170573256
384240,10.666178932786208
384241,10.186301982534522
384242,9.517003309017744
384243,9.320215845068013
384244,9.481254918983774
384245,9.443074768335821
384246,9.405597167150393
384247,9.504305690044978
384248,9.681176923553933
384249,9.742199904818332
384250,9.964085796603129
384251,10.047917195078657
384252,10.527591771175995
384253,10.632738963058092
384254,10.502650549273035
384255,10.249319794059879
384256,10.16509219049957
384257,10.06387236305176
384258,10.100072769686733
384259,9.874154131841932
384260,9.956034006675383
384261,9.914910541648368
384262,9.514388509620417
384263,9.421630702136754
384264,8.738560655096805
384265,9.034756025655076
384266,8.713953910481166
384267,8.096025250180388
384268,7.701037963736876
384269,6.913094798160844
384270,6.370835932849847
384271,6.111271898662468
384272,5.987375380706997
384273,5.63723305223781
384274,16.89902964509905
384275,16.80390607816451
384276,16.650205155291513
384277,16.44733342946435
384278,16.27824859200067
384279,15.843083798934162
384280,15.757782028959625
384281,15.336510839227222
384282,15.177599642614826
384283,15.471126852359067
384284,15.256990506196242
384285,14.717069170134074
384286,14.55742770450348
384287,14.61243745518958
384288,14.393210847243065
384289,14.371389585694194
384290,14.652207248676445
384291,14.215241683509483
384292,13.674998904446046
384293,13.454540971862215
384294,13.348460228954277
384295,12.9302293021173
384296,12.528880499777232
384297,11.677839822930224
384298,11.454371575410423
384299,11.53854079490131
384300,11.332444481481442
384301,10.794456935745307
384302,10.47138563865025
384303,10.129742939074319
384304,9.438213032505214
384305,9.521756380750128
384306,9.573864407354236
384307,9.445580665106311
384308,9.607214385016162
384309,9.75639948520259
384310,9.946954053818915
384311,10.195330194242164
384312,10.387138079616161
384313,10.83279526810426
384314,10.943895768471924
384315,10.916133681309592
384316,10.630846022839869
384317,10.55826595475226
384318,10.435148452493458
384319,10.465131015537072
384320,10.177169374104725
384321,10.340931603461309
384322,10.278912196687603
384323,9.949453055784907
384324,9.83621546616716
384325,9.479511240564474
384326,9.377972979834777
384327,9.239586663791684
384328,8.466675568358298
384329,7.836195512095831
384330,6.878972900265571
384331,6.5752570598102915
384332,6.402666252826748
384333,5.9952058240718795
384334,5.892918297323873
384335,16.9231205317182
384336,16.888194840867563
384337,16.82424757473704
384338,16.58787359614709
384339,16.305011405712452
384340,15.862436763643835
384341,15.824212727883726
384342,15.319126848711317
384343,14.980248975642775
384344,15.254977531800558
384345,15.370443466989016
384346,14.959292124835214
384347,14.770889774888998
384348,14.635579579590583
384349,14.43687984149657
384350,14.288556191341048
384351,14.364392054466263
384352,14.158887663416486
384353,13.98510947978504
384354,13.706689345872944
384355,13.373347848127038
384356,13.257506525299064
384357,13.083878023094105
384358,12.076468066379302
384359,11.904007824116777
384360,11.855095721763696
384361,11.20615618105714
384362,11.213752226193442
384363,10.74103793850462
384364,9.920142305668392
384365,9.883584576986037
384366,9.998757625144101
384367,9.961027110903002
384368,10.066437323961166
384369,10.319871659225727
384370,10.36521744687699
384371,10.104908651244148
384372,10.393207425338613
384373,10.671611323705886
384374,11.036851081423062
384375,11.167396547223051
384376,10.997954286417338
384377,10.721685063883944
384378,10.750668723073119
384379,10.595318018338354
384380,10.535905868098617
384381,10.4133709184593
384382,10.558069780886045
384383,10.426158251902287
384384,9.996376058974116
384385,9.861374211110068
384386,9.773541697582251
384387,9.62309802460108
384388,9.188007088143271
384389,8.656148900791171
384390,8.307431240433239
384391,7.563626095810432
384392,6.828376027684433
384393,6.570514511127398
384394,6.380602125314158
384395,5.817424807582178
384396,20.188579108905227
384397,20.213807451954025
384398,20.119409664166334
384399,19.84519393196179
384400,19.48900373125314
384401,19.158178074198315
384402,18.90192916618545
384403,18.516754541294496
384404,18.127073281524037
384405,18.342457835100483
384406,18.396246503075858
384407,18.11691798669123
384408,17.77459411023568
384409,17.661662846305784
384410,17.6635527030424
384411,17.556770055770734
384412,17.617750519491388
384413,17.62107683748753
384414,17.257802042680897
384415,17.205962680709472
384416,17.21011235798448
384417,16.51841379560264
384418,16.080737394682924
384419,14.982795585337922
384420,14.795705381294113
384421,14.700591129193397
384422,14.16569089664311
384423,13.87204561539668
384424,13.6314099870754
384425,13.161196829357452
384426,13.13135540385125
384427,13.209158406197972
384428,13.348434743340706
384429,13.383833529685132
384430,13.3957429080804
384431,13.617867533302507
384432,12.983159494328662
384433,13.195335626040382
384434,13.525259756024994
384435,13.771356991260339
384436,13.937282122950197
384437,13.776553487085101
384438,13.58999420441654
384439,13.643410736371518
384440,13.53937742555391
384441,13.501470840208894
384442,13.103257838724007
384443,13.086335518186353
384444,12.784693627182445
384445,12.592916329319108
384446,12.58520517683895
384447,12.353175014097442
384448,12.411065242870716
384449,11.831730589994605
384450,11.354414659265412
384451,10.988114135949559
384452,10.158071410529663
384453,9.797519395133769
384454,9.445412218156989
384455,8.644045103094122
384456,8.294327837019312
384457,21.182011364102827
384458,21.317320145115552
384459,21.14289623050866
384460,20.960544484170143
384461,20.552489860027762
384462,20.325937476341796
384463,20.17556806039793
384464,19.789511822425844
384465,19.369692392253906
384466,19.496488232838832
384467,19.652374920173397
384468,19.344922713827668
384469,19.055992667657346
384470,18.884160950555355
384471,18.866112673066425
384472,18.66804763612273
384473,18.734379749129342
384474,18.89207383742902
384475,18.854490054308883
384476,18.44325420614109
384477,18.351574864696392
384478,17.801721264763877
384479,17.385629982288286
384480,16.517330040874803
384481,16.10290705107687
384482,15.910857841143134
384483,15.410821949055116
384484,15.201688587531232
384485,15.055800339102262
384486,14.392935178300403
384487,14.243614128003093
384488,14.254926643815093
384489,14.264182415873872
384490,14.475408614776287
384491,14.45504468235795
384492,14.646339953221643
384493,14.052888030841698
384494,14.293493427810278
384495,14.70346400837742
384496,14.862515425811448
384497,15.114707346681179
384498,14.872614022447015
384499,14.722242381207874
384500,14.831783683695907
384501,14.6788443293789
384502,14.69023672963943
384503,14.261303995216387
384504,14.295771878278833
384505,14.103988155104979
384506,13.955829823727962
384507,13.794794310666516
384508,13.694352299820943
384509,13.467682713212584
384510,12.731543183744638
384511,12.147372823635013
384512,11.754940601503565
384513,11.425879384068569
384514,10.659406027997798
384515,10.051005123950807
384516,9.627647371705226
384517,9.137268802082723
384518,21.969691564296888
384519,22.12194790012045
384520,21.93948200791984
384521,21.82223492780085
384522,21.48597631123718
384523,21.29319352722787
384524,21.017904258550985
384525,20.64928864256761
384526,20.174157400828612
384527,20.33329202182952
384528,20.63318343814922
384529,20.533037029772856
384530,20.047368355578705
384531,20.043435934674445
384532,20.069678636046135
384533,19.767710736867052
384534,19.67317851374533
384535,19.62884014952626
384536,19.523799828608922
384537,19.11324198052247
384538,19.209423251124043
384539,18.83776556401615
384540,18.865916280520985
384541,17.767915214899283
384542,17.042408484719438
384543,17.095400134504278
384544,16.655913638310796
384545,16.30824359460042
384546,15.986208145829838
384547,15.479984177226235
384548,15.384700151073861
384549,15.579680600017223
384550,15.805564617699412
384551,15.833272431091832
384552,15.863723083439227
384553,15.920100534036004
384554,15.201720026928722
384555,15.381261835627072
384556,15.913369834996539
384557,16.426841795586128
384558,16.59834550172522
384559,16.521090600847465
384560,16.43570494450549
384561,16.582742448745186
384562,16.539161936617415
384563,16.500183957129053
384564,16.04908630769761
384565,15.791564720547434
384566,15.309285507668015
384567,15.189510899478218
384568,14.793035761236254
384569,14.673593745575213
384570,14.410855492592932
384571,14.18831726448931
384572,13.495367087950884
384573,12.802152957504402
384574,11.961280170976933
384575,11.541947352896821
384576,11.351603177357946
384577,10.401990662397202
384578,9.826309273601826
384579,22.646692261553927
384580,22.698985293526206
384581,22.698667033861433
384582,22.535331393646416
384583,22.107503360263017
384584,22.07609756619757
384585,21.718561835661312
384586,21.575781987913015
384587,21.087387369872285
384588,21.22839971979983
384589,21.633837276216276
384590,21.428448519195335
384591,21.07411405772975
384592,21.098205325778295
384593,21.175150229881655
384594,20.720009542090757
384595,20.690375967936035
384596,20.465653846109532
384597,20.28581703407486
384598,20.220294976824476
384599,19.985098263414876
384600,19.534135054770772
384601,19.686155804261592
384602,18.432089890762157
384603,17.71031966899102
384604,17.700439072204265
384605,17.38783773974029
384606,16.980045894091504
384607,16.713720453228913
384608,16.232620692767185
384609,16.132079738013992
384610,16.33841913506142
384611,16.467853384540753
384612,16.508347845567386
384613,16.55348808290724
384614,16.56415465311079
384615,15.848823661655318
384616,15.985552465690663
384617,16.371430616043074
384618,16.79126210578034
384619,17.094504455850235
384620,16.985048512303027
384621,16.89510084550985
384622,17.021289810630286
384623,17.07397349888103
384624,17.005992976789763
384625,16.65628423031352
384626,16.467925362516503
384627,16.278031512151315
384628,15.768420942815066
384629,15.621279742605122
384630,15.247144634419529
384631,15.374652109565226
384632,15.020887753508951
384633,14.514030145602861
384634,13.95258436616983
384635,12.86305429656928
384636,12.488345621284514
384637,12.330211640019966
384638,11.559671458843026
384639,10.787634661064164
384640,23.154321016358693
384641,23.362286058985866
384642,23.274384833830318
384643,23.084432631710648
384644,22.831430722340265
384645,22.686098763742002
384646,22.384392230007656
384647,22.23405305812853
384648,21.575241402096722
384649,21.647429768452184
384650,22.053288438364305
384651,21.84887571069305
384652,21.555923026165686
384653,21.369625436816037
384654,21.35852530054438
384655,20.912787097164568
384656,21.01956574528639
384657,20.929373092458377
384658,20.467047920547685
384659,20.3043782245268
