index,contest-tmp2m-14d__tmp2m
386240,20.160431488724008
386241,20.195685442849005
386242,19.78335089476047
386243,19.806940124369373
386244,19.410512384791485
386245,19.05703407198412
386246,18.907553313792555
386247,18.225226686285392
386248,17.805384082882185
386249,17.120607702219928
386250,16.59834546887619
386251,16.34237667957961
386252,16.433849744590837
386253,16.081352463224132
386254,15.471157695444054
386255,14.255460222864269
386256,13.895474037074663
386257,13.868736357074276
386258,14.065501393463123
386259,14.21550162558809
386260,14.071213550924119
386261,13.95070824682369
386262,13.930973743360523
386263,14.295916920460474
386264,14.585385176462223
386265,14.59711422003104
386266,14.63249576404662
386267,14.56864197969621
386268,14.784119051655738
386269,14.84401036314853
386270,15.038609899145234
386271,14.863134659952344
386272,14.6559303272943
386273,14.531999944719608
386274,14.64276455127457
386275,14.375963017528061
386276,14.311053483516826
386277,13.990878593672448
386278,13.93403483248481
386279,13.992649952151403
386280,13.095292970398223
386281,12.218588965841432
386282,11.860332886650019
386283,11.808590922361395
386284,11.0788467211129
386285,10.064795280463844
386286,9.305257018926058
386287,22.216810991518088
386288,22.263817901614495
386289,22.33847657242673
386290,22.23122124726884
386291,22.035405027788364
386292,22.071022696900897
386293,22.0775808752735
386294,21.825003111967717
386295,21.680540123719286
386296,21.64624708135172
386297,21.847600078202166
386298,21.676454531938134
386299,21.598247510172932
386300,21.520529786332332
386301,21.52816178216541
386302,21.281616712779524
386303,20.848577794093263
386304,20.62718014484613
386305,20.171758857401514
386306,19.911076230260193
386307,19.6786603657768
386308,19.156066567806516
386309,18.836688230757378
386310,18.350664303547646
386311,17.58250482448393
386312,17.27830847375749
386313,17.286752240837217
386314,16.761454779219438
386315,16.731389485365124
386316,15.851171761650635
386317,15.485837549138871
386318,15.388317765033815
386319,15.498268313803013
386320,15.754301957351633
386321,15.683107902183878
386322,15.608085116323648
386323,14.935053890679107
386324,15.224233106777405
386325,15.497442549982338
386326,15.677076048916152
386327,15.517895121811645
386328,15.453541272904642
386329,15.711344844538406
386330,15.83499448612462
386331,16.075748088637763
386332,15.968198307134639
386333,15.711475996180276
386334,15.639194124922945
386335,15.695707599575167
386336,15.486272395760304
386337,15.12760560414238
386338,14.815484579874619
386339,14.86492245101146
386340,14.962576603555133
386341,14.169068168928098
386342,13.396607846507917
386343,12.852347871869686
386344,12.624651972411321
386345,12.160889727178125
386346,10.587107308740944
386347,10.06240590225768
386348,22.63313401512623
386349,22.716747758727358
386350,22.759478194437175
386351,22.704018531619827
386352,22.535309736753693
386353,22.486660274717604
386354,22.353430368193322
386355,22.064531910176875
386356,22.040959856910895
386357,21.973136178149687
386358,22.24591904885403
386359,22.10210741158415
386360,21.926367304836713
386361,21.897670449198696
386362,21.80504169668915
386363,21.666199218026627
386364,21.39621451231826
386365,21.42746756002675
386366,20.558985764101877
386367,20.289717595336462
386368,20.2450043092067
386369,19.701169776675073
386370,19.06543897975714
386371,18.983656741768197
386372,18.412042892570724
386373,18.01732104547058
386374,17.669390584907767
386375,17.552274590400096
386376,17.234875520482163
386377,16.263480164808477
386378,15.910681682874447
386379,15.920221321304735
386380,16.220429401679567
386381,16.31269762778498
386382,16.299729335285345
386383,16.23502944252167
386384,15.672678210061015
386385,15.944269295865084
386386,16.287899137165834
386387,16.39323912633305
386388,16.372529415597157
386389,16.266699601474244
386390,16.598904652598293
386391,16.67448215586392
386392,16.923106030800433
386393,16.834585498596162
386394,16.61523230437907
386395,16.478121946231028
386396,16.42783494834079
386397,16.219007721661573
386398,15.836858756986187
386399,15.419736617972218
386400,15.521939315159608
386401,15.030257322114998
386402,14.387782973423356
386403,13.747757030312432
386404,13.380372742667053
386405,13.231296883448039
386406,12.557047532074328
386407,10.741238373271937
386408,10.29120663717558
386409,23.05923611343796
386410,23.010135417762143
386411,23.078510812721206
386412,23.110800686949112
386413,22.9354377650505
386414,23.433373291353632
386415,23.338283605462266
386416,23.015282009154213
386417,22.94584038419781
386418,22.854830616697264
386419,23.17159968163604
386420,22.961390171134482
386421,22.859276378274785
386422,22.907531150661686
386423,22.57686462098267
386424,22.585556470864397
386425,22.313018984131805
386426,22.2312570087392
386427,21.36771960063826
386428,20.611938636546384
386429,20.46882640360763
386430,20.180356967804975
386431,19.571196669958447
386432,19.18620088497366
386433,18.935610358011818
386434,18.317431639830364
386435,18.34272685426722
386436,18.119990242423256
386437,17.823500898825323
386438,16.83084201814973
386439,16.602741067218613
386440,16.767938705294434
386441,17.099402872444674
386442,17.37191821322396
386443,17.404826603772797
386444,17.32294689614136
386445,16.47689359039016
386446,16.638795829690103
386447,17.030454532020443
386448,17.21664663142806
386449,17.16155721261211
386450,17.020470429606675
386451,17.16165870986424
386452,17.40248242461218
386453,17.566941648153453
386454,17.34929922530656
386455,17.100810130609382
386456,16.80989334879699
386457,16.818017279661944
386458,16.448639920499694
386459,16.372965173964587
386460,16.319165177464765
386461,16.069996394155872
386462,15.619493930212746
386463,15.049116522890966
386464,14.50081146478846
386465,14.108742169120685
386466,13.850928774466244
386467,13.115398096913006
386468,11.54204928422845
386469,10.741709136710453
386470,23.643382993095727
386471,23.654499051733787
386472,23.59926450614722
386473,23.558029975270408
386474,23.3771253265937
386475,23.65780188412688
386476,23.509901705083237
386477,23.395706711894043
386478,23.37048968826044
386479,23.30117669854122
386480,23.409337327331563
386481,23.343361222329154
386482,23.251314066589178
386483,23.052342748310558
386484,22.97471119164228
386485,22.787270214395235
386486,22.411313049580414
386487,22.331052225347882
386488,21.501050500497332
386489,21.14162112473165
386490,20.982622080595007
386491,20.563230399554385
386492,19.96241487691956
386493,19.5181908883135
386494,19.140298151867665
386495,18.571291051464804
386496,18.579961813121553
386497,18.644059178180072
386498,18.15869546716531
386499,17.215216457567198
386500,16.722070347120404
386501,16.88103301411072
386502,17.309925708669763
386503,17.413569599757935
386504,17.61618926397761
386505,17.58665341178849
386506,17.027210867725056
386507,17.239964449596656
386508,17.668868009113666
386509,17.825825804429503
386510,17.81655837170161
386511,17.55439962420067
386512,17.714253723578196
386513,17.910044638196386
386514,18.1923301681363
386515,17.989643942978347
386516,17.822959393957703
386517,17.592487831407063
386518,17.491352076030527
386519,17.15333446227546
386520,17.14210192609067
386521,17.0034529014917
386522,16.703948613252237
386523,16.307344474059317
386524,15.594982909532813
386525,15.045475807260269
386526,14.54542367024523
386527,14.269999086690081
386528,13.533083114205283
386529,12.008723757475838
386530,11.248336435342017
386531,24.1570720560412
386532,24.148876691990232
386533,24.149549807365872
386534,24.052741301475038
386535,23.82028555507986
386536,23.878385939168908
386537,23.94310358173127
386538,23.708572919959348
386539,23.615953621741358
386540,23.585330842283074
386541,23.744945547389996
386542,23.617957108220295
386543,23.55212292375488
386544,23.439048837169928
386545,23.251652970343727
386546,23.1518924390657
386547,22.700944158340633
386548,22.634334184777824
386549,21.710134848543042
386550,21.042381513906555
386551,21.143759942363385
386552,20.752807354957106
386553,19.995087315015702
386554,19.652928808546964
386555,19.48633728964305
386556,18.878313313188595
386557,19.057978962455664
386558,19.027353719163518
386559,18.40983464581938
386560,17.34124289910249
386561,16.98141670497842
386562,17.096132611239714
386563,17.423746517208127
386564,17.59345531153332
386565,17.76922831347966
386566,17.755664346099454
386567,17.293742513078097
386568,17.425184879278746
386569,17.740099583321207
386570,17.988453778283358
386571,17.947512826536467
386572,17.830568804433568
386573,17.96940276249743
386574,18.028823416186896
386575,18.24864148128952
386576,18.1555075946719
386577,17.951343412878526
386578,17.641494216544633
386579,17.71586088486956
386580,17.281127822421393
386581,17.30694823170507
386582,17.25305626102397
386583,16.891363667639354
386584,16.316480940300718
386585,15.828352959386335
386586,15.283972774173339
386587,15.020518713367593
386588,14.746731083081217
386589,13.967550721107326
386590,12.528593879756654
386591,11.949846074738998
386592,23.85577559780046
386593,23.8570103259592
386594,23.77720513751162
386595,23.637494779414123
386596,23.468271144207552
386597,23.351807221087743
386598,23.377717572856778
386599,23.163354899382554
386600,22.99524216192849
386601,22.78669285199758
386602,22.972195568445905
386603,22.964005417023383
386604,22.899533184993558
386605,22.753217346424858
386606,22.550099337517075
386607,22.374419768027963
386608,21.871209597382347
386609,21.81586303112266
386610,20.851141457515553
386611,20.40854136064782
386612,20.32095001042832
386613,19.930789775329597
386614,19.570661452557417
386615,19.241017525828497
386616,19.029518787118363
386617,18.340490786912113
386618,18.51356770725596
386619,18.319447049597724
386620,17.96101058755657
386621,17.004293942082164
386622,16.54393105762115
386623,16.65781873540172
386624,17.16062074031161
386625,17.162384900642955
386626,17.165774883948473
386627,17.234399936439843
386628,16.842619605981426
386629,17.115811101695883
386630,17.273618234122402
386631,17.435069882964108
386632,17.472569709970806
386633,17.31438688654919
386634,17.580063558094924
386635,17.655661238695163
386636,17.78144766287378
386637,17.69350990841454
386638,17.67971246301123
386639,17.29124625465805
386640,17.34378068247026
386641,16.95753504514705
386642,16.928146952778064
386643,16.905117743158215
386644,16.851253991197673
386645,16.129647377922918
386646,15.462527401076736
386647,14.921155820955317
386648,14.461800357524025
386649,14.020198042681518
386650,13.388325005053007
386651,12.041769996623275
386652,11.559936881192266
386653,23.43908413703582
386654,23.56452884329229
386655,23.30246542565436
386656,23.221582487771826
386657,23.07808930663558
386658,22.820122068548237
386659,22.67813509020163
386660,22.331404821178346
386661,22.309186720137273
386662,22.069536577410524
386663,22.267670339677466
386664,22.430294005879794
386665,22.335433067496417
386666,22.192070159977646
386667,21.799114914002573
386668,21.57786317805156
386669,21.09607967767089
386670,21.04812481480025
386671,20.021258399434437
386672,19.850379292056783
386673,19.597513523789857
386674,19.155569387047823
386675,18.87602101186361
386676,18.821524298373557
386677,18.63577996788349
386678,18.037015824733572
386679,17.97851746209604
386680,17.60198508666674
386681,17.50397344938757
386682,16.605106176368157
386683,16.06965013783291
386684,16.236313957338574
386685,16.520035221280498
386686,16.61997286376113
386687,16.809948083926898
386688,16.698238101722243
386689,16.49569496633649
386690,16.50329672441423
386691,16.66702091244705
386692,16.775816088609027
386693,16.829790294242116
386694,16.545560725340074
386695,16.811523614365406
386696,17.141025460856394
386697,17.295984102892128
386698,17.213040757870985
386699,17.163244888809263
386700,16.746932997289516
386701,16.678067151509804
386702,16.75868816675541
386703,16.472050552338754
386704,16.600282888055375
386705,16.117854815035976
386706,15.843760828477784
386707,14.901949865759853
386708,14.535886840570871
386709,13.866755904990377
386710,13.505670173865516
386711,12.967416028894931
386712,11.287494843927224
386713,10.931360511158477
386714,18.947024195178823
386715,18.909089503115062
386716,19.243727291099802
386717,19.756643617351795
386718,19.872380561220005
386719,20.043385445503056
386720,19.856783647872334
386721,19.90716573894266
386722,19.721187519293856
386723,19.605551876452918
386724,19.763349492889553
386725,20.077914052450225
386726,20.362885375024348
