index,contest-tmp2m-14d__tmp2m
380619,26.512795212227154
380620,26.664838325810734
380621,26.570797607075008
380622,26.621216085317954
380623,26.326683765630683
380624,25.95481520946912
380625,25.975112623815786
380626,26.078187706430704
380627,25.887276180793833
380628,25.747434825561495
380629,25.653316592701394
380630,25.51448773426309
380631,25.459205069749444
380632,24.875437171127793
380633,24.259028226343617
380634,24.097726757564896
380635,23.768589883481063
380636,23.47283400625927
380637,23.300570057479646
380638,23.043920669104942
380639,22.626127855945867
380640,22.384279091106023
380641,21.733984753631724
380642,21.14667471642992
380643,20.836384887912487
380644,20.81053315662035
380645,21.375687314128857
380646,21.375598575772997
380647,21.592069208128045
380648,21.65911028933845
380649,21.691960611636212
380650,21.83925785678734
380651,22.01359307951364
380652,22.128785874142224
380653,22.1761734642025
380654,22.277370529366742
380655,22.271846362241526
380656,21.960890696301043
380657,22.179921837723953
380658,21.981142389505067
380659,21.94353803877294
380660,21.909633202373488
380661,21.860160721559637
380662,21.328689264696855
380663,20.91665332175868
380664,20.71450877873365
380665,20.010604754032208
380666,19.58471711343614
380667,19.13430561462438
380668,18.987889590701215
380669,18.74465789075357
380670,18.46646231187978
380671,18.220961169867422
380672,17.852295639594022
380673,17.52641622482175
380674,17.259019810770038
380675,26.36932415372808
380676,26.257971954523732
380677,25.93007866263162
380678,25.864655937163413
380679,25.84329536906675
380680,25.756094638669722
380681,25.86443342739557
380682,25.28565027593055
380683,25.490765071593458
380684,25.342911081657753
380685,24.933961831100913
380686,24.774795127555272
380687,24.965494433748276
380688,24.731438292826972
380689,24.507215891340586
380690,24.229805197434175
380691,24.016327368360606
380692,24.102891827074416
380693,23.654610748592
380694,23.10360029042962
380695,22.846787588727913
380696,22.595532998992535
380697,22.47535398893536
380698,22.123808895003922
380699,22.063218481802416
380700,21.654035400112104
380701,21.32175891011908
380702,20.936226204782457
380703,20.683872575914666
380704,20.33393677282462
380705,20.525237750063432
380706,20.998650478277725
380707,21.037955507991207
380708,21.083254475491167
380709,21.113155889210034
380710,21.23485402530091
380711,21.364881831753827
380712,21.574298089780193
380713,21.69800629450596
380714,21.88434502932662
380715,21.965060811321365
380716,21.7645511156206
380717,21.422758165116377
380718,21.51071146686563
380719,21.394784004661073
380720,21.23192531039807
380721,21.2070785375885
380722,20.9495013312328
380723,20.56264109413217
380724,20.07389899306692
380725,19.902653836771325
380726,19.23418530188681
380727,18.533874685284648
380728,18.354544081704937
380729,18.047401351420504
380730,17.76624508629372
380731,17.370988967834897
380732,17.08608696944578
380733,17.150378585792314
380734,17.033456416313676
380735,16.635516762310367
380736,22.690327302433687
380737,22.518499712813206
380738,22.275775806015865
380739,22.267601249989788
380740,22.313419605887304
380741,22.04009942896772
380742,21.995595556434644
380743,21.561733531679412
380744,21.603650483315676
380745,21.499491875207923
380746,20.934765192627815
380747,20.99460548739433
380748,21.02617226829235
380749,20.945764339667914
380750,20.54303409411363
380751,20.412258545843944
380752,20.19161035292407
380753,20.072802302729926
380754,19.633110416598264
380755,19.09349291599258
380756,19.02260857711759
380757,18.803816324156163
380758,18.327579061716776
380759,18.00617886212261
380760,17.88002181809593
380761,17.883641361280862
380762,17.70451217835312
380763,17.0147581131436
380764,17.019942390166523
380765,16.497551318965108
380766,16.778184128097102
380767,17.149058861880007
380768,17.327521993813207
380769,17.26663044165404
380770,17.425617317741732
380771,17.395803885746382
380772,17.472942773286267
380773,17.731218664413266
380774,17.891604072500215
380775,18.107680160342035
380776,18.219560567688358
380777,17.82623124238905
380778,17.49177024273927
380779,17.529048687140982
380780,17.403919223279388
380781,17.338479668904466
380782,17.244304753008333
380783,17.1339398702417
380784,16.94041767550544
380785,16.353961534615458
380786,15.984335362008036
380787,15.487618675705292
380788,15.175264907850954
380789,14.730271115751735
380790,14.418929011912727
380791,14.201939211801875
380792,13.9833299192629
380793,13.640427475562618
380794,13.636310867503184
380795,13.294508682228429
380796,12.672690081299466
380797,18.50884847342933
380798,18.415752093189102
380799,18.323087610500373
380800,18.131483615733483
380801,18.36857071132521
380802,17.97824842711712
380803,17.918643242035458
380804,17.714672931437143
380805,17.721976710893315
380806,17.63124093698039
380807,17.32483006106604
380808,17.14931154990615
380809,17.396971615816575
380810,17.108963709886215
380811,16.963071693489876
380812,16.61411942289681
380813,16.322067131521653
380814,16.176383355065116
380815,15.796523428723884
380816,15.601630303081196
380817,15.598210721725145
380818,15.504432492875338
380819,15.000666236311687
380820,14.774128193987405
380821,14.39533682989697
380822,14.270582554092954
380823,13.784322840353736
380824,13.547834262067576
380825,13.165941303647623
380826,12.709836900340909
380827,12.950731479976126
380828,13.347929055646043
380829,13.28649135007025
380830,13.173464090079772
380831,13.454599764125813
380832,13.634279374686393
380833,13.462505188492877
380834,13.771867988965228
380835,13.742219286315981
380836,14.109835136661589
380837,14.229121139318837
380838,14.011621455045063
380839,13.609178120217788
380840,13.79100034656645
380841,13.760897730138417
380842,13.671525868228048
380843,13.692695178573368
380844,13.620388174867418
380845,13.38596311643664
380846,13.040822853415795
380847,12.514605067426904
380848,12.27962695210814
380849,11.610847669929797
380850,11.345368223417594
380851,11.009963228455353
380852,10.613973737821533
380853,10.444010257126568
380854,10.103112877324293
380855,9.699402764537265
380856,9.267715919317999
380857,8.655953226822124
380858,15.770709463020168
380859,15.82682593879961
380860,15.771358976306793
380861,15.722148824447743
380862,15.656791667919464
380863,15.012675434341277
380864,14.84080410268964
380865,14.541469105937216
380866,14.474468678106636
380867,14.547174410973168
380868,14.25237865809519
380869,14.052231060895968
380870,14.235310635379602
380871,14.059363493840973
380872,13.893092800370859
380873,13.682633013048338
380874,13.32682654610257
380875,13.348778613997037
380876,12.987709145343196
380877,12.819239309946186
380878,12.751342590368031
380879,12.89915787543212
380880,12.704619641154226
380881,12.025186122720163
380882,11.716699052457368
380883,11.48424756241356
380884,11.234947599049612
380885,10.788449224615437
380886,10.647543065763442
380887,10.187652614749389
380888,10.206401239020108
380889,10.557645340643083
380890,10.630088887099435
380891,10.381105848683006
380892,10.550067068494734
380893,10.52418038341698
380894,10.441231649804369
380895,10.831020150802086
380896,10.830829141028513
380897,11.034574241248594
380898,11.245097899228115
380899,11.144660148265087
380900,10.74169657565773
380901,10.815044693357805
380902,10.758504865174105
380903,10.650678074440039
380904,10.705225960225553
380905,10.612451884840304
380906,10.454681717237733
380907,10.134768478316065
380908,9.395973845351097
380909,9.295562017721457
380910,8.956333698998101
380911,8.852830448294792
380912,8.419705095255521
380913,8.207257623282487
380914,8.083579066914826
380915,7.741653528273344
380916,7.241995625989007
380917,6.41698240604576
380918,6.145978396662833
380919,17.290842623411926
380920,17.432796075224683
380921,17.27586234248044
380922,17.227168403093128
380923,17.21470304757151
380924,16.600958448530974
380925,16.328596426150266
380926,16.022389040683958
380927,16.37987178073571
380928,16.44019527170505
380929,15.99583306951747
380930,15.824878852280163
380931,16.145121255781604
380932,15.983440705015113
380933,15.71439127707403
380934,15.49337916785418
380935,14.94632290665746
380936,15.040671198425812
380937,14.73973755069509
380938,14.552254019581433
380939,14.457175321864115
380940,14.440688491339401
380941,13.862569981350742
380942,13.117068336379207
380943,12.880848938826672
380944,12.464515368794705
380945,12.139501545526159
380946,11.868516307187376
380947,11.901487230040093
380948,11.36658672375824
380949,11.521677605607842
380950,11.893209187950099
380951,11.989343027392103
380952,11.736726611400893
380953,11.939461565492394
380954,11.95965233478804
380955,11.503235720922259
380956,11.823641494820045
380957,11.974487052302917
380958,12.178896066845612
380959,12.390615036850729
380960,12.276513035135283
380961,12.013267495843163
380962,12.007104031541598
380963,11.836963293645415
380964,11.772869132203736
380965,11.768431266666642
380966,11.837593351210403
380967,11.837403702478582
380968,11.35302550168214
380969,10.92207711613408
380970,10.679046715699231
380971,9.97336769654224
380972,9.7320178602118
380973,9.240898520618986
380974,9.142700426325913
380975,9.021672238093412
380976,8.558288640507524
380977,8.006013374666818
380978,7.554173861504322
380979,7.10111674063814
380980,21.002909651021938
380981,21.02348965970592
380982,20.969296465510634
380983,20.94700504904794
380984,20.87729313883201
380985,20.05140069081952
380986,19.93985530298849
380987,19.775680809648065
380988,19.836261084228585
380989,20.017899788703453
380990,19.820391714542403
380991,19.47160861220032
380992,19.30002867252482
380993,19.389731429409046
380994,19.152945221399065
380995,18.81635622776041
380996,18.603473247446928
380997,18.562845447147794
380998,18.12839625650417
380999,18.257766597077953
381000,18.398831435865056
381001,18.24489637417049
381002,17.363617222091968
381003,16.46988262627888
381004,16.188836526271242
381005,15.515110972179478
381006,15.234766587812695
381007,14.937929304845998
381008,14.943791533607703
381009,14.632916358472311
381010,14.33284448587424
381011,14.622164740661363
381012,14.77343734028127
381013,14.705882631352889
381014,14.755774620345939
381015,14.853703292593105
381016,14.283400195637332
381017,14.574404384276328
381018,14.533933289010863
381019,15.167609889575058
381020,15.384069107458243
381021,15.282550444279007
381022,14.695039253529627
381023,14.732873147655976
381024,14.579653766837886
381025,14.46272480666474
381026,14.17089409332372
381027,14.172502396307607
381028,13.927351106292832
381029,13.75165004505656
381030,13.39009306335263
381031,13.305628941292614
381032,12.863693790454674
381033,12.625487677767145
381034,11.965307728147033
381035,11.549922368476121
381036,10.895978471847318
381037,10.636571891640891
381038,10.11388242944925
381039,9.583287764506377
381040,9.27466835344508
381041,19.800925977284916
381042,19.841974972280024
381043,19.63933182043168
381044,19.69023859764388
381045,19.47770859630829
381046,19.24677222358014
381047,19.28204977207781
381048,18.991459581538486
381049,19.119283311541217
381050,19.196802525278574
381051,19.071909297251693
381052,19.030370100203406
381053,19.075151410368314
381054,18.73560423596649
381055,18.459475423159393
381056,18.16374474916107
381057,18.166388422327657
381058,18.186486561292632
381059,17.869282698013215
381060,17.808668032465086
381061,17.726501838333938
381062,17.362470268713068
381063,16.77090047722841
381064,16.010981697630818
381065,15.627588566043237
381066,15.30346205493479
381067,15.027705024350432
381068,14.309493121535008
381069,14.410597131379058
381070,13.967375286151992
381071,13.760605664400437
381072,14.05590929007454
381073,14.1358438847369
381074,13.991851517915737
381075,14.136314197886694
381076,14.222964340447415
381077,13.58539568091005
381078,13.860758391688943
381079,14.027984950699024
381080,14.455004653412125
381081,14.660684436442294
381082,14.595618481115487
381083,14.17402530639801
381084,14.127869903390888
381085,13.941818632445255
381086,13.826184030742848
381087,13.719252321231439
381088,13.739642493318367
381089,13.633565922259228
381090,13.257164766679983
381091,13.139249962617294
381092,12.578886465291527
381093,12.495250660013854
381094,12.160421779030148
381095,11.462766747332013
381096,11.002640985175159
381097,10.493401291581113
381098,10.15857829410974
381099,9.736482339329964
381100,9.387796660840436
381101,8.75091759375271
381102,20.86128168110094
381103,20.913165503805452
381104,20.889253743826277
