index,contest-tmp2m-14d__tmp2m
382953,20.19135713375558
382954,20.19315686936329
382955,19.467338911699088
382956,18.616807251400875
382957,18.222432623761815
382958,18.098380574674536
382959,18.051891493849084
382960,17.809344111630814
382961,17.177517233646732
382962,16.981383304835887
382963,17.44334261251673
382964,17.937601347604435
382965,18.05272794278379
382966,18.184630854842695
382967,18.26615355220245
382968,17.074634417141443
382969,17.401205113419913
382970,17.725848066514907
382971,18.361909268935868
382972,18.330453757297384
382973,18.38483663764655
382974,18.310047536358148
382975,18.574796812097233
382976,18.43947587783559
382977,18.190591748176125
382978,17.795189841614025
382979,17.245305336347208
382980,17.045961851998058
382981,16.72990444970863
382982,16.410877885713717
382983,16.376656213368236
382984,15.840740750745402
382985,15.220781084242434
382986,14.456127807869333
382987,14.032374221105194
382988,13.451431632471781
382989,12.81184516549269
382990,12.403926733860171
382991,11.85622915581076
382992,11.133518455298766
382993,24.314911090868065
382994,24.362147352514533
382995,24.206997575889204
382996,24.080995811457036
382997,23.805293451792892
382998,23.90199058654759
382999,23.716125850162115
383000,23.45621622179216
383001,22.914835991195936
383002,22.887644331110945
383003,23.236599366678977
383004,23.147646104367375
383005,22.860377511074958
383006,22.553942165931446
383007,22.620729232034876
383008,22.59665773147211
383009,22.469199045509633
383010,22.232798805975413
383011,22.209193749613277
383012,22.094453024968622
383013,21.883961016934194
383014,21.137470089949495
383015,20.757196326639598
383016,20.06240140374429
383017,19.446976411863748
383018,18.872243905485607
383019,18.738542905802106
383020,18.677681486648865
383021,18.621080892454614
383022,18.2131497846651
383023,17.816853941299115
383024,18.237982477626627
383025,18.683613237555285
383026,18.96478923735544
383027,19.066853092580473
383028,19.099855113208232
383029,18.022025321704106
383030,18.210271983886805
383031,18.65351116082272
383032,19.283690715020043
383033,19.379772115137737
383034,19.28932815959291
383035,19.25617370515519
383036,19.441467659922164
383037,19.40656069464501
383038,19.188511516449257
383039,18.847183026828667
383040,18.458268239154002
383041,17.72384463518869
383042,17.457653975692804
383043,17.196982632800243
383044,16.88294064887409
383045,16.52287001445555
383046,15.908427887406805
383047,15.356626020619288
383048,14.869798394997071
383049,14.058863099601524
383050,13.459794619515522
383051,13.131243439357629
383052,12.513750841330628
383053,11.696131928294012
383054,24.93364854820365
383055,24.85797787659367
383056,24.729829388620487
383057,24.559837516931374
383058,24.45515607766515
383059,24.597431055162346
383060,24.31911438595029
383061,24.02789993344044
383062,23.41246660752052
383063,23.571845544878023
383064,23.976699476478352
383065,23.757273983079237
383066,23.51285968247616
383067,23.23544956489405
383068,23.442181440470904
383069,23.247897003382356
383070,23.184436223281097
383071,22.829548614569447
383072,22.74040867889014
383073,22.400929499373344
383074,22.41238172285
383075,21.882598093008767
383076,21.402954144877803
383077,20.646908570723525
383078,19.98167416436312
383079,19.591812140260817
383080,19.46539399201712
383081,19.431204441285146
383082,19.19826363275566
383083,18.87796857756015
383084,18.625068021650282
383085,18.87468308803396
383086,19.216127654860426
383087,19.364849042814054
383088,19.49911999191498
383089,19.585297535172728
383090,18.506210924966354
383091,18.804071011816532
383092,19.193386284208895
383093,19.799241172168706
383094,19.809079968928064
383095,19.82754208571803
383096,19.846324602410576
383097,19.958911021548886
383098,19.878851820972194
383099,19.732943607664204
383100,19.25090182691693
383101,18.830748863158277
383102,18.18782124033701
383103,17.933419077034294
383104,17.796793149498615
383105,17.44064325464927
383106,17.171497943503514
383107,16.707913455785665
383108,16.217152254116957
383109,15.514894612610332
383110,14.821434430393861
383111,14.33335395441675
383112,13.696102713779586
383113,13.204989555909581
383114,12.16799729253702
383115,25.182917611690165
383116,25.247862163350455
383117,25.16016029418447
383118,25.054530223879198
383119,24.77792987046802
383120,24.69671834180843
383121,24.46967046633805
383122,24.13936045218812
383123,23.6405908774039
383124,23.703103489637286
383125,23.955861862836304
383126,23.792237267277194
383127,23.67104000121331
383128,23.402622578968426
383129,23.506290638121946
383130,23.329671068862105
383131,23.082807929632814
383132,22.790542446867008
383133,22.604800728179704
383134,22.087040135082226
383135,22.32651893641713
383136,22.056799244904525
383137,21.575671547566824
383138,21.01188633982266
383139,20.26105436210036
383140,19.789232490349157
383141,19.830574247427524
383142,19.43928116526289
383143,19.253401067716798
383144,18.919819102962837
383145,18.71621114519639
383146,18.96266042746181
383147,19.339201271051095
383148,19.504711733142177
383149,19.6584902749064
383150,19.832526323544112
383151,18.843699703730554
383152,18.951957103155976
383153,19.321149977787044
383154,19.80100391832151
383155,19.98368907373721
383156,19.906466457170062
383157,19.94605629373264
383158,20.0229085824217
383159,19.69991379097727
383160,19.52626670234183
383161,19.201276008720335
383162,18.822951237221705
383163,18.19034615854303
383164,18.156805105480014
383165,17.946915088076736
383166,17.96918155153701
383167,17.285642097700535
383168,16.762623238524224
383169,16.13087975201619
383170,15.697042764089142
383171,15.040560104793608
383172,14.477422671843744
383173,14.182143783564054
383174,13.524851484832842
383175,12.327325943979183
383176,25.354957820325303
383177,25.41537400036197
383178,25.348797395975915
383179,25.171153720532516
383180,24.876600845520393
383181,24.853920284965255
383182,24.44416060318599
383183,24.173253254396457
383184,23.65657425175457
383185,23.727693565760763
383186,24.026132838610735
383187,23.829609942146767
383188,23.698524702845685
383189,23.419704876344856
383190,23.481206001014428
383191,23.326222449590134
383192,23.120839159230073
383193,22.884338859170686
383194,22.82925867296666
383195,22.19020381759448
383196,22.526202634087063
383197,22.362870118008665
383198,21.948158045542346
383199,21.26950327167975
383200,20.589032169663987
383201,20.089353584402385
383202,19.99318348470073
383203,19.643496508898753
383204,19.584299058413364
383205,19.237238639523838
383206,18.960135380920033
383207,19.19822877507632
383208,19.445829484701726
383209,19.5837158955008
383210,19.904115234666243
383211,19.955837101513374
383212,19.246885730790552
383213,19.318963646336165
383214,19.70229634445343
383215,20.061739519591278
383216,20.27170401304835
383217,20.30633474119519
383218,20.28558216738304
383219,20.25727764033548
383220,20.048577871836088
383221,19.821431198631302
383222,19.590676318307175
383223,19.201499092352172
383224,18.681092162693012
383225,18.51197060628436
383226,18.481326700120253
383227,18.466469287357356
383228,17.738446883458195
383229,17.35228843350389
383230,16.734619714039987
383231,16.14323233961459
383232,15.53054944472629
383233,14.961707530851859
383234,14.716538284637782
383235,14.265892346116596
383236,13.096190487287494
383237,25.330373911599292
383238,25.263571725136433
383239,25.14766967614422
383240,25.031033688309087
383241,24.74192121982087
383242,24.764137831445957
383243,24.497249809552258
383244,24.159376781145944
383245,23.51972906993531
383246,23.60891389477402
383247,23.688881141659827
383248,23.802349248608245
383249,23.702252865163913
383250,23.255434889833317
383251,23.299803442956875
383252,23.104630276282975
383253,22.688765558559496
383254,22.533141869916456
383255,22.2184512292611
383256,21.696290246018023
383257,21.914355323325278
383258,21.956153992392146
383259,21.68003312179416
383260,21.28394926672436
383261,20.18249567798795
383262,19.763110008682307
383263,19.77839645608954
383264,19.485833290240045
383265,19.50344641466574
383266,19.127779448888678
383267,18.913043792916593
383268,19.11667176522876
383269,19.405363653131246
383270,19.60164024307365
383271,19.834859817792385
383272,19.887825263099693
383273,19.322656982773168
383274,19.2963431421404
383275,19.624583324034976
383276,19.97576691340061
383277,20.110076255189078
383278,20.05505996078615
383279,19.99074855270245
383280,19.951695492600827
383281,19.919061869194955
383282,19.730443065073622
383283,19.590676478703713
383284,19.162602060916264
383285,18.618655644723653
383286,18.292854430826548
383287,18.478580793482916
383288,18.22414271571176
383289,17.676956367620427
383290,17.173829678760637
383291,16.603872214870687
383292,15.890338323140337
383293,15.25314995537659
383294,15.081809053256285
383295,14.633281539296386
383296,13.934461084035327
383297,13.144379886871274
383298,25.16166385719665
383299,25.08444372216728
383300,25.040486207948206
383301,24.769865466418207
383302,24.67722531806251
383303,24.517991418824316
383304,24.20361309589154
383305,23.77938767731635
383306,23.24941131279182
383307,23.06414267602719
383308,23.092045050995996
383309,23.305942743359186
383310,23.30330649991693
383311,23.014451866508416
383312,22.890477856497974
383313,22.539292484419644
383314,22.25239303258877
383315,21.892895760818213
383316,21.769787449039466
383317,21.16896078760424
383318,21.638676043370744
383319,21.544611921853367
383320,21.653792718487836
383321,21.055981802289867
383322,20.298949513648786
383323,19.77384111194634
383324,19.431936420810274
383325,19.52278509440201
383326,19.51238404902336
383327,18.962652385776142
383328,18.791941205776116
383329,18.965671299862223
383330,19.204347470774604
383331,19.33803160932928
383332,19.659523461469963
383333,19.903356538623687
383334,19.502560611055117
383335,19.341805348902074
383336,19.719622717439727
383337,20.021920472376628
383338,20.095077279900774
383339,20.04838549510111
383340,19.970608079875994
383341,19.970331706777994
383342,20.049724307045018
383343,20.050190250937103
383344,19.67670851762763
383345,19.502205776316274
383346,19.011011663006922
383347,18.600303583378693
383348,18.418694160672178
383349,17.981387611930593
383350,17.64797376701207
383351,16.853406252608846
383352,16.491400987784665
383353,16.167573976419618
383354,15.261235744830415
383355,15.044397525723475
383356,14.693044324166962
383357,14.078680965037723
383358,13.085822116739616
383359,18.779941102947063
383360,18.671704389650134
383361,18.805267072049155
383362,18.748938127363097
383363,18.97009035124016
383364,18.9589481691939
383365,19.379884582800592
383366,19.63496298983525
383367,19.181009922168045
383368,19.188979700793567
383369,19.475315268383785
383370,19.723871134906254
383371,20.01447817104285
383372,20.381511136230323
383373,20.768925359419324
383374,20.65614852808766
383375,20.278655029065575
383376,20.03899552252602
383377,19.922317169031707
383378,19.215592682301818
383379,18.90812620464005
383380,18.350233419501585
383381,18.32697915255642
383382,18.447263271451803
383383,18.09438140176051
383384,17.859190329294425
383385,17.580823301165946
383386,17.308682151052
383387,16.939931967460357
383388,16.740370905352417
383389,16.897470835066972
383390,16.830215135352972
383391,17.58301525724861
383392,17.484226526472902
383393,17.46176954564954
383394,17.357164561274587
383395,17.42707739083438
383396,17.706109952363477
383397,17.704408282991285
383398,18.13592168608668
383399,18.04107439936989
383400,17.928267722481436
383401,17.835134200505713
383402,17.745667120368704
383403,17.647716662689806
383404,17.35313828354618
383405,17.1700825638909
383406,17.051673363112887
383407,16.607459747786308
383408,16.56484590015733
383409,16.10046526560093
383410,15.460529401440956
383411,15.415013443764746
383412,15.201765867102074
383413,14.864958258894507
383414,15.037237059339214
383415,15.40464597198346
383416,14.847673995064476
383417,15.040107365920534
383418,14.99891017953485
383419,14.328424781904928
383420,21.945167696681708
383421,21.784557045816996
383422,21.8734956867709
383423,21.932266357430212
383424,22.060357389671744
383425,22.07566470332404
383426,22.459644392827236
383427,22.56731592795825
383428,22.288244149559517
383429,22.315165462987387
383430,22.541520168995746
383431,22.666883239311662
383432,22.893703908616974
383433,23.314155738636032
383434,23.781640791380468
383435,23.7575422768767
383436,23.489751217412312
